      #Energy        TDOS
     -77.26900       0.00000
     -76.98900       0.00000
     -76.71000       0.00000
     -76.43000       0.00000
     -76.15100       0.00000
     -75.87100       0.00000
     -75.59200       0.00000
     -75.31200       0.00000
     -75.03300       0.00000
     -74.75300       0.00000
     -74.47400      -0.00000
     -74.19400      -0.00000
     -73.91500      -0.00000
     -73.63500      -0.18010
     -73.35600      27.82000
     -73.07600      33.70000
     -72.79600       3.05600
     -72.51700      -0.00095
     -72.23700       0.00000
     -71.95800       0.00000
     -71.67800       0.00000
     -71.39900       0.00000
     -71.11900       0.00000
     -70.84000       0.00000
     -70.56000       0.00000
     -70.28100       0.00000
     -70.00100       0.00000
     -69.72200       0.00000
     -69.44200       0.00000
     -69.16300       0.00000
     -68.88300       0.00000
     -68.60400       0.00000
     -68.32400       0.00000
     -68.04500       0.00000
     -67.76500       0.00000
     -67.48500       0.00000
     -67.20600       0.00000
     -66.92600       0.00000
     -66.64700       0.00000
     -66.36700       0.00000
     -66.08800       0.00000
     -65.80800       0.00000
     -65.52900       0.00000
     -65.24900       0.00000
     -64.97000      -0.00000
     -64.69000      -0.00000
     -64.41100      -0.00000
     -64.13100      -0.12130
     -63.85200      21.58000
     -63.57200      40.67000
     -63.29300       2.26500
     -63.01300      -0.00079
     -62.73400       0.00000
     -62.45400       0.00000
     -62.17500       0.00000
     -61.89500       0.00000
     -61.61500       0.00000
     -61.33600       0.00000
     -61.05600       0.00000
     -60.77700       0.00000
     -60.49700       0.00000
     -60.21800       0.00000
     -59.93800       0.00000
     -59.65900       0.00000
     -59.37900       0.00000
     -59.10000       0.00000
     -58.82000       0.00000
     -58.54100       0.00000
     -58.26100       0.00000
     -57.98200       0.00000
     -57.70200       0.00000
     -57.42300      -0.00000
     -57.14300      -0.00000
     -56.86400      -0.00062
     -56.58400       2.53900
     -56.30500      62.35000
     -56.02500      -0.49040
     -55.74500      -0.00004
     -55.46600       0.00000
     -55.18600       0.00000
     -54.90700       0.00000
     -54.62700       0.00000
     -54.34800       0.00000
     -54.06800       0.00000
     -53.78900       0.00000
     -53.50900       0.00000
     -53.23000       0.00000
     -52.95000       0.00000
     -52.67100       0.00000
     -52.39100       0.00000
     -52.11200       0.00000
     -51.83200       0.00000
     -51.55300       0.00000
     -51.27300       0.00000
     -50.99400       0.00000
     -50.71400       0.00000
     -50.43500       0.00000
     -50.15500       0.00000
     -49.87500       0.00000
     -49.59600       0.00000
     -49.31600       0.00000
     -49.03700      -0.00000
     -48.75700      -0.00000
     -48.47800      -0.00249
     -48.19800       4.16700
     -47.91900      45.26000
     -47.63900      15.03000
     -47.36000      -0.05706
     -47.08000      -0.00000
     -46.80100       0.00000
     -46.52100       0.00000
     -46.24200       0.00000
     -45.96200       0.00000
     -45.68300       0.00000
     -45.40300       0.00000
     -45.12400       0.00000
     -44.84400       0.00000
     -44.56500       0.00000
     -44.28500       0.00000
     -44.00500       0.00000
     -43.72600       0.00000
     -43.44600       0.00000
     -43.16700       0.00000
     -42.88700       0.00000
     -42.60800       0.00000
     -42.32800       0.00000
     -42.04900       0.00000
     -41.76900       0.00000
     -41.49000       0.00000
     -41.21000       0.00000
     -40.93100       0.00000
     -40.65100       0.00000
     -40.37200       0.00000
     -40.09200       0.00000
     -39.81300       0.00000
     -39.53300       0.00000
     -39.25400       0.00000
     -38.97400      -0.00000
     -38.69500      -0.00000
     -38.41500      -0.00012
     -38.13500       0.09019
     -37.85600      58.71000
     -37.57600     145.80000
     -37.29700     126.60000
     -37.01700      55.59000
     -36.73800      -0.41950
     -36.45800      -0.00000
     -36.17900       0.00000
     -35.89900       0.00000
     -35.62000       0.00000
     -35.34000       0.00000
     -35.06100       0.00000
     -34.78100       0.00000
     -34.50200       0.00000
     -34.22200       0.00000
     -33.94300      -0.00000
     -33.66300      -0.00000
     -33.38400      -0.00000
     -33.10400      -0.31040
     -32.82500      43.19000
     -32.54500     148.70000
     -32.26500       1.64600
     -31.98600      -0.00058
     -31.70600       0.00000
     -31.42700       0.00000
     -31.14700       0.00000
     -30.86800       0.00000
     -30.58800       0.00000
     -30.30900       0.00000
     -30.02900       0.00000
     -29.75000       0.00000
     -29.47000       0.00000
     -29.19100       0.00000
     -28.91100       0.00000
     -28.63200       0.00000
     -28.35200       0.00000
     -28.07300       0.00000
     -27.79300      -0.00000
     -27.51400      -0.00000
     -27.23400      -0.00000
     -26.95500      -0.01217
     -26.67500       4.81500
     -26.39500      29.97000
     -26.11600      45.40000
     -25.83600     101.80000
     -25.55700      11.20000
     -25.27700      -0.01589
     -24.99800      -0.00000
     -24.71800       0.00000
     -24.43900       0.00000
     -24.15900       0.00000
     -23.88000       0.00000
     -23.60000       0.00000
     -23.32100       0.00000
     -23.04100       0.00000
     -22.76200       0.00000
     -22.48200       0.00000
     -22.20300       0.00000
     -21.92300       0.00000
     -21.64400       0.00000
     -21.36400       0.00000
     -21.08400       0.00000
     -20.80500       0.00000
     -20.52500       0.00000
     -20.24600       0.00000
     -19.96600       0.00000
     -19.68700       0.00000
     -19.40700       0.00000
     -19.12800       0.00000
     -18.84800       0.00000
     -18.56900       0.00000
     -18.28900       0.00000
     -18.01000       0.00000
     -17.73000       0.00000
     -17.45100       0.00000
     -17.17100       0.00000
     -16.89200       0.00000
     -16.61200       0.00000
     -16.33300       0.00000
     -16.05300       0.00000
     -15.77400       0.00000
     -15.49400       0.00000
     -15.21400       0.00000
     -14.93500       0.00000
     -14.65500       0.00000
     -14.37600       0.00000
     -14.09600       0.00000
     -13.81700       0.00000
     -13.53700       0.00000
     -13.25800       0.00000
     -12.97800       0.00000
     -12.69900       0.00000
     -12.41900       0.00000
     -12.14000       0.00000
     -11.86000       0.00000
     -11.58100       0.00000
     -11.30100       0.00000
     -11.02200       0.00000
     -10.74200       0.00000
     -10.46300       0.00000
     -10.18300       0.00000
      -9.90400       0.00000
      -9.62400       0.00000
      -9.34400       0.00000
      -9.06500       0.00000
      -8.78500       0.00000
      -8.50600       0.00000
      -8.22600       0.00000
      -7.94700      -0.00000
      -7.66700      -0.00000
      -7.38800      -0.00000
      -7.10800      -0.00219
      -6.82900       0.40070
      -6.54900       2.46900
      -6.27000       1.91500
      -5.99000       1.49300
      -5.71100       2.60800
      -5.43100       2.72000
      -5.15200       4.49300
      -4.87200       4.98500
      -4.59300       6.25400
      -4.31300       6.68600
      -4.03400      10.60000
      -3.75400      15.34000
      -3.47400      19.55000
      -3.19500      23.74000
      -2.91500      30.57000
      -2.63600      34.35000
      -2.35600      37.72000
      -2.07700      38.60000
      -1.79700      33.55000
      -1.51800      39.85000
      -1.23800      49.55000
      -0.95900      53.93000
      -0.67900      54.47000
      -0.40000      58.71000
      -0.12000      55.54000
       0.15900      48.94000
       0.43900      44.18000
       0.71800      39.04000
       0.99800      26.50000
       1.27700      28.97000
       1.55700      38.95000
       1.83600      42.92000
       2.11600      52.15000
       2.39600      58.05000
       2.67500      50.66000
       2.95500       9.89400
       3.23400      -0.02047
       3.51400      -0.00000
       3.79300       0.00000
       4.07300       0.00000
       4.35200       0.00000
       4.63200       0.00000
       4.91100       0.00000
       5.19100       0.00000
       5.47000       0.00000
       5.75000       0.00000
       6.02900       0.00000
       6.30900       0.00000
       6.58800       0.00000
