      #Energy        TDOS
     -77.98917       0.00000
     -77.70717       0.00000
     -77.42517       0.00000
     -77.14317       0.00000
     -76.86117       0.00000
     -76.57917       0.00000
     -76.29817       0.00000
     -76.01617       0.00000
     -75.73417       0.00000
     -75.45217       0.00000
     -75.17017      -0.00000
     -74.88817      -0.00000
     -74.60617      -0.00000
     -74.32417      -0.52180
     -74.04217     116.60000
     -73.76017      68.53000
     -73.47817      -0.11850
     -73.19617      -0.00000
     -72.91417       0.00000
     -72.63217       0.00000
     -72.35117       0.00000
     -72.06917       0.00000
     -71.78717       0.00000
     -71.50517       0.00000
     -71.22317       0.00000
     -70.94117       0.00000
     -70.65917       0.00000
     -70.37717       0.00000
     -70.09517       0.00000
     -69.81317       0.00000
     -69.53117       0.00000
     -69.24917       0.00000
     -68.96717       0.00000
     -68.68517       0.00000
     -68.40417       0.00000
     -68.12217       0.00000
     -67.84017       0.00000
     -67.55817       0.00000
     -67.27617       0.00000
     -66.99417       0.00000
     -66.71217       0.00000
     -66.43017       0.00000
     -66.14817       0.00000
     -65.86617       0.00000
     -65.58417       0.00000
     -65.30217       0.00000
     -65.02017       0.00000
     -64.73917       0.00000
     -64.45717       0.00000
     -64.17517       0.00000
     -63.89317       0.00000
     -63.61117       0.00000
     -63.32917       0.00000
     -63.04717       0.00000
     -62.76517       0.00000
     -62.48317       0.00000
     -62.20117      -0.00000
     -61.91917      -0.00000
     -61.63717      -0.00000
     -61.35517      -0.16490
     -61.07317      49.52000
     -60.79217     136.50000
     -60.51017      -1.39600
     -60.22817      -0.00000
     -59.94617       0.00000
     -59.66417       0.00000
     -59.38217       0.00000
     -59.10017       0.00000
     -58.81817       0.00000
     -58.53617       0.00000
     -58.25417       0.00000
     -57.97217       0.00000
     -57.69017       0.00000
     -57.40817       0.00000
     -57.12617       0.00000
     -56.84517       0.00000
     -56.56317       0.00000
     -56.28117       0.00000
     -55.99917       0.00000
     -55.71717       0.00000
     -55.43517       0.00000
     -55.15317       0.00000
     -54.87117       0.00000
     -54.58917       0.00000
     -54.30717       0.00000
     -54.02517       0.00000
     -53.74317       0.00000
     -53.46117       0.00000
     -53.17917       0.00000
     -52.89817       0.00000
     -52.61617       0.00000
     -52.33417       0.00000
     -52.05217       0.00000
     -51.77017       0.00000
     -51.48817       0.00000
     -51.20617       0.00000
     -50.92417       0.00000
     -50.64217       0.00000
     -50.36017       0.00000
     -50.07817       0.00000
     -49.79617       0.00000
     -49.51417       0.00000
     -49.23317       0.00000
     -48.95117       0.00000
     -48.66917       0.00000
     -48.38717       0.00000
     -48.10517       0.00000
     -47.82317       0.00000
     -47.54117      -0.00000
     -47.25917      -0.00000
     -46.97717      -0.01224
     -46.69517      18.50000
     -46.41317      24.11000
     -46.13117      -0.02888
     -45.84917      -0.00000
     -45.56717       0.00000
     -45.28617       0.00000
     -45.00417       0.00000
     -44.72217       0.00000
     -44.44017       0.00000
     -44.15817       0.00000
     -43.87617       0.00000
     -43.59417       0.00000
     -43.31217       0.00000
     -43.03017       0.00000
     -42.74817       0.00000
     -42.46617       0.00000
     -42.18417       0.00000
     -41.90217       0.00000
     -41.62017       0.00000
     -41.33917       0.00000
     -41.05717       0.00000
     -40.77517       0.00000
     -40.49317       0.00000
     -40.21117       0.00000
     -39.92917       0.00000
     -39.64717      -0.00000
     -39.36517      -0.00000
     -39.08317      -0.00109
     -38.80117       3.72000
     -38.51917     120.90000
     -38.23717     209.40000
     -37.95517     166.20000
     -37.67417      53.49000
     -37.39217      -0.28840
     -37.11017      -0.00000
     -36.82817       0.00000
     -36.54617      -0.00000
     -36.26417      -0.00000
     -35.98217      -0.00024
     -35.70017       0.96680
     -35.41817      93.91000
     -35.13617     144.50000
     -34.85417     211.50000
     -34.57217     103.60000
     -34.29017      -1.15100
     -34.00817      -0.00000
     -33.72717       0.00000
     -33.44517       0.00000
     -33.16317       0.00000
     -32.88117       0.00000
     -32.59917       0.00000
     -32.31717       0.00000
     -32.03517       0.00000
     -31.75317       0.00000
     -31.47117       0.00000
     -31.18917       0.00000
     -30.90717       0.00000
     -30.62517       0.00000
     -30.34317       0.00000
     -30.06117       0.00000
     -29.78017       0.00000
     -29.49817       0.00000
     -29.21617       0.00000
     -28.93417       0.00000
     -28.65217       0.00000
     -28.37017       0.00000
     -28.08817       0.00000
     -27.80617       0.00000
     -27.52417       0.00000
     -27.24217       0.00000
     -26.96017       0.00000
     -26.67817       0.00000
     -26.39617       0.00000
     -26.11517       0.00000
     -25.83317       0.00000
     -25.55117       0.00000
     -25.26917       0.00000
     -24.98717       0.00000
     -24.70517       0.00000
     -24.42317       0.00000
     -24.14117       0.00000
     -23.85917       0.00000
     -23.57717       0.00000
     -23.29517       0.00000
     -23.01317       0.00000
     -22.73117       0.00000
     -22.44917       0.00000
     -22.16817       0.00000
     -21.88617       0.00000
     -21.60417       0.00000
     -21.32217       0.00000
     -21.04017       0.00000
     -20.75817       0.00000
     -20.47617       0.00000
     -20.19417       0.00000
     -19.91217       0.00000
     -19.63017       0.00000
     -19.34817       0.00000
     -19.06617       0.00000
     -18.78417       0.00000
     -18.50217       0.00000
     -18.22117       0.00000
     -17.93917       0.00000
     -17.65717       0.00000
     -17.37517       0.00000
     -17.09317       0.00000
     -16.81117       0.00000
     -16.52917       0.00000
     -16.24717       0.00000
     -15.96517       0.00000
     -15.68317       0.00000
     -15.40117       0.00000
     -15.11917       0.00000
     -14.83717       0.00000
     -14.55517       0.00000
     -14.27417       0.00000
     -13.99217       0.00000
     -13.71017       0.00000
     -13.42817       0.00000
     -13.14617       0.00000
     -12.86417       0.00000
     -12.58217       0.00000
     -12.30017       0.00000
     -12.01817       0.00000
     -11.73617       0.00000
     -11.45417       0.00000
     -11.17217       0.00000
     -10.89017       0.00000
     -10.60917       0.00000
     -10.32717       0.00000
     -10.04517       0.00000
      -9.76317       0.00000
      -9.48117      -0.00000
      -9.19917      -0.00000
      -8.91717      -0.00000
      -8.63517      -0.00808
      -8.35317       0.69560
      -8.07117       2.32700
      -7.78917       2.80800
      -7.50717       2.98300
      -7.22517       3.92700
      -6.94317       4.72000
      -6.66217       5.75100
      -6.38017       8.05300
      -6.09817       8.85300
      -5.81617      13.81000
      -5.53417      23.19000
      -5.25217      34.19000
      -4.97017      43.69000
      -4.68817      49.07000
      -4.40617      60.73000
      -4.12417      70.49000
      -3.84217      57.02000
      -3.56017      31.82000
      -3.27817      63.47000
      -2.99617      97.90000
      -2.71517      83.68000
      -2.43317      63.17000
      -2.15117      61.00000
      -1.86917      85.39000
      -1.58717      89.97000
      -1.30517      57.90000
      -1.02317      35.60000
      -0.74117      25.64000
      -0.45917      28.69000
      -0.17717      33.54000
       0.10483      33.01000
       0.38683      41.39000
       0.66883      43.05000
       0.94983      48.52000
       1.23183      56.40000
       1.51383      62.42000
       1.79583      67.32000
       2.07783      73.22000
       2.35983      72.89000
       2.64183      75.50000
       2.92383      14.27000
       3.20583      -0.02921
       3.48783      -0.00000
       3.76983       0.00000
       4.05183       0.00000
       4.33383       0.00000
       4.61583       0.00000
       4.89683       0.00000
       5.17883       0.00000
       5.46083       0.00000
       5.74283       0.00000
       6.02483       0.00000
       6.30683       0.00000
       6.58883       0.00000
