      #Energy        TDOS
     -78.00697       0.00000
     -77.72397       0.00000
     -77.44197       0.00000
     -77.15897       0.00000
     -76.87597       0.00000
     -76.59297       0.00000
     -76.30997       0.00000
     -76.02797       0.00000
     -75.74497       0.00000
     -75.46197       0.00000
     -75.17897      -0.00000
     -74.89697      -0.00000
     -74.61397      -0.00000
     -74.33097      -0.29670
     -74.04797      55.67000
     -73.76597     115.60000
     -73.48297      -1.19600
     -73.19997      -0.00002
     -72.91697       0.00000
     -72.63397       0.00000
     -72.35197       0.00000
     -72.06897       0.00000
     -71.78597       0.00000
     -71.50297       0.00000
     -71.22097       0.00000
     -70.93797       0.00000
     -70.65497       0.00000
     -70.37197       0.00000
     -70.08997       0.00000
     -69.80697       0.00000
     -69.52397       0.00000
     -69.24097       0.00000
     -68.95797       0.00000
     -68.67597       0.00000
     -68.39297       0.00000
     -68.10997       0.00000
     -67.82697       0.00000
     -67.54497       0.00000
     -67.26197       0.00000
     -66.97897       0.00000
     -66.69597       0.00000
     -66.41297       0.00000
     -66.13097       0.00000
     -65.84797       0.00000
     -65.56497       0.00000
     -65.28197       0.00000
     -64.99997       0.00000
     -64.71697       0.00000
     -64.43397       0.00000
     -64.15097       0.00000
     -63.86897       0.00000
     -63.58597       0.00000
     -63.30297       0.00000
     -63.01997       0.00000
     -62.73697       0.00000
     -62.45497       0.00000
     -62.17197      -0.00000
     -61.88897      -0.00000
     -61.60597      -0.00000
     -61.32397      -0.03473
     -61.04097      21.65000
     -60.75797     145.10000
     -60.47497       3.03400
     -60.19297      -0.00109
     -59.90997       0.00000
     -59.62697       0.00000
     -59.34397       0.00000
     -59.06097       0.00000
     -58.77897       0.00000
     -58.49597       0.00000
     -58.21297       0.00000
     -57.92997       0.00000
     -57.64797       0.00000
     -57.36497       0.00000
     -57.08197       0.00000
     -56.79897       0.00000
     -56.51697       0.00000
     -56.23397       0.00000
     -55.95097       0.00000
     -55.66797       0.00000
     -55.38497       0.00000
     -55.10297       0.00000
     -54.81997       0.00000
     -54.53697       0.00000
     -54.25397       0.00000
     -53.97197       0.00000
     -53.68897       0.00000
     -53.40597       0.00000
     -53.12297       0.00000
     -52.84097       0.00000
     -52.55797       0.00000
     -52.27497       0.00000
     -51.99197       0.00000
     -51.70897       0.00000
     -51.42697       0.00000
     -51.14397       0.00000
     -50.86097       0.00000
     -50.57797       0.00000
     -50.29597       0.00000
     -50.01297       0.00000
     -49.72997       0.00000
     -49.44697       0.00000
     -49.16497       0.00000
     -48.88197       0.00000
     -48.59897       0.00000
     -48.31597       0.00000
     -48.03297       0.00000
     -47.75097       0.00000
     -47.46797       0.00000
     -47.18497       0.00000
     -46.90197       0.00000
     -46.61997       0.00000
     -46.33697       0.00000
     -46.05397       0.00000
     -45.77097       0.00000
     -45.48897       0.00000
     -45.20597       0.00000
     -44.92297       0.00000
     -44.63997       0.00000
     -44.35697       0.00000
     -44.07497       0.00000
     -43.79197       0.00000
     -43.50897       0.00000
     -43.22597       0.00000
     -42.94397       0.00000
     -42.66097       0.00000
     -42.37797       0.00000
     -42.09497       0.00000
     -41.81197       0.00000
     -41.52997       0.00000
     -41.24697       0.00000
     -40.96397       0.00000
     -40.68097       0.00000
     -40.39897       0.00000
     -40.11597       0.00000
     -39.83297       0.00000
     -39.54997      -0.00000
     -39.26797      -0.00000
     -38.98497      -0.00964
     -38.70197      11.32000
     -38.41897     117.40000
     -38.13597     203.10000
     -37.85397     130.80000
     -37.57097      46.93000
     -37.28797      -0.25320
     -37.00497      -0.00000
     -36.72297       0.00000
     -36.43997      -0.00000
     -36.15697      -0.00000
     -35.87397      -0.00073
     -35.59197       2.67600
     -35.30897      96.27000
     -35.02597     132.00000
     -34.74297     190.30000
     -34.45997      88.87000
     -34.17797      -0.78980
     -33.89497      -0.00001
     -33.61197       0.00000
     -33.32897       0.00000
     -33.04697       0.00000
     -32.76397       0.00000
     -32.48097       0.00000
     -32.19797       0.00000
     -31.91597       0.00000
     -31.63297       0.00000
     -31.34997       0.00000
     -31.06697       0.00000
     -30.78397       0.00000
     -30.50197       0.00000
     -30.21897       0.00000
     -29.93597       0.00000
     -29.65297       0.00000
     -29.37097       0.00000
     -29.08797       0.00000
     -28.80497       0.00000
     -28.52197       0.00000
     -28.23997       0.00000
     -27.95697       0.00000
     -27.67397       0.00000
     -27.39097       0.00000
     -27.10797       0.00000
     -26.82597       0.00000
     -26.54297       0.00000
     -26.25997       0.00000
     -25.97697       0.00000
     -25.69497       0.00000
     -25.41197       0.00000
     -25.12897       0.00000
     -24.84597       0.00000
     -24.56397       0.00000
     -24.28097       0.00000
     -23.99797       0.00000
     -23.71497       0.00000
     -23.43197       0.00000
     -23.14997       0.00000
     -22.86697       0.00000
     -22.58397       0.00000
     -22.30097       0.00000
     -22.01897       0.00000
     -21.73597       0.00000
     -21.45297       0.00000
     -21.16997       0.00000
     -20.88797       0.00000
     -20.60497       0.00000
     -20.32197       0.00000
     -20.03897       0.00000
     -19.75597       0.00000
     -19.47397       0.00000
     -19.19097       0.00000
     -18.90797       0.00000
     -18.62497       0.00000
     -18.34297       0.00000
     -18.05997       0.00000
     -17.77697       0.00000
     -17.49397       0.00000
     -17.21097       0.00000
     -16.92897       0.00000
     -16.64597       0.00000
     -16.36297       0.00000
     -16.07997       0.00000
     -15.79797       0.00000
     -15.51497       0.00000
     -15.23197       0.00000
     -14.94897       0.00000
     -14.66697       0.00000
     -14.38397       0.00000
     -14.10097       0.00000
