      #Energy        TDOS
     -67.30629       0.00000
     -67.06029       0.00000
     -66.81429       0.00000
     -66.56929       0.00000
     -66.32329       0.00000
     -66.07729       0.00000
     -65.83129       0.00000
     -65.58529       0.00000
     -65.33929       0.00000
     -65.09429       0.00000
     -64.84829      -0.00000
     -64.60229      -0.00000
     -64.35629      -0.00000
     -64.11029      -0.20120
     -63.86529       8.32600
     -63.61929       8.35200
     -63.37329      -0.20420
     -63.12729      -0.00000
     -62.88129       0.00000
     -62.63529       0.00000
     -62.39029       0.00000
     -62.14429       0.00000
     -61.89829       0.00000
     -61.65229       0.00000
     -61.40629       0.00000
     -61.16129       0.00000
     -60.91529       0.00000
     -60.66929       0.00000
     -60.42329       0.00000
     -60.17729       0.00000
     -59.93229       0.00000
     -59.68629       0.00000
     -59.44029       0.00000
     -59.19429       0.00000
     -58.94829       0.00000
     -58.70229       0.00000
     -58.45729       0.00000
     -58.21129       0.00000
     -57.96529       0.00000
     -57.71929       0.00000
     -57.47329      -0.00000
     -57.22829      -0.00000
     -56.98229      -0.00001
     -56.73629      -0.88760
     -56.49029      44.96000
     -56.24429       4.75500
     -55.99829      -0.00851
     -55.75329      -0.00000
     -55.50729       0.00000
     -55.26129      -0.00000
     -55.01529      -0.00000
     -54.76929      -0.00000
     -54.52429      -0.17080
     -54.27829      22.89000
     -54.03229      94.57000
     -53.78629       4.76000
     -53.54029      -0.00792
     -53.29429      -0.00000
     -53.04929       0.00000
     -52.80329       0.00000
     -52.55729       0.00000
     -52.31129       0.00000
     -52.06529       0.00000
     -51.82029       0.00000
     -51.57429       0.00000
     -51.32829       0.00000
     -51.08229       0.00000
     -50.83629       0.00000
     -50.59129       0.00000
     -50.34529       0.00000
     -50.09929       0.00000
     -49.85329       0.00000
     -49.60729       0.00000
     -49.36129       0.00000
     -49.11629      -0.00000
     -48.87029      -0.00000
     -48.62429      -0.00000
     -48.37829      -0.11410
     -48.13229       7.76300
     -47.88729       0.48760
     -47.64129      -0.00042
     -47.39529       0.00000
     -47.14929       0.00000
     -46.90329       0.00000
     -46.65729       0.00000
     -46.41229       0.00000
     -46.16629       0.00000
     -45.92029       0.00000
     -45.67429       0.00000
     -45.42829       0.00000
     -45.18329       0.00000
     -44.93729       0.00000
     -44.69129       0.00000
     -44.44529       0.00000
     -44.19929       0.00000
     -43.95329       0.00000
     -43.70829       0.00000
     -43.46229       0.00000
     -43.21629       0.00000
     -42.97029       0.00000
     -42.72429       0.00000
     -42.47929       0.00000
     -42.23329       0.00000
     -41.98729       0.00000
     -41.74129       0.00000
     -41.49529       0.00000
     -41.25029       0.00000
     -41.00429       0.00000
     -40.75829       0.00000
     -40.51229       0.00000
     -40.26629       0.00000
     -40.02029       0.00000
     -39.77529       0.00000
     -39.52929       0.00000
     -39.28329       0.00000
     -39.03729       0.00000
     -38.79129      -0.00000
     -38.54629      -0.00000
     -38.30029      -0.00000
     -38.05429      -0.02344
     -37.80829       8.46500
     -37.56229      38.79000
     -37.31629       1.58800
     -37.07129      -0.00194
     -36.82529      -0.00000
     -36.57929       0.00000
     -36.33329       0.00000
     -36.08729       0.00000
     -35.84229       0.00000
     -35.59629       0.00000
     -35.35029       0.00000
     -35.10429       0.00000
     -34.85829       0.00000
     -34.61229       0.00000
     -34.36729       0.00000
     -34.12129       0.00000
     -33.87529      -0.00000
     -33.62929      -0.00000
     -33.38329      -0.00000
     -33.13829      -0.29200
     -32.89229      32.66000
     -32.64629     114.00000
     -32.40029       0.06486
     -32.15429      -0.00225
     -31.90929      -0.00000
     -31.66329      -0.00000
     -31.41729      -0.00000
     -31.17129      -0.00311
     -30.92529       1.28900
     -30.67929      59.97000
     -30.43429     109.90000
     -30.18829     148.90000
     -29.94229     158.30000
     -29.69629     159.80000
     -29.45029      20.96000
     -29.20529      -0.09644
     -28.95929      -0.00000
     -28.71329       0.00000
     -28.46729       0.00000
     -28.22129       0.00000
     -27.97529       0.00000
     -27.73029       0.00000
     -27.48429       0.00000
     -27.23829      -0.00000
     -26.99229      -0.00000
     -26.74629      -0.00000
     -26.50129      -0.07768
     -26.25529      14.22000
     -26.00929      10.30000
     -25.76329      -0.03405
     -25.51729      -0.00000
     -25.27129       0.00000
     -25.02629       0.00000
     -24.78029       0.00000
     -24.53429       0.00000
     -24.28829       0.00000
     -24.04229       0.00000
     -23.79729       0.00000
     -23.55129       0.00000
     -23.30529       0.00000
     -23.05929       0.00000
     -22.81329       0.00000
     -22.56829       0.00000
     -22.32229       0.00000
     -22.07629       0.00000
     -21.83029       0.00000
     -21.58429       0.00000
     -21.33829       0.00000
     -21.09329       0.00000
     -20.84729       0.00000
     -20.60129       0.00000
     -20.35529       0.00000
     -20.10929       0.00000
     -19.86429       0.00000
     -19.61829       0.00000
     -19.37229       0.00000
     -19.12629       0.00000
     -18.88029       0.00000
     -18.63429       0.00000
     -18.38929       0.00000
     -18.14329       0.00000
     -17.89729       0.00000
     -17.65129       0.00000
     -17.40529       0.00000
     -17.16029       0.00000
     -16.91429       0.00000
     -16.66829       0.00000
     -16.42229       0.00000
     -16.17629       0.00000
     -15.93029       0.00000
     -15.68529       0.00000
     -15.43929       0.00000
     -15.19329       0.00000
     -14.94729       0.00000
     -14.70129       0.00000
     -14.45629       0.00000
     -14.21029       0.00000
     -13.96429       0.00000
     -13.71829       0.00000
     -13.47229       0.00000
     -13.22729       0.00000
     -12.98129       0.00000
     -12.73529       0.00000
     -12.48929       0.00000
     -12.24329       0.00000
     -11.99729       0.00000
     -11.75229       0.00000
     -11.50629       0.00000
     -11.26029       0.00000
     -11.01429       0.00000
     -10.76829       0.00000
     -10.52329       0.00000
     -10.27729       0.00000
     -10.03129       0.00000
      -9.78529       0.00000
      -9.53929       0.00000
      -9.29329       0.00000
      -9.04829       0.00000
      -8.80229       0.00000
      -8.55629       0.00000
      -8.31029       0.00000
      -8.06429       0.00000
      -7.81929       0.00000
      -7.57329       0.00000
      -7.32729      -0.00000
      -7.08129      -0.00000
      -6.83529      -0.00000
      -6.58929      -0.00470
      -6.34429       0.32670
      -6.09829       1.48900
      -5.85229       2.22900
      -5.60629       2.28400
      -5.36029       2.99500
      -5.11529       3.77200
      -4.86929       4.63300
      -4.62329       5.07600
      -4.37729       5.37200
      -4.13129       6.50400
      -3.88629       7.93900
      -3.64029      11.08000
      -3.39429      15.40000
      -3.14829      23.49000
      -2.90229      28.86000
      -2.65629      34.00000
      -2.41129      39.54000
      -2.16529      41.62000
      -1.91929      40.42000
      -1.67329      29.89000
      -1.42729      22.55000
      -1.18229      47.48000
      -0.93629      62.86000
      -0.69029      57.06000
      -0.44429      58.22000
      -0.19829      57.01000
       0.04771      52.72000
       0.29271      51.33000
       0.53871      46.79000
       0.78471      41.24000
       1.03071      30.12000
       1.27671      19.68000
       1.52171      22.68000
       1.76771      33.71000
       2.01371      40.47000
       2.25971      41.99000
       2.50571      44.08000
       2.75171      46.32000
       2.99671      37.50000
       3.24271       2.07400
       3.48871      -0.00971
       3.73471      -0.00000
       3.98071       0.00000
       4.22571       0.00000
       4.47171       0.00000
       4.71771       0.00000
       4.96371       0.00000
       5.20971       0.00000
       5.45471       0.00000
       5.70071       0.00000
       5.94671       0.00000
       6.19271       0.00000
       6.43871       0.00000
