      #Energy        TDOS
     -59.66483       0.00000
     -59.44783       0.00000
     -59.23083       0.00000
     -59.01483       0.00000
     -58.79783       0.00000
     -58.58183       0.00000
     -58.36483       0.00000
     -58.14783       0.00000
     -57.93183       0.00000
     -57.71483      -0.00000
     -57.49783      -0.00000
     -57.28183      -0.00000
     -57.06483      -0.00004
     -56.84783      -0.93020
     -56.63183      45.82000
     -56.41483      95.99000
     -56.19783      25.82000
     -55.98183      -0.54010
     -55.76483      -0.00002
     -55.54783      -0.00000
     -55.33183       0.00000
     -55.11483       0.00000
     -54.89783       0.00000
     -54.68183       0.00000
     -54.46483       0.00000
     -54.24783       0.00000
     -54.03183       0.00000
     -53.81483       0.00000
     -53.59783       0.00000
     -53.38183       0.00000
     -53.16483       0.00000
     -52.94783       0.00000
     -52.73183       0.00000
     -52.51483       0.00000
     -52.29783       0.00000
     -52.08183       0.00000
     -51.86483       0.00000
     -51.64783       0.00000
     -51.43183       0.00000
     -51.21483       0.00000
     -50.99783       0.00000
     -50.78183       0.00000
     -50.56483       0.00000
     -50.34783       0.00000
     -50.13183       0.00000
     -49.91483       0.00000
     -49.69783       0.00000
     -49.48183       0.00000
     -49.26483       0.00000
     -49.04783       0.00000
     -48.83183       0.00000
     -48.61483       0.00000
     -48.39783       0.00000
     -48.18183       0.00000
     -47.96483       0.00000
     -47.74783       0.00000
     -47.53183       0.00000
     -47.31483       0.00000
     -47.09783       0.00000
     -46.88183       0.00000
     -46.66483       0.00000
     -46.44783       0.00000
     -46.23183       0.00000
     -46.01483       0.00000
     -45.79783       0.00000
     -45.58183       0.00000
     -45.36483       0.00000
     -45.14783       0.00000
     -44.93183       0.00000
     -44.71483       0.00000
     -44.49783       0.00000
     -44.28183       0.00000
     -44.06483       0.00000
     -43.84783       0.00000
     -43.63183       0.00000
     -43.41483       0.00000
     -43.19783       0.00000
     -42.98183       0.00000
     -42.76483       0.00000
     -42.54783       0.00000
     -42.33183       0.00000
     -42.11483       0.00000
     -41.89783       0.00000
     -41.68183       0.00000
     -41.46483       0.00000
     -41.24783       0.00000
     -41.03183       0.00000
     -40.81483       0.00000
     -40.59783       0.00000
     -40.38183       0.00000
     -40.16483       0.00000
     -39.94783       0.00000
     -39.73183       0.00000
     -39.51483       0.00000
     -39.29783       0.00000
     -39.08183       0.00000
     -38.86483       0.00000
     -38.64783       0.00000
     -38.43183       0.00000
     -38.21483       0.00000
     -37.99783       0.00000
     -37.78183       0.00000
     -37.56483       0.00000
     -37.34783       0.00000
     -37.13183       0.00000
     -36.91483       0.00000
     -36.69783       0.00000
     -36.48183       0.00000
     -36.26483       0.00000
     -36.04783       0.00000
     -35.83183       0.00000
     -35.61483       0.00000
     -35.39783       0.00000
     -35.18183      -0.00000
     -34.96483      -0.00000
     -34.74783      -0.00000
     -34.53183      -0.00002
     -34.31483      -0.39270
     -34.09783      20.56000
     -33.88183      73.82000
     -33.66483      60.68000
     -33.44783      33.97000
     -33.23183      31.14000
     -33.01483      54.78000
     -32.79783     206.50000
     -32.58183     183.70000
     -32.36483      55.51000
     -32.14783      -0.27970
     -31.93183      -0.00316
     -31.71483      -0.00000
     -31.49783       0.00000
     -31.28183      -0.00000
     -31.06483      -0.00000
     -30.84783      -0.00000
     -30.63183      -0.06333
     -30.41483       7.46600
     -30.19783      70.71000
     -29.98183     142.20000
     -29.76483      57.24000
     -29.54783      -0.57890
     -29.33183      -0.00212
     -29.11483      -0.00000
     -28.89783       0.00000
     -28.68183       0.00000
     -28.46483       0.00000
     -28.24783       0.00000
     -28.03183       0.00000
     -27.81483       0.00000
     -27.59783       0.00000
     -27.38183       0.00000
     -27.16483       0.00000
     -26.94783       0.00000
     -26.73183       0.00000
     -26.51483       0.00000
     -26.29783       0.00000
     -26.08183       0.00000
     -25.86483       0.00000
     -25.64783       0.00000
     -25.43183       0.00000
     -25.21483       0.00000
     -24.99883       0.00000
     -24.78183       0.00000
     -24.56483       0.00000
     -24.34883       0.00000
     -24.13183       0.00000
     -23.91483       0.00000
     -23.69883       0.00000
     -23.48183       0.00000
     -23.26483       0.00000
     -23.04883       0.00000
     -22.83183       0.00000
     -22.61483       0.00000
     -22.39883       0.00000
     -22.18183       0.00000
     -21.96483       0.00000
     -21.74883       0.00000
     -21.53183       0.00000
     -21.31483       0.00000
     -21.09883       0.00000
     -20.88183       0.00000
     -20.66483       0.00000
     -20.44883       0.00000
     -20.23183       0.00000
     -20.01483       0.00000
     -19.79883       0.00000
     -19.58183       0.00000
     -19.36483       0.00000
     -19.14883       0.00000
     -18.93183       0.00000
     -18.71483       0.00000
     -18.49883       0.00000
     -18.28183       0.00000
     -18.06483       0.00000
     -17.84883       0.00000
     -17.63183       0.00000
     -17.41483       0.00000
     -17.19883       0.00000
     -16.98183       0.00000
     -16.76483       0.00000
     -16.54883       0.00000
     -16.33183       0.00000
     -16.11483       0.00000
     -15.89883       0.00000
     -15.68183       0.00000
     -15.46483       0.00000
     -15.24883       0.00000
     -15.03183       0.00000
     -14.81483       0.00000
     -14.59883       0.00000
     -14.38183       0.00000
     -14.16483       0.00000
     -13.94883       0.00000
     -13.73183       0.00000
     -13.51483       0.00000
     -13.29883       0.00000
     -13.08183       0.00000
     -12.86483       0.00000
     -12.64883       0.00000
     -12.43183       0.00000
     -12.21483       0.00000
     -11.99883       0.00000
     -11.78183       0.00000
     -11.56483       0.00000
     -11.34883       0.00000
     -11.13183       0.00000
     -10.91483       0.00000
     -10.69883       0.00000
     -10.48183       0.00000
     -10.26483       0.00000
     -10.04883       0.00000
      -9.83183       0.00000
      -9.61483       0.00000
      -9.39883       0.00000
      -9.18183       0.00000
      -8.96483       0.00000
      -8.74883       0.00000
      -8.53183       0.00000
      -8.31483       0.00000
      -8.09883       0.00000
      -7.88183       0.00000
      -7.66483      -0.00000
      -7.44883      -0.00000
      -7.23183      -0.00000
      -7.01483      -0.00371
      -6.79883       0.20840
      -6.58183       1.44000
      -6.36483       2.17800
      -6.14883       1.99100
      -5.93183       2.58700
      -5.71483       3.07800
      -5.49883       3.67500
      -5.28183       4.49100
      -5.06483       4.56500
      -4.84883       5.67300
      -4.63183       5.06600
      -4.41483       6.04200
      -4.19883       7.29400
      -3.98183       8.37000
      -3.76483      10.30000
      -3.54883      11.27000
      -3.33183      17.35000
      -3.11483      21.92000
      -2.89883      20.91000
      -2.68183      25.40000
      -2.46483      33.41000
      -2.24883      35.63000
      -2.03183      35.31000
      -1.81483      33.83000
      -1.59883      32.25000
      -1.38183      25.59000
      -1.16483      33.49000
      -0.94883      54.60000
      -0.73183      58.13000
      -0.51483      58.68000
      -0.29883      62.29000
      -0.08183      55.99000
       0.13517      49.50000
       0.35117      54.77000
       0.56817      57.91000
       0.78517      49.82000
       1.00117      42.98000
       1.21817      28.25000
       1.43517      26.45000
       1.65117      36.46000
       1.86817      44.17000
       2.08517      45.31000
       2.30117      40.57000
       2.51817       3.96500
       2.73517      -0.05082
       2.95117      -0.00000
       3.16817      -0.00000
       3.38517       0.00000
       3.60117       0.00000
       3.81817       0.00000
       4.03517       0.00000
       4.25117       0.00000
       4.46817       0.00000
       4.68517       0.00000
       4.90117       0.00000
       5.11817       0.00000
       5.33517       0.00000
