      #Energy        TDOS
     -77.46348       0.00000
     -77.18348       0.00000
     -76.90248       0.00000
     -76.62148       0.00000
     -76.34148       0.00000
     -76.06048       0.00000
     -75.77948       0.00000
     -75.49948       0.00000
     -75.21848       0.00000
     -74.93748       0.00000
     -74.65648      -0.00000
     -74.37648      -0.00000
     -74.09548      -0.00000
     -73.81448      -0.16860
     -73.53448      33.66000
     -73.25348      79.54000
     -72.97248      15.46000
     -72.69248      -0.23340
     -72.41148      -0.00000
     -72.13048       0.00000
     -71.85048       0.00000
     -71.56948       0.00000
     -71.28848       0.00000
     -71.00848       0.00000
     -70.72748       0.00000
     -70.44648       0.00000
     -70.16648       0.00000
     -69.88548       0.00000
     -69.60448       0.00000
     -69.32448       0.00000
     -69.04348       0.00000
     -68.76248       0.00000
     -68.48148       0.00000
     -68.20148       0.00000
     -67.92048       0.00000
     -67.63948       0.00000
     -67.35948       0.00000
     -67.07848       0.00000
     -66.79748       0.00000
     -66.51748       0.00000
     -66.23648       0.00000
     -65.95548       0.00000
     -65.67548       0.00000
     -65.39448       0.00000
     -65.11348       0.00000
     -64.83348       0.00000
     -64.55248       0.00000
     -64.27148       0.00000
     -63.99148       0.00000
     -63.71048       0.00000
     -63.42948       0.00000
     -63.14948       0.00000
     -62.86848       0.00000
     -62.58748       0.00000
     -62.30748       0.00000
     -62.02648       0.00000
     -61.74548       0.00000
     -61.46448      -0.00000
     -61.18448      -0.00000
     -60.90348      -0.00053
     -60.62248       1.90100
     -60.34248      87.22000
     -60.06148      39.39000
     -59.78048      -0.24710
     -59.50048      -0.00000
     -59.21948       0.00000
     -58.93848       0.00000
     -58.65848       0.00000
     -58.37748       0.00000
     -58.09648       0.00000
     -57.81648       0.00000
     -57.53548       0.00000
     -57.25448      -0.00000
     -56.97448      -0.00000
     -56.69348      -0.01017
     -56.41248       6.19700
     -56.13248     122.50000
     -55.85148      -0.42780
     -55.57048      -0.00014
     -55.29048       0.00000
     -55.00948       0.00000
     -54.72848       0.00000
     -54.44748       0.00000
     -54.16748       0.00000
     -53.88648       0.00000
     -53.60548       0.00000
     -53.32548       0.00000
     -53.04448       0.00000
     -52.76348       0.00000
     -52.48348       0.00000
     -52.20248       0.00000
     -51.92148       0.00000
     -51.64148       0.00000
     -51.36048       0.00000
     -51.07948       0.00000
     -50.79948       0.00000
     -50.51848       0.00000
     -50.23748       0.00000
     -49.95748       0.00000
     -49.67648       0.00000
     -49.39548       0.00000
     -49.11548       0.00000
     -48.83448       0.00000
     -48.55348       0.00000
     -48.27248       0.00000
     -47.99248       0.00000
     -47.71148       0.00000
     -47.43048       0.00000
     -47.15048       0.00000
     -46.86948       0.00000
     -46.58848       0.00000
     -46.30848       0.00000
     -46.02748       0.00000
     -45.74648       0.00000
     -45.46648       0.00000
     -45.18548       0.00000
     -44.90448       0.00000
     -44.62448       0.00000
     -44.34348       0.00000
     -44.06248       0.00000
     -43.78248       0.00000
     -43.50148       0.00000
     -43.22048       0.00000
     -42.94048       0.00000
     -42.65948       0.00000
     -42.37848       0.00000
     -42.09848       0.00000
     -41.81748       0.00000
     -41.53648       0.00000
     -41.25548       0.00000
     -40.97548       0.00000
     -40.69448       0.00000
     -40.41348       0.00000
     -40.13348       0.00000
     -39.85248       0.00000
     -39.57148       0.00000
     -39.29148       0.00000
     -39.01048      -0.00000
     -38.72948      -0.00000
     -38.44948      -0.00813
     -38.16848       8.11800
     -37.88748      81.17000
     -37.60748     153.00000
     -37.32648     115.50000
     -37.04548      27.41000
     -36.76548      -0.36090
     -36.48448      -0.00000
     -36.20348       0.00000
     -35.92348      -0.00000
     -35.64248      -0.00000
     -35.36148      -0.00016
     -35.08148       0.59040
     -34.80048      63.79000
     -34.51948     100.90000
     -34.23848     177.00000
     -33.95848      42.68000
     -33.67748      -0.20780
     -33.39648      -0.00000
     -33.11648      -0.01336
     -32.83548      10.81000
     -32.55448     145.30000
     -32.27448     230.00000
     -31.99348      -1.32400
     -31.71248      -0.00022
     -31.43248       0.00000
     -31.15148       0.00000
     -30.87048       0.00000
     -30.59048       0.00000
     -30.30948       0.00000
     -30.02848       0.00000
     -29.74848       0.00000
     -29.46748       0.00000
     -29.18648       0.00000
     -28.90648       0.00000
     -28.62548       0.00000
     -28.34448       0.00000
     -28.06348       0.00000
     -27.78348       0.00000
     -27.50248       0.00000
     -27.22148       0.00000
     -26.94148       0.00000
     -26.66048       0.00000
     -26.37948       0.00000
     -26.09948       0.00000
     -25.81848       0.00000
     -25.53748       0.00000
     -25.25748       0.00000
     -24.97648       0.00000
     -24.69548       0.00000
     -24.41548       0.00000
     -24.13448       0.00000
     -23.85348       0.00000
     -23.57348       0.00000
     -23.29248       0.00000
     -23.01148       0.00000
     -22.73148       0.00000
     -22.45048       0.00000
     -22.16948       0.00000
     -21.88948       0.00000
     -21.60848       0.00000
     -21.32748       0.00000
     -21.04648       0.00000
     -20.76648       0.00000
     -20.48548       0.00000
     -20.20448       0.00000
     -19.92448       0.00000
     -19.64348       0.00000
     -19.36248       0.00000
     -19.08248       0.00000
     -18.80148       0.00000
     -18.52048       0.00000
     -18.24048       0.00000
     -17.95948       0.00000
     -17.67848       0.00000
     -17.39848       0.00000
     -17.11748       0.00000
     -16.83648       0.00000
     -16.55648       0.00000
     -16.27548       0.00000
     -15.99448       0.00000
     -15.71448       0.00000
     -15.43348       0.00000
     -15.15248       0.00000
     -14.87248       0.00000
     -14.59148       0.00000
     -14.31048       0.00000
     -14.02948       0.00000
     -13.74948       0.00000
     -13.46848       0.00000
     -13.18748       0.00000
     -12.90748       0.00000
     -12.62648       0.00000
     -12.34548       0.00000
     -12.06548       0.00000
     -11.78448       0.00000
     -11.50348       0.00000
     -11.22348       0.00000
     -10.94248       0.00000
     -10.66148       0.00000
     -10.38148       0.00000
     -10.10048       0.00000
      -9.81948       0.00000
      -9.53948       0.00000
      -9.25848       0.00000
      -8.97748       0.00000
      -8.69748       0.00000
      -8.41648      -0.00000
      -8.13548      -0.00000
      -7.85448      -0.00000
      -7.57448      -0.01058
      -7.29348       0.92760
      -7.01248       3.20500
      -6.73248       2.64900
      -6.45148       2.66900
      -6.17048       4.22600
      -5.89048       5.21900
      -5.60948       6.33600
      -5.32848       7.60000
      -5.04848       9.99600
      -4.76748      12.94000
      -4.48648      20.73000
      -4.20648      31.84000
      -3.92548      39.34000
      -3.64448      47.34000
      -3.36448      52.13000
      -3.08348      57.72000
      -2.80248      58.37000
      -2.52248      48.46000
      -2.24148      57.70000
      -1.96048      72.93000
      -1.68048      69.88000
      -1.39948      69.45000
      -1.11848      70.33000
      -0.83748      75.22000
      -0.55748      74.89000
      -0.27648      69.63000
       0.00452      55.04000
       0.28452      43.27000
       0.56552      36.64000
       0.84652      23.97000
       1.12652      29.98000
       1.40752      41.24000
       1.68852      53.12000
       1.96852      59.72000
       2.24952      70.24000
       2.53052      79.51000
       2.81052      72.10000
       3.09152       2.58000
       3.37252      -0.00635
       3.65252      -0.00000
       3.93352       0.00000
       4.21452       0.00000
       4.49452       0.00000
       4.77552       0.00000
       5.05652       0.00000
       5.33652       0.00000
       5.61752       0.00000
       5.89852       0.00000
       6.17952       0.00000
       6.45952       0.00000
       6.74052       0.00000
