      #Energy        TDOS
     -78.20203       0.00000
     -77.90603       0.00000
     -77.61103       0.00000
     -77.31503       0.00000
     -77.02003       0.00000
     -76.72403       0.00000
     -76.42903       0.00000
     -76.13403       0.00000
     -75.83803       0.00000
     -75.54303       0.00000
     -75.24703      -0.00000
     -74.95203      -0.00000
     -74.65603      -0.00000
     -74.36103      -0.07963
     -74.06503      16.84000
     -73.77003      98.35000
     -73.47403       6.73900
     -73.17903      -0.00358
     -72.88303       0.00000
     -72.58803       0.00000
     -72.29203       0.00000
     -71.99703       0.00000
     -71.70203       0.00000
     -71.40603       0.00000
     -71.11103       0.00000
     -70.81503       0.00000
     -70.52003       0.00000
     -70.22403       0.00000
     -69.92903       0.00000
     -69.63303       0.00000
     -69.33803       0.00000
     -69.04203       0.00000
     -68.74703       0.00000
     -68.45103       0.00000
     -68.15603       0.00000
     -67.86003       0.00000
     -67.56503       0.00000
     -67.27003       0.00000
     -66.97403       0.00000
     -66.67903       0.00000
     -66.38303       0.00000
     -66.08803       0.00000
     -65.79203       0.00000
     -65.49703       0.00000
     -65.20103       0.00000
     -64.90603       0.00000
     -64.61003       0.00000
     -64.31503       0.00000
     -64.01903       0.00000
     -63.72403       0.00000
     -63.42903       0.00000
     -63.13303       0.00000
     -62.83803       0.00000
     -62.54203       0.00000
     -62.24703       0.00000
     -61.95103      -0.00000
     -61.65603      -0.00000
     -61.36003      -0.00502
     -61.06503       4.66300
     -60.76903      85.55000
     -60.47403      31.75000
     -60.17803      -0.11530
     -59.88303      -0.00000
     -59.58703       0.00000
     -59.29203       0.00000
     -58.99703       0.00000
     -58.70103       0.00000
     -58.40603       0.00000
     -58.11003       0.00000
     -57.81503      -0.00000
     -57.51903      -0.00000
     -57.22403      -0.00000
     -56.92803      -0.68210
     -56.63303      30.27000
     -56.33703      24.31000
     -56.04203       0.24780
     -55.74603      -0.00001
     -55.45103       0.00000
     -55.15603       0.00000
     -54.86003       0.00000
     -54.56503       0.00000
     -54.26903       0.00000
     -53.97403       0.00000
     -53.67803       0.00000
     -53.38303       0.00000
     -53.08703       0.00000
     -52.79203       0.00000
     -52.49603       0.00000
     -52.20103       0.00000
     -51.90503       0.00000
     -51.61003       0.00000
     -51.31403       0.00000
     -51.01903       0.00000
     -50.72403       0.00000
     -50.42803       0.00000
     -50.13303       0.00000
     -49.83703       0.00000
     -49.54203       0.00000
     -49.24603       0.00000
     -48.95103       0.00000
     -48.65503       0.00000
     -48.36003       0.00000
     -48.06403       0.00000
     -47.76903      -0.00000
     -47.47303      -0.00000
     -47.17803      -0.00174
     -46.88203       5.27100
