      #Energy        TDOS
     -77.33689       0.00000
     -77.05689       0.00000
     -76.77689       0.00000
     -76.49789       0.00000
     -76.21789       0.00000
     -75.93789       0.00000
     -75.65789       0.00000
     -75.37789       0.00000
     -75.09789       0.00000
     -74.81789       0.00000
     -74.53789      -0.00000
     -74.25789      -0.00000
     -73.97789      -0.00000
     -73.69789      -0.21240
     -73.41789      30.84000
     -73.13789      34.01000
     -72.85889      -0.33510
     -72.57889      -0.00000
     -72.29889       0.00000
     -72.01889       0.00000
     -71.73889       0.00000
     -71.45889       0.00000
     -71.17889       0.00000
     -70.89889       0.00000
     -70.61889       0.00000
     -70.33889       0.00000
     -70.05889       0.00000
     -69.77889       0.00000
     -69.49889       0.00000
     -69.21889       0.00000
     -68.93989       0.00000
     -68.65989       0.00000
     -68.37989       0.00000
     -68.09989       0.00000
     -67.81989       0.00000
     -67.53989       0.00000
     -67.25989       0.00000
     -66.97989       0.00000
     -66.69989       0.00000
     -66.41989       0.00000
     -66.13989       0.00000
     -65.85989       0.00000
     -65.57989       0.00000
     -65.29989       0.00000
     -65.02089       0.00000
     -64.74089       0.00000
     -64.46089       0.00000
     -64.18089       0.00000
     -63.90089       0.00000
     -63.62089       0.00000
     -63.34089       0.00000
     -63.06089       0.00000
     -62.78089       0.00000
     -62.50089       0.00000
     -62.22089       0.00000
     -61.94089       0.00000
     -61.66089       0.00000
     -61.38189      -0.00000
     -61.10189      -0.00000
     -60.82189      -0.00364
     -60.54189       6.72400
     -60.26189      50.79000
     -59.98189       6.79500
     -59.70189      -0.00244
     -59.42189       0.00000
     -59.14189       0.00000
     -58.86189       0.00000
     -58.58189       0.00000
     -58.30189       0.00000
     -58.02189       0.00000
     -57.74189       0.00000
     -57.46289       0.00000
     -57.18289      -0.00000
     -56.90289      -0.00000
     -56.62289      -0.00075
     -56.34289       1.81800
     -56.06289      54.39000
     -55.78289       8.10500
     -55.50289      -0.00794
     -55.22289       0.00000
     -54.94289       0.00000
     -54.66289       0.00000
     -54.38289       0.00000
     -54.10289       0.00000
     -53.82389       0.00000
     -53.54389       0.00000
     -53.26389       0.00000
     -52.98389       0.00000
     -52.70389       0.00000
     -52.42389       0.00000
     -52.14389       0.00000
     -51.86389       0.00000
     -51.58389       0.00000
     -51.30389       0.00000
     -51.02389       0.00000
     -50.74389       0.00000
     -50.46389       0.00000
     -50.18389       0.00000
     -49.90489       0.00000
     -49.62489       0.00000
     -49.34489       0.00000
     -49.06489       0.00000
     -48.78489       0.00000
     -48.50489       0.00000
     -48.22489       0.00000
     -47.94489       0.00000
     -47.66489       0.00000
     -47.38489       0.00000
     -47.10489       0.00000
     -46.82489       0.00000
     -46.54489       0.00000
     -46.26489       0.00000
     -45.98589       0.00000
     -45.70589       0.00000
     -45.42589       0.00000
     -45.14589       0.00000
     -44.86589       0.00000
     -44.58589       0.00000
     -44.30589       0.00000
     -44.02589      -0.00000
     -43.74589      -0.00000
     -43.46589      -0.00000
     -43.18589      -0.03732
     -42.90589      22.36000
     -42.62589     154.80000
     -42.34689      15.82000
     -42.06689      -0.01555
     -41.78689       0.00000
     -41.50689       0.00000
     -41.22689       0.00000
     -40.94689       0.00000
     -40.66689       0.00000
     -40.38689       0.00000
     -40.10689       0.00000
     -39.82689       0.00000
     -39.54689       0.00000
     -39.26689       0.00000
     -38.98689      -0.00000
     -38.70689      -0.00000
     -38.42789      -0.00011
     -38.14789       0.43860
     -37.86789      40.56000
     -37.58789      77.40000
     -37.30789      69.36000
     -37.02789       5.14900
     -36.74789      -0.00356
     -36.46789       0.00000
     -36.18789       0.00000
     -35.90789      -0.00000
     -35.62789      -0.00000
     -35.34789      -0.00424
     -35.06789       3.39900
     -34.78889      25.15000
     -34.50889      80.23000
     -34.22889      66.47000
     -33.94889      17.83000
     -33.66889      -0.17170
     -33.38889      -0.00000
     -33.10889      -0.00004
     -32.82889       0.11210
