      #Energy        TDOS
     -77.27719       0.00000
     -76.99919       0.00000
     -76.72119       0.00000
     -76.44419       0.00000
     -76.16619       0.00000
     -75.88819       0.00000
     -75.61019       0.00000
     -75.33319       0.00000
     -75.05519       0.00000
     -74.77719       0.00000
     -74.50019      -0.00000
     -74.22219      -0.00000
     -73.94419      -0.00000
     -73.66619      -0.21480
     -73.38919      30.38000
     -73.11119      35.36000
     -72.83319      -0.71570
     -72.55619      -0.00000
     -72.27819       0.00000
     -72.00019       0.00000
     -71.72219       0.00000
     -71.44519       0.00000
     -71.16719       0.00000
     -70.88919       0.00000
     -70.61219       0.00000
     -70.33419       0.00000
     -70.05619       0.00000
     -69.77819       0.00000
     -69.50119       0.00000
     -69.22319       0.00000
     -68.94519       0.00000
     -68.66819       0.00000
     -68.39019       0.00000
     -68.11219       0.00000
     -67.83419       0.00000
     -67.55719       0.00000
     -67.27919       0.00000
     -67.00119       0.00000
     -66.72419       0.00000
     -66.44619       0.00000
     -66.16819       0.00000
     -65.89019       0.00000
     -65.61319       0.00000
     -65.33519       0.00000
     -65.05719       0.00000
     -64.78019       0.00000
     -64.50219       0.00000
     -64.22419       0.00000
     -63.94619       0.00000
     -63.66919       0.00000
     -63.39119       0.00000
     -63.11319       0.00000
     -62.83619       0.00000
     -62.55819       0.00000
     -62.28019       0.00000
     -62.00219       0.00000
     -61.72519       0.00000
     -61.44719       0.00000
     -61.16919       0.00000
     -60.89219       0.00000
     -60.61419       0.00000
     -60.33619       0.00000
     -60.05919       0.00000
     -59.78119       0.00000
     -59.50319       0.00000
     -59.22519       0.00000
     -58.94819       0.00000
     -58.67019       0.00000
     -58.39219       0.00000
     -58.11519       0.00000
     -57.83719       0.00000
     -57.55919      -0.00000
     -57.28119      -0.00000
     -57.00419      -0.00000
     -56.72619      -0.15090
     -56.44819      30.52000
     -56.17119      34.73000
     -55.89319      -0.28310
     -55.61519      -0.00000
     -55.33719       0.00000
     -55.06019       0.00000
     -54.78219       0.00000
     -54.50419       0.00000
     -54.22719       0.00000
     -53.94919       0.00000
     -53.67119       0.00000
     -53.39319       0.00000
     -53.11619       0.00000
     -52.83819       0.00000
     -52.56019       0.00000
     -52.28319       0.00000
     -52.00519       0.00000
     -51.72719       0.00000
     -51.44919       0.00000
     -51.17219       0.00000
     -50.89419       0.00000
     -50.61619       0.00000
     -50.33919       0.00000
     -50.06119       0.00000
     -49.78319       0.00000
     -49.50519       0.00000
     -49.22819       0.00000
     -48.95019      -0.00000
     -48.67219      -0.00000
     -48.39519      -0.00006
     -48.11719      -0.08995
     -47.83919      44.02000
     -47.56119      20.97000
     -47.28419      -0.08393
     -47.00619      -0.00000
     -46.72819       0.00000
     -46.45119       0.00000
     -46.17319       0.00000
     -45.89519       0.00000
     -45.61719       0.00000
     -45.34019       0.00000
     -45.06219       0.00000
     -44.78419       0.00000
     -44.50719       0.00000
     -44.22919       0.00000
     -43.95119      -0.00000
     -43.67319      -0.00000
     -43.39619      -0.00000
     -43.11819      -0.15090
     -42.84019      21.63000
     -42.56319     111.70000
     -42.28519      61.64000
     -42.00719      -0.36490
     -41.72919      -0.00001
     -41.45219       0.00000
     -41.17419       0.00000
     -40.89619       0.00000
     -40.61919       0.00000
     -40.34119       0.00000
     -40.06319       0.00000
     -39.78619       0.00000
     -39.50819       0.00000
     -39.23019       0.00000
     -38.95219      -0.00000
     -38.67519      -0.00000
     -38.39719      -0.00000
     -38.11919      -0.47550
     -37.84219      28.37000
     -37.56419      70.64000
     -37.28619      83.67000
     -37.00819      12.45000
     -36.73119      -0.20920
     -36.45319      -0.00000
     -36.17519       0.00000
     -35.89819       0.00000
     -35.62019       0.00000
     -35.34219       0.00000
     -35.06419       0.00000
     -34.78719       0.00000
     -34.50919       0.00000
     -34.23119       0.00000
     -33.95419      -0.00000
     -33.67619      -0.00000
     -33.39819      -0.00000
     -33.12019      -0.18180
     -32.84319      32.57000
     -32.56519     135.90000
     -32.28719      26.28000
     -32.01019      -0.13800
     -31.73219      -0.00000
     -31.45419       0.00000
     -31.17619       0.00000
     -30.89919       0.00000
     -30.62119       0.00000
     -30.34319       0.00000
     -30.06619       0.00000
     -29.78819       0.00000
     -29.51019       0.00000
     -29.23219       0.00000
     -28.95519       0.00000
     -28.67719       0.00000
     -28.39919       0.00000
     -28.12219       0.00000
     -27.84419       0.00000
     -27.56619      -0.00000
     -27.28819      -0.00000
     -27.01119      -0.00009
     -26.73319       0.57270
     -26.45519      16.58000
     -26.17819      28.13000
     -25.90019     104.50000
     -25.62219      30.48000
     -25.34419      14.23000
     -25.06719      -0.07021
     -24.78919      -0.00000
     -24.51119       0.00000
     -24.23419       0.00000
     -23.95619       0.00000
     -23.67819       0.00000
     -23.40019       0.00000
     -23.12319       0.00000
     -22.84519       0.00000
     -22.56719       0.00000
     -22.29019       0.00000
     -22.01219       0.00000
     -21.73419       0.00000
     -21.45719       0.00000
     -21.17919       0.00000
     -20.90119       0.00000
     -20.62319       0.00000
     -20.34619       0.00000
     -20.06819       0.00000
     -19.79019       0.00000
     -19.51319       0.00000
     -19.23519       0.00000
     -18.95719       0.00000
     -18.67919       0.00000
     -18.40219       0.00000
     -18.12419       0.00000
     -17.84619       0.00000
     -17.56919       0.00000
     -17.29119       0.00000
     -17.01319       0.00000
     -16.73519       0.00000
     -16.45819       0.00000
     -16.18019       0.00000
     -15.90219       0.00000
     -15.62519       0.00000
     -15.34719       0.00000
     -15.06919       0.00000
     -14.79119       0.00000
     -14.51419       0.00000
     -14.23619       0.00000
     -13.95819       0.00000
     -13.68119       0.00000
     -13.40319       0.00000
     -13.12519       0.00000
     -12.84719       0.00000
     -12.57019       0.00000
     -12.29219       0.00000
     -12.01419       0.00000
     -11.73719       0.00000
     -11.45919       0.00000
     -11.18119       0.00000
     -10.90319       0.00000
     -10.62619       0.00000
     -10.34819       0.00000
     -10.07019       0.00000
      -9.79319       0.00000
      -9.51519       0.00000
      -9.23719       0.00000
      -8.95919       0.00000
      -8.68219       0.00000
      -8.40419       0.00000
      -8.12619       0.00000
      -7.84919      -0.00000
      -7.57119      -0.00000
      -7.29319      -0.00000
      -7.01519      -0.00844
      -6.73819       0.68870
      -6.46019       2.02500
      -6.18219       1.95300
      -5.90519       2.54600
      -5.62719       3.29900
      -5.34919       4.23600
      -5.07119       4.96600
      -4.79419       5.29800
      -4.51619       6.15200
      -4.23819       7.96900
      -3.96119      10.23000
      -3.68319      16.70000
      -3.40519      23.94000
      -3.12719      31.84000
      -2.85019      34.91000
      -2.57219      38.37000
      -2.29419      42.84000
      -2.01719      33.90000
      -1.73919      36.20000
      -1.46119      49.21000
      -1.18419      58.52000
      -0.90619      57.12000
      -0.62819      55.34000
      -0.35019      55.67000
      -0.07319      51.89000
       0.20481      43.00000
       0.48281      38.68000
       0.75981      28.97000
       1.03781      31.37000
       1.31581      46.71000
       1.59381      51.77000
       1.87081      48.75000
       2.14881      42.68000
       2.42681       4.48100
       2.70381      -0.00813
       2.98181      -0.00000
       3.25981       0.00000
       3.53781       0.00000
       3.81481       0.00000
       4.09281       0.00000
       4.37081       0.00000
       4.64781       0.00000
       4.92581       0.00000
       5.20381       0.00000
       5.48181       0.00000
       5.75881       0.00000
       6.03681       0.00000
