      #Energy        TDOS
     -77.29759       0.00000
     -77.01959       0.00000
     -76.74159       0.00000
     -76.46359       0.00000
     -76.18459       0.00000
     -75.90659       0.00000
     -75.62859       0.00000
     -75.35059       0.00000
     -75.07259       0.00000
     -74.79459       0.00000
     -74.51559      -0.00000
     -74.23759      -0.00000
     -73.95959      -0.00000
     -73.68159      -0.11220
     -73.40359       7.27900
     -73.12459      41.99000
     -72.84659       8.44500
     -72.56859      -0.08693
     -72.29059      -0.00000
     -72.01259       0.00000
     -71.73459       0.00000
     -71.45559       0.00000
     -71.17759       0.00000
     -70.89959       0.00000
     -70.62159       0.00000
     -70.34359       0.00000
     -70.06459       0.00000
     -69.78659       0.00000
     -69.50859       0.00000
     -69.23059       0.00000
     -68.95259       0.00000
     -68.67459       0.00000
     -68.39559       0.00000
     -68.11759       0.00000
     -67.83959       0.00000
     -67.56159       0.00000
     -67.28359       0.00000
     -67.00459       0.00000
     -66.72659       0.00000
     -66.44859       0.00000
     -66.17059       0.00000
     -65.89259       0.00000
     -65.61459       0.00000
     -65.33559       0.00000
     -65.05759       0.00000
     -64.77959       0.00000
     -64.50159       0.00000
     -64.22359       0.00000
     -63.94459       0.00000
     -63.66659       0.00000
     -63.38859       0.00000
     -63.11059       0.00000
     -62.83259       0.00000
     -62.55459       0.00000
     -62.27559       0.00000
     -61.99759       0.00000
     -61.71959       0.00000
     -61.44159       0.00000
     -61.16359       0.00000
     -60.88459       0.00000
     -60.60659       0.00000
     -60.32859       0.00000
     -60.05059       0.00000
     -59.77259       0.00000
     -59.49459       0.00000
     -59.21559       0.00000
     -58.93759       0.00000
     -58.65959       0.00000
     -58.38159       0.00000
     -58.10359       0.00000
     -57.82559       0.00000
     -57.54659      -0.00000
     -57.26859      -0.00000
     -56.99059      -0.00050
     -56.71259       1.83000
     -56.43459     103.50000
     -56.15559      24.13000
     -55.87759      -0.09149
     -55.59959      -0.00000
     -55.32159       0.00000
     -55.04359       0.00000
     -54.76559       0.00000
     -54.48659       0.00000
     -54.20859       0.00000
     -53.93059       0.00000
     -53.65259       0.00000
     -53.37459       0.00000
     -53.09559       0.00000
     -52.81759       0.00000
     -52.53959       0.00000
     -52.26159       0.00000
     -51.98359       0.00000
     -51.70559       0.00000
     -51.42659       0.00000
     -51.14859       0.00000
     -50.87059       0.00000
     -50.59259       0.00000
     -50.31459       0.00000
     -50.03559       0.00000
     -49.75759       0.00000
     -49.47959       0.00000
     -49.20159      -0.00000
     -48.92359      -0.00000
     -48.64559      -0.00001
     -48.36659      -0.65170
     -48.08859      56.30000
     -47.81059      16.29000
     -47.53259      -0.03955
     -47.25459      -0.00000
     -46.97559       0.00000
     -46.69759       0.00000
     -46.41959       0.00000
     -46.14159       0.00000
     -45.86359       0.00000
     -45.58559       0.00000
     -45.30659       0.00000
     -45.02859       0.00000
     -44.75059       0.00000
     -44.47259       0.00000
     -44.19459       0.00000
     -43.91559       0.00000
     -43.63759       0.00000
     -43.35959       0.00000
     -43.08159       0.00000
     -42.80359       0.00000
     -42.52559       0.00000
     -42.24659       0.00000
     -41.96859       0.00000
     -41.69059       0.00000
     -41.41259       0.00000
     -41.13459       0.00000
     -40.85659       0.00000
     -40.57759       0.00000
     -40.29959       0.00000
     -40.02159       0.00000
     -39.74359       0.00000
     -39.46559       0.00000
     -39.18659       0.00000
     -38.90859      -0.00000
     -38.63059      -0.00000
     -38.35259      -0.00000
     -38.07459      -0.40610
     -37.79659      25.90000
     -37.51759      30.79000
     -37.23959     108.30000
     -36.96159       7.97200
     -36.68359      -0.00436
     -36.40559       0.00000
     -36.12659       0.00000
     -35.84859       0.00000
     -35.57059       0.00000
     -35.29259       0.00000
     -35.01459       0.00000
     -34.73659       0.00000
     -34.45759       0.00000
     -34.17959       0.00000
     -33.90159      -0.00000
     -33.62359      -0.00000
     -33.34559      -0.00640
     -33.06659      10.16000
     -32.78859     182.20000
     -32.51059     180.30000
     -32.23259      15.60000
     -31.95459      -0.05280
     -31.67659      -0.00000
     -31.39759       0.00000
     -31.11959       0.00000
     -30.84159       0.00000
     -30.56359       0.00000
     -30.28559       0.00000
     -30.00659       0.00000
     -29.72859       0.00000
     -29.45059       0.00000
     -29.17259       0.00000
     -28.89459       0.00000
     -28.61659       0.00000
     -28.33759       0.00000
     -28.05959       0.00000
     -27.78159      -0.00000
     -27.50359      -0.00000
     -27.22559      -0.00000
     -26.94659      -0.03702
     -26.66859       7.32100
     -26.39059      50.06000
     -26.11259      98.05000
     -25.83459      55.29000
     -25.55659       5.00500
     -25.27759      -0.00454
     -24.99959       0.00000
     -24.72159       0.00000
     -24.44359       0.00000
     -24.16559       0.00000
     -23.88759       0.00000
     -23.60859       0.00000
     -23.33059       0.00000
     -23.05259       0.00000
     -22.77459       0.00000
     -22.49659       0.00000
     -22.21759       0.00000
     -21.93959       0.00000
     -21.66159       0.00000
     -21.38359       0.00000
     -21.10559       0.00000
     -20.82759       0.00000
     -20.54859       0.00000
     -20.27059       0.00000
     -19.99259       0.00000
     -19.71459       0.00000
     -19.43659       0.00000
     -19.15759       0.00000
     -18.87959       0.00000
     -18.60159       0.00000
     -18.32359       0.00000
     -18.04559       0.00000
     -17.76759       0.00000
     -17.48859       0.00000
     -17.21059       0.00000
     -16.93259       0.00000
     -16.65459       0.00000
     -16.37659       0.00000
     -16.09759       0.00000
     -15.81959       0.00000
     -15.54159       0.00000
     -15.26359       0.00000
     -14.98559       0.00000
     -14.70759       0.00000
     -14.42859       0.00000
     -14.15059       0.00000
     -13.87259       0.00000
     -13.59459       0.00000
     -13.31659       0.00000
     -13.03759       0.00000
     -12.75959       0.00000
     -12.48159       0.00000
     -12.20359       0.00000
     -11.92559       0.00000
     -11.64759       0.00000
     -11.36859       0.00000
     -11.09059       0.00000
     -10.81259       0.00000
     -10.53459       0.00000
     -10.25659       0.00000
      -9.97759       0.00000
      -9.69959       0.00000
      -9.42159       0.00000
      -9.14359       0.00000
      -8.86559       0.00000
      -8.58759       0.00000
      -8.30859       0.00000
      -8.03059       0.00000
      -7.75259       0.00000
      -7.47459      -0.00000
      -7.19659      -0.00000
      -6.91759      -0.00000
      -6.63959      -0.00586
      -6.36159       1.21200
      -6.08359       2.68600
      -5.80559       1.84400
      -5.52759       2.60400
      -5.24859       2.69400
      -4.97059       4.79600
      -4.69259       5.67600
      -4.41459       5.74100
      -4.13659       6.61100
      -3.85859       7.95700
      -3.57959      12.93000
      -3.30159      20.71000
      -3.02359      25.90000
      -2.74559      31.78000
      -2.46759      33.24000
      -2.18859      37.62000
      -1.91059      39.52000
      -1.63259      32.70000
      -1.35459      40.87000
      -1.07659      50.26000
      -0.79859      53.10000
      -0.51959      54.06000
      -0.24159      54.79000
       0.03641      52.99000
       0.31441      54.23000
       0.59241      47.70000
       0.87141      40.90000
       1.14941      26.60000
       1.42741      25.90000
       1.70541      39.11000
       1.98341      41.96000
       2.26141      43.27000
       2.54041       3.94200
       2.81841      -0.00548
       3.09641      -0.00000
       3.37441       0.00000
       3.65241       0.00000
       3.93141       0.00000
       4.20941       0.00000
       4.48741       0.00000
       4.76541       0.00000
       5.04341       0.00000
       5.32141       0.00000
       5.60041       0.00000
       5.87841       0.00000
       6.15641       0.00000
