      #Energy        TDOS
     -16.10980       0.00000
     -15.90080       0.00000
     -15.69080       0.00000
     -15.48180       0.00000
     -15.27280       0.00000
     -15.06380       0.00000
     -14.85480       0.00000
     -14.64580       0.00000
     -14.43680       0.00000
     -14.22780       0.00000
     -14.01880       0.00000
     -13.80980       0.00000
     -13.60080       0.00000
     -13.39180       0.00000
     -13.18280       0.00000
     -12.97380       0.00000
     -12.76480       0.00000
     -12.55580       0.00000
     -12.34680       0.00000
     -12.13780       0.00000
     -11.92880       0.00000
     -11.71980       0.00000
     -11.51080       0.00000
     -11.30180       0.00000
     -11.09280       0.00000
     -10.88380       0.00000
     -10.67480       0.00000
     -10.46580       0.00000
     -10.25680       0.00000
     -10.04680       0.00000
      -9.83780       0.00000
      -9.62880       0.00000
      -9.41980       0.00000
      -9.21080       0.00000
      -9.00180       0.00000
      -8.79280       0.00000
      -8.58380       0.00000
      -8.37480       0.00000
      -8.16580       0.00000
      -7.95680       0.00000
      -7.74780       0.00000
      -7.53880       0.00000
      -7.32980       0.00000
      -7.12080      -0.00000
      -6.91180      -0.00000
      -6.70280      -0.00000
      -6.49380      -0.00017
      -6.28480       0.01479
      -6.07580       0.86450
      -5.86680       1.73900
      -5.65780       2.42900
      -5.44880       2.72000
      -5.23980       3.25200
      -5.03080       3.85000
      -4.82180       4.16500
      -4.61280       3.88300
      -4.40280       5.43800
      -4.19380       5.68500
      -3.98480       7.31500
      -3.77580       7.75500
      -3.56680      11.10000
      -3.35780      14.38000
      -3.14880      20.74000
      -2.93980      26.48000
      -2.73080      31.89000
      -2.52180      35.92000
      -2.31280      41.90000
      -2.10380      44.72000
      -1.89480      42.34000
      -1.68580      34.57000
      -1.47680      22.16000
      -1.26780      32.24000
      -1.05880      54.27000
      -0.84980      62.44000
      -0.64080      56.27000
      -0.43180      58.92000
      -0.22280      52.46000
      -0.01380      51.22000
       0.19520      48.88000
       0.40420      47.90000
       0.61320      45.18000
       0.82220      42.27000
       1.03120      36.14000
       1.24120      25.29000
       1.45020      19.61000
       1.65920      20.97000
       1.86820      29.66000
       2.07720      34.07000
       2.28620      37.28000
       2.49520      17.34000
       2.70420       0.41290
       2.91320      -0.01093
       3.12220      -0.00000
       3.33120      -0.00000
       3.54020       0.00000
       3.74920       0.00000
       3.95820       0.00000
       4.16720       0.00000
       4.37620       0.00000
       4.58520       0.00000
       4.79420       0.00000
       5.00320       0.00000
       5.21220       0.00000
       5.42120       0.00000
