      #Energy        TDOS
     -77.14127       0.00000
     -76.86227       0.00000
     -76.58327       0.00000
     -76.30427       0.00000
     -76.02427       0.00000
     -75.74527       0.00000
     -75.46627       0.00000
     -75.18727       0.00000
     -74.90827       0.00000
     -74.62927       0.00000
     -74.34927      -0.00000
     -74.07027      -0.00000
     -73.79127      -0.00000
     -73.51227      -0.18350
     -73.23327      21.01000
     -72.95327       7.84700
     -72.67427      -0.02221
     -72.39527      -0.00000
     -72.11627       0.00000
     -71.83727       0.00000
     -71.55827       0.00000
     -71.27827       0.00000
     -70.99927       0.00000
     -70.72027       0.00000
     -70.44127       0.00000
     -70.16227       0.00000
     -69.88327       0.00000
     -69.60327       0.00000
     -69.32427       0.00000
     -69.04527       0.00000
     -68.76627       0.00000
     -68.48727       0.00000
     -68.20727       0.00000
     -67.92827       0.00000
     -67.64927       0.00000
     -67.37027       0.00000
     -67.09127       0.00000
     -66.81227       0.00000
     -66.53227       0.00000
     -66.25327       0.00000
     -65.97427       0.00000
     -65.69527       0.00000
     -65.41627       0.00000
     -65.13727       0.00000
     -64.85727       0.00000
     -64.57827       0.00000
     -64.29927       0.00000
     -64.02027       0.00000
     -63.74127       0.00000
     -63.46127       0.00000
     -63.18227       0.00000
     -62.90327       0.00000
     -62.62427       0.00000
     -62.34527       0.00000
     -62.06627       0.00000
     -61.78627       0.00000
     -61.50727       0.00000
     -61.22827       0.00000
     -60.94927       0.00000
     -60.67027       0.00000
     -60.39127       0.00000
     -60.11127       0.00000
     -59.83227       0.00000
     -59.55327       0.00000
     -59.27427       0.00000
     -58.99527       0.00000
     -58.71527       0.00000
     -58.43627       0.00000
     -58.15727       0.00000
     -57.87827       0.00000
     -57.59927      -0.00000
     -57.32027      -0.00000
     -57.04027      -0.00000
     -56.76127      -0.37000
     -56.48227      14.92000
     -56.20327       7.08300
     -55.92427      -0.13940
     -55.64427      -0.00000
     -55.36527       0.00000
     -55.08627       0.00000
     -54.80727       0.00000
     -54.52827       0.00000
     -54.24927       0.00000
     -53.96927       0.00000
     -53.69027       0.00000
     -53.41127       0.00000
     -53.13227       0.00000
     -52.85327       0.00000
     -52.57427       0.00000
     -52.29427       0.00000
     -52.01527       0.00000
     -51.73627       0.00000
     -51.45727       0.00000
     -51.17827       0.00000
     -50.89827       0.00000
     -50.61927       0.00000
     -50.34027       0.00000
     -50.06127       0.00000
     -49.78227       0.00000
     -49.50327       0.00000
     -49.22327      -0.00000
     -48.94427      -0.00000
     -48.66527      -0.00000
     -48.38627      -0.28990
     -48.10727      32.53000
     -47.82827      47.13000
     -47.54827      -0.56940
     -47.26927      -0.00000
     -46.99027       0.00000
     -46.71127       0.00000
     -46.43227       0.00000
     -46.15227       0.00000
     -45.87327       0.00000
     -45.59427       0.00000
     -45.31527       0.00000
     -45.03627       0.00000
     -44.75727       0.00000
     -44.47727       0.00000
     -44.19827       0.00000
     -43.91927       0.00000
     -43.64027       0.00000
     -43.36127       0.00000
     -43.08227       0.00000
     -42.80227       0.00000
     -42.52327       0.00000
     -42.24427       0.00000
     -41.96527       0.00000
     -41.68627       0.00000
     -41.40627       0.00000
     -41.12727       0.00000
     -40.84827       0.00000
     -40.56927       0.00000
     -40.29027       0.00000
     -40.01127       0.00000
     -39.73127       0.00000
     -39.45227       0.00000
     -39.17327       0.00000
     -38.89427       0.00000
     -38.61527      -0.00000
     -38.33527      -0.00000
     -38.05627      -0.00090
     -37.77727       2.47100
     -37.49827      42.58000
     -37.21927      41.37000
     -36.94027      -0.44880
     -36.66027      -0.00000
     -36.38127       0.00000
     -36.10227       0.00000
     -35.82327       0.00000
     -35.54427       0.00000
     -35.26527      -0.00000
     -34.98527      -0.00000
     -34.70627      -0.00000
     -34.42727      -0.09819
     -34.14827      20.68000
     -33.86927     151.30000
     -33.58927     106.50000
     -33.31027      44.38000
     -33.03127      -1.17400
     -32.75227      42.80000
     -32.47327      22.73000
     -32.19427      -0.32410
     -31.91427      -0.00001
     -31.63527       0.00000
     -31.35627       0.00000
     -31.07727      -0.00000
     -30.79827      -0.00000
     -30.51927      -0.00000
     -30.23927      -0.34700
     -29.96027      37.47000
     -29.68127      27.46000
     -29.40227      -0.10540
     -29.12327      -0.00000
     -28.84327       0.00000
     -28.56427       0.00000
     -28.28527       0.00000
     -28.00627       0.00000
     -27.72727      -0.00000
     -27.44827      -0.00000
     -27.16827      -0.00000
     -26.88927      -0.02149
