      #Energy        TDOS
     -59.67891       0.00000
     -59.45891       0.00000
     -59.23891       0.00000
     -59.01991       0.00000
     -58.79991       0.00000
     -58.57991       0.00000
     -58.35991       0.00000
     -58.14091       0.00000
     -57.92091       0.00000
     -57.70091      -0.00000
     -57.48191      -0.00000
     -57.26191      -0.00000
     -57.04191      -0.00002
     -56.82291      -0.32140
     -56.60291      13.84000
     -56.38291      39.65000
     -56.16391       1.46600
     -55.94391      -0.01063
     -55.72391      -0.00000
     -55.50491       0.00000
     -55.28491       0.00000
     -55.06491      -0.00000
     -54.84491      -0.00000
     -54.62591      -0.00000
     -54.40591      -0.00113
     -54.18591       0.20370
     -53.96691      11.44000
     -53.74691       6.66700
     -53.52691      -0.10400
     -53.30791      -0.00000
     -53.08791       0.00000
     -52.86791       0.00000
     -52.64891       0.00000
     -52.42891       0.00000
     -52.20891       0.00000
     -51.98991       0.00000
     -51.76991       0.00000
     -51.54991       0.00000
     -51.33091       0.00000
     -51.11091       0.00000
     -50.89091       0.00000
     -50.67091       0.00000
     -50.45191       0.00000
     -50.23191       0.00000
     -50.01191       0.00000
     -49.79291       0.00000
     -49.57291       0.00000
     -49.35291       0.00000
     -49.13391       0.00000
     -48.91391      -0.00000
     -48.69391      -0.00000
     -48.47491      -0.00000
     -48.25491      -0.16920
     -48.03491       8.07900
     -47.81591       1.19900
     -47.59591      -0.00423
     -47.37591      -0.00000
     -47.15591       0.00000
     -46.93691       0.00000
     -46.71691       0.00000
     -46.49691       0.00000
     -46.27791       0.00000
     -46.05791       0.00000
     -45.83791       0.00000
     -45.61891       0.00000
     -45.39891       0.00000
     -45.17891       0.00000
     -44.95991       0.00000
     -44.73991       0.00000
     -44.51991       0.00000
     -44.30091       0.00000
     -44.08091       0.00000
     -43.86091       0.00000
     -43.64191       0.00000
     -43.42191       0.00000
     -43.20191       0.00000
     -42.98191       0.00000
     -42.76291       0.00000
     -42.54291       0.00000
     -42.32291       0.00000
     -42.10391       0.00000
     -41.88391       0.00000
     -41.66391       0.00000
     -41.44491       0.00000
     -41.22491       0.00000
     -41.00491       0.00000
     -40.78591       0.00000
     -40.56591       0.00000
     -40.34591       0.00000
     -40.12691       0.00000
     -39.90691       0.00000
     -39.68691       0.00000
     -39.46691       0.00000
     -39.24791       0.00000
     -39.02791       0.00000
     -38.80791       0.00000
     -38.58891       0.00000
     -38.36891       0.00000
     -38.14891       0.00000
     -37.92991       0.00000
     -37.70991       0.00000
     -37.48991       0.00000
     -37.27091       0.00000
     -37.05091       0.00000
     -36.83091       0.00000
     -36.61191       0.00000
     -36.39191       0.00000
     -36.17191       0.00000
     -35.95291       0.00000
     -35.73291       0.00000
     -35.51291       0.00000
     -35.29291       0.00000
     -35.07391      -0.00000
     -34.85391      -0.00000
     -34.63391      -0.00000
     -34.41491      -0.02147
     -34.19491       3.18700
     -33.97491     113.30000
     -33.75591     130.90000
     -33.53591     104.40000
     -33.31591      50.64000
     -33.09691       6.82100
     -32.87691      30.39000
     -32.65691     118.00000
     -32.43791      15.99000
     -32.21791      -0.15980
     -31.99791      -0.00000
     -31.77891       0.00000
     -31.55891      -0.00000
     -31.33891      -0.00000
     -31.11891      -0.00000
     -30.89991      -0.00004
     -30.67991      -0.35880
     -30.45991      19.44000
     -30.24091      98.27000
     -30.02091     127.50000
     -29.80091     117.30000
     -29.58191      20.68000
     -29.36191      -0.42810
     -29.14191      -0.00001
     -28.92291       0.00000
     -28.70291       0.00000
     -28.48291       0.00000
     -28.26391       0.00000
