      #Energy        TDOS
     -77.80612       0.00000
     -77.52712       0.00000
     -77.24812       0.00000
     -76.96812       0.00000
     -76.68912       0.00000
     -76.41012       0.00000
     -76.13112       0.00000
     -75.85212       0.00000
     -75.57312       0.00000
     -75.29312       0.00000
     -75.01412      -0.00000
     -74.73512      -0.00000
     -74.45612      -0.00000
     -74.17712      -0.31210
     -73.89812      64.48000
     -73.61812      21.82000
     -73.33912      -0.01663
     -73.06012       0.00000
     -72.78112       0.00000
     -72.50212       0.00000
     -72.22312       0.00000
     -71.94312       0.00000
     -71.66412       0.00000
     -71.38512       0.00000
     -71.10612       0.00000
     -70.82712       0.00000
     -70.54812       0.00000
     -70.26812       0.00000
     -69.98912       0.00000
     -69.71012       0.00000
     -69.43112       0.00000
     -69.15212       0.00000
     -68.87212       0.00000
     -68.59312       0.00000
     -68.31412       0.00000
     -68.03512       0.00000
     -67.75612       0.00000
     -67.47712       0.00000
     -67.19712       0.00000
     -66.91812       0.00000
     -66.63912       0.00000
     -66.36012       0.00000
     -66.08112       0.00000
     -65.80212       0.00000
     -65.52212       0.00000
     -65.24312       0.00000
     -64.96412       0.00000
     -64.68512       0.00000
     -64.40612       0.00000
     -64.12712       0.00000
     -63.84712       0.00000
     -63.56812       0.00000
     -63.28912       0.00000
     -63.01012       0.00000
     -62.73112       0.00000
     -62.45212       0.00000
     -62.17212       0.00000
     -61.89312      -0.00000
     -61.61412      -0.00000
     -61.33512      -0.00368
     -61.05612       4.92600
     -60.77612      82.64000
     -60.49712      -1.59400
     -60.21812      -0.00002
     -59.93912       0.00000
     -59.66012       0.00000
     -59.38112       0.00000
     -59.10112       0.00000
     -58.82212       0.00000
     -58.54312       0.00000
     -58.26412       0.00000
     -57.98512       0.00000
     -57.70612       0.00000
     -57.42612       0.00000
     -57.14712       0.00000
     -56.86812       0.00000
     -56.58912       0.00000
     -56.31012       0.00000
     -56.03112       0.00000
     -55.75112       0.00000
     -55.47212       0.00000
     -55.19312       0.00000
     -54.91412       0.00000
     -54.63512       0.00000
     -54.35612       0.00000
     -54.07612       0.00000
     -53.79712       0.00000
     -53.51812       0.00000
     -53.23912       0.00000
     -52.96012       0.00000
     -52.68012       0.00000
     -52.40112       0.00000
     -52.12212       0.00000
     -51.84312       0.00000
     -51.56412       0.00000
     -51.28512       0.00000
     -51.00512       0.00000
     -50.72612       0.00000
     -50.44712       0.00000
     -50.16812       0.00000
     -49.88912       0.00000
     -49.61012       0.00000
     -49.33012       0.00000
     -49.05112       0.00000
     -48.77212       0.00000
     -48.49312       0.00000
     -48.21412       0.00000
     -47.93512       0.00000
     -47.65512       0.00000
     -47.37612       0.00000
     -47.09712       0.00000
     -46.81812       0.00000
     -46.53912       0.00000
     -46.26012       0.00000
     -45.98012       0.00000
     -45.70112       0.00000
     -45.42212       0.00000
     -45.14312       0.00000
     -44.86412       0.00000
     -44.58412       0.00000
     -44.30512      -0.00000
     -44.02612      -0.00000
     -43.74712      -0.00002
     -43.46812      -2.07900
     -43.18912     186.60000
     -42.90912      73.66000
     -42.63012      -0.23240
     -42.35112      -0.00000
     -42.07212       0.00000
     -41.79312       0.00000
     -41.51412       0.00000
     -41.23412       0.00000
     -40.95512       0.00000
     -40.67612       0.00000
     -40.39712       0.00000
     -40.11812       0.00000
     -39.83912       0.00000
     -39.55912      -0.00000
     -39.28012      -0.00000
     -39.00112      -0.00060
     -38.72212       2.06200
     -38.44312      42.16000
     -38.16412     105.40000
     -37.88412      73.51000
     -37.60512      35.37000
     -37.32612      -0.63120
     -37.04712      -0.00000
     -36.76812       0.00000
     -36.48812      -0.00000
     -36.20912      -0.00000
     -35.93012      -0.00004
     -35.65112      -0.05918
     -35.37212      35.88000
     -35.09312      52.60000
     -34.81312     118.30000
     -34.53412      51.92000
     -34.25512      -0.77070
     -33.97612      -0.00001
     -33.69712       0.00000
     -33.41812       0.00000
     -33.13812       0.00000
     -32.85912       0.00000
     -32.58012       0.00000
     -32.30112       0.00000
     -32.02212       0.00000
     -31.74312       0.00000
     -31.46312       0.00000
     -31.18412       0.00000
     -30.90512       0.00000
     -30.62612       0.00000
     -30.34712       0.00000
     -30.06812       0.00000
     -29.78812       0.00000
     -29.50912       0.00000
     -29.23012       0.00000
     -28.95112       0.00000
     -28.67212       0.00000
     -28.39212       0.00000
     -28.11312       0.00000
     -27.83412       0.00000
     -27.55512       0.00000
     -27.27612       0.00000
     -26.99712       0.00000
     -26.71712       0.00000
     -26.43812       0.00000
     -26.15912       0.00000
     -25.88012       0.00000
     -25.60112       0.00000
     -25.32212       0.00000
     -25.04212       0.00000
     -24.76312       0.00000
     -24.48412       0.00000
     -24.20512       0.00000
     -23.92612       0.00000
     -23.64712       0.00000
     -23.36712       0.00000
     -23.08812       0.00000
     -22.80912       0.00000
     -22.53012       0.00000
     -22.25112       0.00000
     -21.97212       0.00000
     -21.69212       0.00000
     -21.41312       0.00000
     -21.13412       0.00000
     -20.85512       0.00000
     -20.57612       0.00000
     -20.29612       0.00000
     -20.01712       0.00000
     -19.73812       0.00000
     -19.45912       0.00000
     -19.18012       0.00000
     -18.90112       0.00000
     -18.62112       0.00000
     -18.34212       0.00000
