      #Energy        TDOS
     -77.38446       0.00000
     -77.10246       0.00000
     -76.82146       0.00000
     -76.53946       0.00000
     -76.25746       0.00000
     -75.97646       0.00000
     -75.69446       0.00000
     -75.41346       0.00000
     -75.13146       0.00000
     -74.84946       0.00000
     -74.56846      -0.00000
     -74.28646      -0.00000
     -74.00446      -0.00000
     -73.72346      -0.10560
     -73.44146      10.69000
     -73.16046      66.66000
     -72.87846       0.86960
     -72.59646      -0.00035
     -72.31546       0.00000
     -72.03346       0.00000
     -71.75146       0.00000
     -71.47046       0.00000
     -71.18846       0.00000
     -70.90646       0.00000
     -70.62546       0.00000
     -70.34346       0.00000
     -70.06246       0.00000
     -69.78046       0.00000
     -69.49846       0.00000
     -69.21746       0.00000
     -68.93546       0.00000
     -68.65346       0.00000
     -68.37246       0.00000
     -68.09046       0.00000
     -67.80946       0.00000
     -67.52746       0.00000
     -67.24546       0.00000
     -66.96446       0.00000
     -66.68246       0.00000
     -66.40046       0.00000
     -66.11946       0.00000
     -65.83746       0.00000
     -65.55546       0.00000
     -65.27446       0.00000
     -64.99246       0.00000
     -64.71146       0.00000
     -64.42946       0.00000
     -64.14746       0.00000
     -63.86646       0.00000
     -63.58446       0.00000
     -63.30246       0.00000
     -63.02146       0.00000
     -62.73946       0.00000
     -62.45746       0.00000
     -62.17646       0.00000
     -61.89446       0.00000
     -61.61346       0.00000
     -61.33146       0.00000
     -61.04946       0.00000
     -60.76846       0.00000
     -60.48646       0.00000
     -60.20446       0.00000
     -59.92346       0.00000
     -59.64146       0.00000
     -59.36046       0.00000
     -59.07846       0.00000
     -58.79646       0.00000
     -58.51546       0.00000
     -58.23346       0.00000
     -57.95146       0.00000
     -57.67046       0.00000
     -57.38846      -0.00000
     -57.10646      -0.00000
     -56.82546      -0.00006
     -56.54346       0.06824
     -56.26246      28.70000
     -55.98046      -0.36660
     -55.69846      -0.00000
     -55.41746      -0.00000
     -55.13546      -0.00000
     -54.85346      -0.00000
     -54.57246      -0.02023
     -54.29046      18.98000
     -54.00946      80.62000
     -53.72746      -0.15080
     -53.44546      -0.00011
     -53.16446       0.00000
     -52.88246       0.00000
     -52.60046       0.00000
     -52.31946       0.00000
     -52.03746       0.00000
     -51.75546       0.00000
     -51.47446       0.00000
     -51.19246       0.00000
     -50.91146       0.00000
     -50.62946       0.00000
     -50.34746       0.00000
     -50.06646       0.00000
     -49.78446       0.00000
     -49.50246       0.00000
     -49.22146       0.00000
     -48.93946      -0.00000
     -48.65846      -0.00000
     -48.37646      -0.00000
     -48.09446      -0.49610
     -47.81346      45.38000
     -47.53146       4.82900
     -47.24946      -0.00078
     -46.96846       0.00000
     -46.68646       0.00000
     -46.40446       0.00000
     -46.12346       0.00000
     -45.84146       0.00000
     -45.56046       0.00000
     -45.27846       0.00000
     -44.99646       0.00000
     -44.71546       0.00000
     -44.43346       0.00000
     -44.15146       0.00000
     -43.87046       0.00000
     -43.58846       0.00000
     -43.30746       0.00000
     -43.02546       0.00000
     -42.74346       0.00000
     -42.46246       0.00000
     -42.18046       0.00000
     -41.89846       0.00000
     -41.61746       0.00000
     -41.33546       0.00000
     -41.05346       0.00000
     -40.77246       0.00000
     -40.49046       0.00000
     -40.20946       0.00000
     -39.92746       0.00000
     -39.64546       0.00000
     -39.36446       0.00000
     -39.08246       0.00000
     -38.80046      -0.00000
     -38.51946      -0.00000
     -38.23746      -0.00051
     -37.95646       1.86200
     -37.67446      56.41000
     -37.39246     133.70000
     -37.11146      42.64000
     -36.82946      -0.27380
     -36.54746      -0.00000
     -36.26646       0.00000
     -35.98446       0.00000
     -35.70246       0.00000
     -35.42146       0.00000
     -35.13946       0.00000
     -34.85846       0.00000
     -34.57646       0.00000
     -34.29446       0.00000
     -34.01346       0.00000
     -33.73146      -0.00000
     -33.44946      -0.00000
     -33.16846      -0.00030
     -32.88646       1.13100
     -32.60446      79.39000
     -32.32346       4.70300
     -32.04146      -0.00378
     -31.76046      -0.00000
     -31.47846      -0.00000
     -31.19646      -0.00000
     -30.91546      -0.42570
     -30.63346      35.02000
     -30.35146      90.74000
     -30.07046     127.30000
     -29.78846      45.57000
     -29.50746       0.10550
     -29.22546      -0.00007
     -28.94346       0.00000
     -28.66246       0.00000
     -28.38046       0.00000
     -28.09846       0.00000
     -27.81746       0.00000
     -27.53546       0.00000
     -27.25346      -0.00000
     -26.97246      -0.00000
     -26.69046      -0.00123
     -26.40946       2.34800
     -26.12746      19.38000
     -25.84546     116.20000
     -25.56446      11.23000
     -25.28246      -0.03050
     -25.00046      -0.00000
     -24.71946       0.00000
     -24.43746       0.00000
     -24.15646       0.00000
     -23.87446       0.00000
     -23.59246       0.00000
     -23.31146       0.00000
     -23.02946       0.00000
     -22.74746       0.00000
     -22.46646       0.00000
     -22.18446       0.00000
     -21.90246       0.00000
     -21.62146       0.00000
     -21.33946       0.00000
     -21.05846       0.00000
     -20.77646       0.00000
     -20.49446       0.00000
     -20.21346       0.00000
     -19.93146       0.00000
     -19.64946       0.00000
     -19.36846       0.00000
     -19.08646       0.00000
     -18.80546       0.00000
     -18.52346       0.00000
     -18.24146       0.00000
     -17.96046       0.00000
     -17.67846       0.00000
     -17.39646       0.00000
     -17.11546       0.00000
     -16.83346       0.00000
     -16.55146       0.00000
     -16.27046       0.00000
     -15.98846       0.00000
     -15.70746       0.00000
     -15.42546       0.00000
     -15.14346       0.00000
     -14.86246       0.00000
     -14.58046       0.00000
     -14.29846       0.00000
     -14.01746       0.00000
     -13.73546       0.00000
     -13.45446       0.00000
     -13.17246       0.00000
     -12.89046       0.00000
     -12.60946       0.00000
     -12.32746       0.00000
     -12.04546       0.00000
     -11.76446       0.00000
     -11.48246       0.00000
     -11.20046       0.00000
     -10.91946       0.00000
     -10.63746       0.00000
     -10.35646       0.00000
     -10.07446       0.00000
      -9.79246       0.00000
      -9.51146       0.00000
      -9.22946       0.00000
      -8.94746       0.00000
      -8.66646       0.00000
      -8.38446       0.00000
      -8.10346       0.00000
      -7.82146      -0.00000
      -7.53946      -0.00000
      -7.25846      -0.00000
      -6.97646      -0.00192
      -6.69446       0.30380
      -6.41346       1.54100
      -6.13146       2.24400
      -5.84946       3.06700
      -5.56846       3.58100
      -5.28646       3.63500
      -5.00546       4.31900
      -4.72346       6.50700
      -4.44146       6.00700
      -4.16046      11.32000
      -3.87846      15.04000
      -3.59646      19.85000
      -3.31546      30.84000
      -3.03346      36.83000
      -2.75146      42.11000
      -2.47046      44.68000
      -2.18846      31.65000
      -1.90746      25.29000
      -1.62546      51.92000
      -1.34346      59.58000
      -1.06246      47.06000
      -0.78046      48.20000
      -0.49846      52.28000
      -0.21746      53.69000
       0.06454      48.03000
       0.34554      40.33000
       0.62754      28.17000
       0.90954      17.92000
       1.19054      18.58000
       1.47254      18.49000
       1.75454      28.69000
       2.03554      34.47000
       2.31754      37.51000
       2.59954      44.33000
       2.88054      50.09000
       3.16254      50.16000
       3.44354       4.31400
       3.72554      -0.00664
       4.00754      -0.00000
       4.28854       0.00000
       4.57054       0.00000
       4.85254       0.00000
       5.13354       0.00000
       5.41554       0.00000
       5.69654       0.00000
       5.97854       0.00000
       6.26054       0.00000
       6.54154       0.00000
       6.82354       0.00000
       7.10554       0.00000
