      #Energy        TDOS
     -77.30408       0.00000
     -77.02408       0.00000
     -76.74508       0.00000
     -76.46508       0.00000
     -76.18608       0.00000
     -75.90608       0.00000
     -75.62608       0.00000
     -75.34708       0.00000
     -75.06708       0.00000
     -74.78808       0.00000
     -74.50808      -0.00000
     -74.22908      -0.00000
     -73.94908      -0.00000
     -73.67008      -0.17400
     -73.39008      27.28000
     -73.11108      37.46000
     -72.83108      -0.18440
     -72.55108      -0.00000
     -72.27208       0.00000
     -71.99208       0.00000
     -71.71308       0.00000
     -71.43308       0.00000
     -71.15408       0.00000
     -70.87408       0.00000
     -70.59508       0.00000
     -70.31508       0.00000
     -70.03608       0.00000
     -69.75608       0.00000
     -69.47608       0.00000
     -69.19708       0.00000
     -68.91708       0.00000
     -68.63808       0.00000
     -68.35808       0.00000
     -68.07908       0.00000
     -67.79908       0.00000
     -67.52008       0.00000
     -67.24008       0.00000
     -66.96008       0.00000
     -66.68108       0.00000
     -66.40108       0.00000
     -66.12208       0.00000
     -65.84208       0.00000
     -65.56308       0.00000
     -65.28308       0.00000
     -65.00408      -0.00000
     -64.72408      -0.00000
     -64.44508      -0.00000
     -64.16508      -0.08043
     -63.88508      21.45000
     -63.60608      43.38000
     -63.32608      -0.35920
     -63.04708      -0.00000
     -62.76708       0.00000
     -62.48808       0.00000
     -62.20808       0.00000
     -61.92908       0.00000
     -61.64908       0.00000
     -61.36908       0.00000
     -61.09008       0.00000
     -60.81008       0.00000
     -60.53108       0.00000
     -60.25108       0.00000
     -59.97208       0.00000
     -59.69208       0.00000
     -59.41308       0.00000
     -59.13308       0.00000
     -58.85408       0.00000
     -58.57408       0.00000
     -58.29408       0.00000
     -58.01508       0.00000
     -57.73508       0.00000
     -57.45608       0.00000
     -57.17608       0.00000
     -56.89708       0.00000
     -56.61708       0.00000
     -56.33808       0.00000
     -56.05808       0.00000
     -55.77908       0.00000
     -55.49908       0.00000
     -55.21908       0.00000
     -54.94008       0.00000
     -54.66008       0.00000
     -54.38108       0.00000
     -54.10108       0.00000
     -53.82208       0.00000
     -53.54208       0.00000
     -53.26308       0.00000
     -52.98308       0.00000
     -52.70308       0.00000
     -52.42408       0.00000
     -52.14408       0.00000
     -51.86508       0.00000
     -51.58508       0.00000
     -51.30608       0.00000
     -51.02608       0.00000
     -50.74708       0.00000
     -50.46708       0.00000
     -50.18808       0.00000
     -49.90808       0.00000
     -49.62808       0.00000
     -49.34908       0.00000
     -49.06908       0.00000
     -48.79008      -0.00000
     -48.51008      -0.00000
     -48.23108      -0.01201
     -47.95108       6.77200
     -47.67208      46.13000
     -47.39208      11.52000
     -47.11208      -0.01681
     -46.83308      -0.00000
     -46.55308       0.00000
     -46.27408       0.00000
     -45.99408       0.00000
     -45.71508       0.00000
     -45.43508       0.00000
     -45.15608       0.00000
     -44.87608       0.00000
     -44.59708       0.00000
     -44.31708       0.00000
     -44.03708      -0.00000
     -43.75808      -0.00000
     -43.47808      -0.00000
     -43.19908      -0.01486
     -42.91908       9.71800
     -42.64008     110.90000
     -42.36008      73.25000
     -42.08108      -0.64010
     -41.80108      -0.00000
     -41.52208       0.00000
     -41.24208       0.00000
     -40.96208       0.00000
     -40.68308       0.00000
     -40.40308       0.00000
     -40.12408       0.00000
     -39.84408       0.00000
     -39.56508       0.00000
     -39.28508       0.00000
     -39.00608      -0.00000
     -38.72608      -0.00000
     -38.44608      -0.00009
     -38.16708      -0.20960
     -37.88708      69.53000
     -37.60808     162.70000
     -37.32808     120.70000
     -37.04908      33.77000
     -36.76908      -0.15010
     -36.49008      -0.00000
     -36.21008       0.00000
     -35.93108       0.00000
     -35.65108       0.00000
     -35.37108       0.00000
     -35.09208       0.00000
     -34.81208       0.00000
     -34.53308       0.00000
     -34.25308       0.00000
     -33.97408       0.00000
     -33.69408       0.00000
     -33.41508       0.00000
     -33.13508       0.00000
     -32.85508       0.00000
     -32.57608       0.00000
     -32.29608       0.00000
     -32.01708       0.00000
