      #Energy        TDOS
     -67.20459       0.00000
     -66.95859       0.00000
     -66.71359       0.00000
     -66.46859       0.00000
     -66.22259       0.00000
     -65.97759       0.00000
     -65.73259       0.00000
     -65.48759       0.00000
     -65.24159       0.00000
     -64.99659       0.00000
     -64.75159      -0.00000
     -64.50659      -0.00000
     -64.26059      -0.00000
     -64.01559      -0.30920
     -63.77059      35.22000
     -63.52459      55.31000
     -63.27959      -0.51790
     -63.03459      -0.00000
     -62.78959       0.00000
     -62.54359       0.00000
     -62.29859       0.00000
     -62.05359       0.00000
     -61.80859       0.00000
     -61.56259       0.00000
     -61.31759       0.00000
     -61.07259      -0.00000
     -60.82659      -0.00000
     -60.58159      -0.00001
     -60.33659      -0.40180
     -60.09159      22.33000
     -59.84559       2.54200
     -59.60059      -0.00309
     -59.35559      -0.00000
     -59.10959       0.00000
     -58.86459       0.00000
     -58.61959       0.00000
     -58.37459       0.00000
     -58.12859       0.00000
     -57.88359       0.00000
     -57.63859       0.00000
     -57.39359       0.00000
     -57.14759       0.00000
     -56.90259       0.00000
     -56.65759       0.00000
     -56.41159       0.00000
     -56.16659       0.00000
     -55.92159       0.00000
     -55.67659       0.00000
     -55.43059       0.00000
     -55.18559      -0.00000
     -54.94059      -0.00000
     -54.69559      -0.00000
     -54.44959      -0.00078
     -54.20459       0.02287
     -53.95959      33.49000
     -53.71359      -0.89970
     -53.46859      -0.00005
     -53.22359       0.00000
     -52.97859       0.00000
     -52.73259       0.00000
     -52.48759       0.00000
     -52.24259       0.00000
     -51.99759       0.00000
     -51.75159       0.00000
     -51.50659       0.00000
     -51.26159       0.00000
     -51.01559       0.00000
     -50.77059       0.00000
     -50.52559       0.00000
     -50.28059       0.00000
     -50.03459       0.00000
     -49.78959       0.00000
     -49.54459       0.00000
     -49.29959       0.00000
     -49.05359       0.00000
     -48.80859       0.00000
     -48.56359       0.00000
     -48.31759       0.00000
     -48.07259       0.00000
     -47.82759       0.00000
     -47.58259       0.00000
     -47.33659       0.00000
     -47.09159       0.00000
     -46.84659       0.00000
     -46.60159       0.00000
     -46.35559       0.00000
     -46.11059       0.00000
     -45.86559       0.00000
     -45.61959       0.00000
     -45.37459       0.00000
     -45.12959       0.00000
     -44.88459       0.00000
     -44.63859       0.00000
     -44.39359       0.00000
     -44.14859       0.00000
     -43.90359       0.00000
     -43.65759       0.00000
     -43.41259       0.00000
     -43.16759       0.00000
     -42.92159       0.00000
     -42.67659       0.00000
     -42.43159       0.00000
     -42.18659       0.00000
     -41.94059       0.00000
     -41.69559       0.00000
     -41.45059       0.00000
     -41.20559       0.00000
     -40.95959       0.00000
     -40.71459       0.00000
     -40.46959       0.00000
     -40.22359       0.00000
     -39.97859       0.00000
     -39.73359       0.00000
     -39.48859       0.00000
     -39.24259       0.00000
     -38.99759       0.00000
     -38.75259      -0.00000
     -38.50759      -0.00000
     -38.26159      -0.00000
     -38.01659      -0.33340
     -37.77159      25.76000
     -37.52559     179.40000
     -37.28059      65.11000
     -37.03559      -0.81820
     -36.79059      -0.00001
     -36.54459       0.00000
     -36.29959       0.00000
     -36.05459       0.00000
     -35.80959       0.00000
     -35.56359      -0.00000
     -35.31859      -0.00000
     -35.07359      -0.00000
     -34.82759      -0.00122
     -34.58259       0.57740
     -34.33759      52.75000
     -34.09259      23.04000
     -33.84659      84.34000
     -33.60159     117.10000
     -33.35659     106.30000
