      #Energy        TDOS
     -77.32263       0.00000
     -77.04163       0.00000
     -76.76063       0.00000
     -76.47963       0.00000
     -76.19863       0.00000
     -75.91663       0.00000
     -75.63563       0.00000
     -75.35463       0.00000
     -75.07363       0.00000
     -74.79263       0.00000
     -74.51163      -0.00000
     -74.23063      -0.00000
     -73.94963      -0.00000
     -73.66863      -0.15490
     -73.38763      21.10000
     -73.10663      29.11000
     -72.82563      -0.24340
     -72.54463      -0.00000
     -72.26363       0.00000
     -71.98263       0.00000
     -71.70163       0.00000
     -71.42063       0.00000
     -71.13963       0.00000
     -70.85863       0.00000
     -70.57763       0.00000
     -70.29663       0.00000
     -70.01563       0.00000
     -69.73463       0.00000
     -69.45363       0.00000
     -69.17163       0.00000
     -68.89063       0.00000
     -68.60963       0.00000
     -68.32863       0.00000
     -68.04763       0.00000
     -67.76663       0.00000
     -67.48563       0.00000
     -67.20463       0.00000
     -66.92363       0.00000
     -66.64263       0.00000
     -66.36163       0.00000
     -66.08063       0.00000
     -65.79963       0.00000
     -65.51863       0.00000
     -65.23763       0.00000
     -64.95663      -0.00000
     -64.67563      -0.00000
     -64.39463      -0.00000
     -64.11363      -0.08523
     -63.83263      15.65000
     -63.55163      13.05000
     -63.27063      -0.14340
     -62.98963      -0.00000
     -62.70763       0.00000
     -62.42663       0.00000
     -62.14563       0.00000
     -61.86463       0.00000
     -61.58363       0.00000
     -61.30263       0.00000
     -61.02163       0.00000
     -60.74063       0.00000
     -60.45963       0.00000
     -60.17863       0.00000
     -59.89763       0.00000
     -59.61663       0.00000
     -59.33563       0.00000
     -59.05463       0.00000
     -58.77363       0.00000
     -58.49263       0.00000
     -58.21163       0.00000
     -57.93063       0.00000
     -57.64963       0.00000
     -57.36863       0.00000
     -57.08763       0.00000
     -56.80663       0.00000
     -56.52563       0.00000
     -56.24463       0.00000
     -55.96263       0.00000
     -55.68163       0.00000
     -55.40063      -0.00000
     -55.11963      -0.00000
     -54.83863      -0.00000
     -54.55763      -0.33620
     -54.27663      31.43000
     -53.99563      47.80000
     -53.71463      -0.61410
     -53.43363      -0.00001
     -53.15263       0.00000
     -52.87163       0.00000
     -52.59063       0.00000
     -52.30963       0.00000
     -52.02863       0.00000
     -51.74763       0.00000
     -51.46663       0.00000
     -51.18563       0.00000
     -50.90463       0.00000
     -50.62363       0.00000
     -50.34263       0.00000
     -50.06163       0.00000
     -49.78063       0.00000
     -49.49963       0.00000
     -49.21763       0.00000
     -48.93663       0.00000
     -48.65563       0.00000
     -48.37463       0.00000
     -48.09363       0.00000
     -47.81263       0.00000
     -47.53163       0.00000
     -47.25063       0.00000
     -46.96963       0.00000
     -46.68863       0.00000
     -46.40763       0.00000
     -46.12663       0.00000
     -45.84563       0.00000
     -45.56463       0.00000
     -45.28363       0.00000
     -45.00263       0.00000
     -44.72163       0.00000
     -44.44063       0.00000
     -44.15963       0.00000
     -43.87863       0.00000
     -43.59763       0.00000
     -43.31663       0.00000
     -43.03563       0.00000
     -42.75363       0.00000
     -42.47263       0.00000
     -42.19163       0.00000
     -41.91063       0.00000
     -41.62963       0.00000
     -41.34863       0.00000
     -41.06763       0.00000
     -40.78663       0.00000
     -40.50563       0.00000
     -40.22463       0.00000
     -39.94363       0.00000
     -39.66263       0.00000
     -39.38163       0.00000
     -39.10063       0.00000
     -38.81963      -0.00000
     -38.53863      -0.00000
     -38.25763      -0.00116
     -37.97663       2.12700
     -37.69563      81.64000
     -37.41463     116.80000
     -37.13363      34.56000
     -36.85263      -0.31250
     -36.57163      -0.00000
     -36.29063       0.00000
     -36.00863       0.00000
     -35.72763       0.00000
     -35.44663       0.00000
     -35.16563       0.00000
     -34.88463       0.00000
     -34.60363       0.00000
     -34.32263       0.00000
     -34.04163       0.00000
     -33.76063       0.00000
     -33.47963       0.00000
     -33.19863       0.00000
     -32.91763       0.00000
     -32.63663       0.00000
     -32.35563       0.00000
     -32.07463       0.00000
     -31.79363      -0.00000
     -31.51263      -0.00000
     -31.23163      -0.00003
     -30.95063      -0.37370
     -30.66963      51.47000
     -30.38863      99.06000
     -30.10763     111.90000
     -29.82663     133.40000
     -29.54463     131.00000
     -29.26363       7.26000
     -28.98263      -0.00480
     -28.70163      -0.00000
     -28.42063       0.00000
     -28.13963       0.00000
     -27.85863       0.00000
     -27.57763       0.00000
     -27.29663       0.00000
     -27.01563       0.00000
     -26.73463       0.00000
     -26.45363       0.00000
     -26.17263       0.00000
     -25.89163       0.00000
     -25.61063       0.00000
     -25.32963       0.00000
     -25.04863       0.00000
     -24.76763       0.00000
     -24.48663       0.00000
     -24.20563       0.00000
     -23.92463       0.00000
     -23.64363       0.00000
     -23.36263       0.00000
     -23.08163       0.00000
     -22.79963       0.00000
     -22.51863       0.00000
     -22.23763       0.00000
     -21.95663       0.00000
     -21.67563       0.00000
     -21.39463       0.00000
     -21.11363       0.00000
     -20.83263       0.00000
     -20.55163       0.00000
     -20.27063       0.00000
     -19.98963       0.00000
     -19.70863       0.00000
     -19.42763       0.00000
     -19.14663       0.00000
     -18.86563       0.00000
     -18.58463       0.00000
     -18.30363       0.00000
     -18.02263       0.00000
     -17.74163       0.00000
     -17.46063       0.00000
     -17.17963       0.00000
     -16.89863       0.00000
     -16.61763       0.00000
     -16.33663       0.00000
     -16.05463       0.00000
     -15.77363       0.00000
     -15.49263       0.00000
     -15.21163       0.00000
     -14.93063       0.00000
     -14.64963       0.00000
     -14.36863       0.00000
     -14.08763       0.00000
     -13.80663       0.00000
     -13.52563       0.00000
     -13.24463       0.00000
     -12.96363       0.00000
     -12.68263       0.00000
     -12.40163       0.00000
     -12.12063       0.00000
     -11.83963       0.00000
     -11.55863       0.00000
     -11.27763       0.00000
     -10.99663       0.00000
     -10.71563       0.00000
     -10.43463       0.00000
     -10.15363       0.00000
      -9.87263       0.00000
      -9.59063       0.00000
      -9.30963       0.00000
      -9.02863       0.00000
      -8.74763       0.00000
      -8.46663       0.00000
      -8.18563       0.00000
      -7.90463      -0.00000
      -7.62363      -0.00000
      -7.34263      -0.00018
      -7.06163       0.12380
      -6.78063       1.18800
      -6.49963       2.03000
      -6.21863       2.64400
      -5.93763       3.05200
      -5.65663       3.26400
      -5.37563       4.07800
      -5.09463       5.23700
      -4.81363       5.82400
      -4.53263       6.29600
      -4.25163       8.25900
      -3.97063      13.34000
      -3.68963      19.91000
      -3.40863      25.58000
      -3.12763      30.04000
      -2.84563      35.33000
      -2.56463      39.43000
      -2.28363      39.18000
      -2.00263      26.07000
      -1.72163      28.37000
      -1.44063      49.75000
      -1.15963      52.74000
      -0.87863      52.81000
      -0.59763      54.02000
      -0.31663      52.71000
      -0.03563      48.38000
       0.24537      44.53000
       0.52637      37.94000
       0.80737      31.04000
       1.08837      19.97000
       1.36937      21.52000
       1.65037      28.96000
       1.93137      33.79000
       2.21237      40.86000
       2.49337      43.21000
       2.77437      43.10000
       3.05537      37.01000
       3.33637       4.71600
       3.61837      -0.00807
       3.89937      -0.00000
       4.18037       0.00000
       4.46137       0.00000
       4.74237       0.00000
       5.02337       0.00000
       5.30437       0.00000
       5.58537       0.00000
       5.86637       0.00000
       6.14737       0.00000
       6.42837       0.00000
       6.70937       0.00000
       6.99037       0.00000
