      #Energy        TDOS
     -77.27970       0.00000
     -76.99970       0.00000
     -76.72070       0.00000
     -76.44170       0.00000
     -76.16170       0.00000
     -75.88270       0.00000
     -75.60370       0.00000
     -75.32470       0.00000
     -75.04470       0.00000
     -74.76570       0.00000
     -74.48670      -0.00000
     -74.20670      -0.00000
     -73.92770      -0.00000
     -73.64870      -0.17050
     -73.36870      25.78000
     -73.08970      53.73000
     -72.81070      -0.58020
     -72.53070      -0.00000
     -72.25170       0.00000
     -71.97270       0.00000
     -71.69270       0.00000
     -71.41370       0.00000
     -71.13470       0.00000
     -70.85570       0.00000
     -70.57570       0.00000
     -70.29670       0.00000
     -70.01770       0.00000
     -69.73770       0.00000
     -69.45870       0.00000
     -69.17970       0.00000
     -68.89970       0.00000
     -68.62070       0.00000
     -68.34170       0.00000
     -68.06170       0.00000
     -67.78270       0.00000
     -67.50370       0.00000
     -67.22470       0.00000
     -66.94470       0.00000
     -66.66570       0.00000
     -66.38670       0.00000
     -66.10670       0.00000
     -65.82770       0.00000
     -65.54870       0.00000
     -65.26870       0.00000
     -64.98970       0.00000
     -64.71070       0.00000
     -64.43070       0.00000
     -64.15170       0.00000
     -63.87270       0.00000
     -63.59370       0.00000
     -63.31370       0.00000
     -63.03470       0.00000
     -62.75570       0.00000
     -62.47570       0.00000
     -62.19670       0.00000
     -61.91770       0.00000
     -61.63770       0.00000
     -61.35870       0.00000
     -61.07970      -0.00000
     -60.79970      -0.00000
     -60.52070      -0.00051
     -60.24170       2.53900
     -59.96270      19.20000
     -59.68270      -0.26040
     -59.40370      -0.00000
     -59.12470       0.00000
     -58.84470       0.00000
     -58.56570       0.00000
     -58.28670       0.00000
     -58.00670       0.00000
     -57.72770       0.00000
     -57.44870      -0.00000
     -57.16870      -0.00000
     -56.88970      -0.00000
     -56.61070      -1.13100
     -56.33070      92.02000
     -56.05170      16.53000
     -55.77270      -0.01168
     -55.49370       0.00000
     -55.21370       0.00000
     -54.93470       0.00000
     -54.65570       0.00000
     -54.37570       0.00000
     -54.09670       0.00000
     -53.81770       0.00000
     -53.53770       0.00000
     -53.25870       0.00000
     -52.97970       0.00000
     -52.69970       0.00000
     -52.42070       0.00000
     -52.14170       0.00000
     -51.86270       0.00000
     -51.58270       0.00000
     -51.30370       0.00000
     -51.02470       0.00000
     -50.74470       0.00000
     -50.46570       0.00000
     -50.18670       0.00000
     -49.90670       0.00000
     -49.62770       0.00000
     -49.34870       0.00000
     -49.06870       0.00000
     -48.78970       0.00000
     -48.51070       0.00000
     -48.23170       0.00000
     -47.95170       0.00000
     -47.67270       0.00000
     -47.39370       0.00000
     -47.11370       0.00000
     -46.83470       0.00000
     -46.55570       0.00000
     -46.27570       0.00000
     -45.99670       0.00000
     -45.71770       0.00000
     -45.43770       0.00000
     -45.15870       0.00000
     -44.87970       0.00000
     -44.59970       0.00000
     -44.32070       0.00000
     -44.04170       0.00000
     -43.76270       0.00000
     -43.48270       0.00000
     -43.20370       0.00000
     -42.92470       0.00000
     -42.64470       0.00000
     -42.36570       0.00000
     -42.08670       0.00000
     -41.80670       0.00000
     -41.52770       0.00000
     -41.24870       0.00000
     -40.96870       0.00000
     -40.68970       0.00000
     -40.41070       0.00000
     -40.13170       0.00000
     -39.85170       0.00000
     -39.57270       0.00000
     -39.29370       0.00000
     -39.01370      -0.00000
     -38.73470      -0.00000
     -38.45570      -0.00000
     -38.17570      -0.21850
     -37.89670      25.96000
     -37.61770      64.48000
     -37.33770     101.40000
     -37.05870      45.05000
     -36.77970      -0.32710
     -36.50070      -0.00000
     -36.22070       0.00000
     -35.94170       0.00000
     -35.66270       0.00000
     -35.38270      -0.00000
     -35.10370      -0.00000
     -34.82470      -0.00785
     -34.54470       8.64900
     -34.26570      43.55000
     -33.98670      11.81000
     -33.70670      57.77000
     -33.42770      28.74000
     -33.14870      -0.23550
     -32.86870      26.93000
     -32.58970     171.10000
     -32.31070     125.60000
     -32.03170      -1.32900
     -31.75170      -0.00001
     -31.47270       0.00000
     -31.19370      -0.00000
     -30.91370      -0.00000
     -30.63470      -0.00000
     -30.35570      -0.01902
     -30.07570       5.19400
     -29.79670      28.54000
     -29.51770      31.10000
     -29.23770      -0.37170
     -28.95870      -0.00001
     -28.67970       0.00000
     -28.40070       0.00000
     -28.12070       0.00000
     -27.84170       0.00000
     -27.56270       0.00000
     -27.28270       0.00000
     -27.00370       0.00000
     -26.72470       0.00000
     -26.44470       0.00000
     -26.16570       0.00000
     -25.88670       0.00000
     -25.60670       0.00000
     -25.32770       0.00000
