      #Energy        TDOS
     -78.17494       0.00000
     -77.88894       0.00000
     -77.60294       0.00000
     -77.31694       0.00000
     -77.03094       0.00000
     -76.74594       0.00000
     -76.45994       0.00000
     -76.17394       0.00000
     -75.88794       0.00000
     -75.60194       0.00000
     -75.31694      -0.00000
     -75.03094      -0.00000
     -74.74494      -0.00000
     -74.45894      -0.09936
     -74.17294      11.46000
     -73.88694      55.85000
     -73.60194      37.12000
     -73.31594       7.86900
     -73.02994      -0.24710
     -72.74394      -0.00000
     -72.45794       0.00000
     -72.17194       0.00000
     -71.88694       0.00000
     -71.60094       0.00000
     -71.31494       0.00000
     -71.02894       0.00000
     -70.74294       0.00000
     -70.45794       0.00000
     -70.17194       0.00000
     -69.88594       0.00000
     -69.59994       0.00000
     -69.31394       0.00000
     -69.02794       0.00000
     -68.74294       0.00000
     -68.45694       0.00000
     -68.17094       0.00000
     -67.88494       0.00000
     -67.59894       0.00000
     -67.31294       0.00000
     -67.02794       0.00000
     -66.74194       0.00000
     -66.45594       0.00000
     -66.16994       0.00000
     -65.88394       0.00000
     -65.59894       0.00000
     -65.31294       0.00000
     -65.02694       0.00000
     -64.74094       0.00000
     -64.45494       0.00000
     -64.16894       0.00000
     -63.88394       0.00000
     -63.59794       0.00000
     -63.31194       0.00000
     -63.02594       0.00000
     -62.73994       0.00000
     -62.45394       0.00000
     -62.16894      -0.00000
     -61.88294      -0.00000
     -61.59694      -0.00000
     -61.31094      -0.25140
     -61.02494      27.33000
     -60.73994      59.12000
     -60.45394      26.14000
     -60.16794      -0.38140
     -59.88194      -0.00000
     -59.59594       0.00000
     -59.30994       0.00000
     -59.02494       0.00000
     -58.73894       0.00000
     -58.45294       0.00000
     -58.16694       0.00000
     -57.88094       0.00000
     -57.59494      -0.00000
     -57.30994      -0.00000
     -57.02394      -0.00403
     -56.73794       4.05400
     -56.45194      62.54000
     -56.16594      17.44000
     -55.88094      -0.06539
     -55.59494      -0.00000
     -55.30894       0.00000
     -55.02294       0.00000
     -54.73694       0.00000
     -54.45094       0.00000
     -54.16594       0.00000
     -53.87994       0.00000
     -53.59394       0.00000
     -53.30794       0.00000
     -53.02194       0.00000
     -52.73594       0.00000
     -52.45094       0.00000
     -52.16494       0.00000
     -51.87894       0.00000
     -51.59294       0.00000
     -51.30694       0.00000
     -51.02194       0.00000
     -50.73594       0.00000
     -50.44994       0.00000
     -50.16394       0.00000
     -49.87794       0.00000
     -49.59194       0.00000
     -49.30694       0.00000
     -49.02094       0.00000
     -48.73494       0.00000
     -48.44894       0.00000
     -48.16294       0.00000
     -47.87694       0.00000
     -47.59194       0.00000
     -47.30594       0.00000
     -47.01994       0.00000
     -46.73394       0.00000
     -46.44794       0.00000
     -46.16294       0.00000
     -45.87694       0.00000
     -45.59094       0.00000
     -45.30494       0.00000
     -45.01894       0.00000
     -44.73294       0.00000
     -44.44794       0.00000
     -44.16194       0.00000
     -43.87594       0.00000
     -43.58994       0.00000
     -43.30394       0.00000
     -43.01794       0.00000
     -42.73294       0.00000
     -42.44694       0.00000
     -42.16094       0.00000
     -41.87494       0.00000
     -41.58894       0.00000
     -41.30394       0.00000
     -41.01794       0.00000
     -40.73194       0.00000
     -40.44594       0.00000
     -40.15994       0.00000
     -39.87394       0.00000
     -39.58894      -0.00000
     -39.30294      -0.00000
     -39.01694      -0.00262
     -38.73094       3.53300
     -38.44494      65.52000
     -38.15894      94.81000
     -37.87394     121.10000
     -37.58794      38.57000
     -37.30194      12.33000
     -37.01594      -0.04294
     -36.72994      -0.00000
     -36.44494      -0.00000
     -36.15894      -0.00000
     -35.87294      -0.00515
     -35.58694       4.58500
     -35.30094      44.08000
     -35.01494     100.80000
     -34.72994     116.80000
     -34.44394      68.94000
     -34.15794       0.63010
     -33.87194      -0.00014
     -33.58594      -0.00000
     -33.29994      -0.17800
     -33.01494      24.31000
     -32.72894     141.60000
     -32.44294      87.41000
     -32.15694      -1.20400
     -31.87094      -0.00000
     -31.58594       0.00000
     -31.29994       0.00000
     -31.01394       0.00000
     -30.72794       0.00000
     -30.44194       0.00000
     -30.15594       0.00000
     -29.87094       0.00000
     -29.58494       0.00000
     -29.29894       0.00000
     -29.01294       0.00000
     -28.72694       0.00000
     -28.44094       0.00000
     -28.15594       0.00000
     -27.86994       0.00000
     -27.58394       0.00000
     -27.29794       0.00000
     -27.01194       0.00000
     -26.72694       0.00000
     -26.44094       0.00000
     -26.15494       0.00000
     -25.86894       0.00000
     -25.58294       0.00000
     -25.29694       0.00000
     -25.01194       0.00000
     -24.72594       0.00000
     -24.43994       0.00000
     -24.15394       0.00000
     -23.86794       0.00000
     -23.58194       0.00000
     -23.29694       0.00000
     -23.01094       0.00000
     -22.72494       0.00000
     -22.43894       0.00000
     -22.15294       0.00000
     -21.86794       0.00000
     -21.58194       0.00000
     -21.29594       0.00000
     -21.00994       0.00000
     -20.72394       0.00000
     -20.43794       0.00000
     -20.15294       0.00000
     -19.86694       0.00000
     -19.58094       0.00000
     -19.29494       0.00000
     -19.00894       0.00000
     -18.72394       0.00000
     -18.43794       0.00000
     -18.15194       0.00000
     -17.86594       0.00000
     -17.57994       0.00000
     -17.29394       0.00000
     -17.00894       0.00000
     -16.72294       0.00000
     -16.43694       0.00000
     -16.15094       0.00000
     -15.86494       0.00000
     -15.57894       0.00000
     -15.29394       0.00000
     -15.00794       0.00000
     -14.72194       0.00000
     -14.43594       0.00000
     -14.14994       0.00000
     -13.86494       0.00000
     -13.57894       0.00000
     -13.29294       0.00000
     -13.00694       0.00000
     -12.72094       0.00000
     -12.43494       0.00000
     -12.14994       0.00000
     -11.86394       0.00000
     -11.57794       0.00000
     -11.29194       0.00000
     -11.00594       0.00000
     -10.71994       0.00000
     -10.43494       0.00000
     -10.14894       0.00000
      -9.86294       0.00000
      -9.57694      -0.00000
      -9.29094      -0.00000
      -9.00594      -0.00000
      -8.71994      -0.00235
      -8.43394       0.45800
      -8.14794       2.68300
      -7.86194       3.15300
      -7.57594       2.30200
      -7.29094       4.52000
      -7.00494       4.50900
      -6.71894       5.36800
      -6.43294       7.71100
      -6.14694       9.64900
      -5.86094      12.44000
      -5.57594      21.89000
      -5.28994      28.29000
      -5.00394      37.06000
      -4.71794      44.54000
      -4.43194      46.05000
      -4.14694      56.61000
      -3.86094      61.74000
      -3.57494      58.29000
      -3.28894      56.87000
      -3.00294      64.04000
      -2.71694      67.50000
      -2.43194      64.59000
      -2.14594      65.21000
      -1.85994      64.70000
      -1.57394      67.87000
      -1.28794      65.34000
      -1.00194      58.55000
      -0.71694      49.28000
      -0.43094      38.00000
      -0.14494      33.26000
       0.14106      34.79000
       0.42706      40.61000
       0.71206      46.97000
       0.99806      51.28000
       1.28406      55.62000
       1.57006      62.01000
       1.85606      68.88000
       2.14206      69.32000
       2.42706      72.88000
       2.71306      80.19000
       2.99906      89.57000
       3.28506      88.28000
       3.57106      37.47000
       3.85706       2.92800
       4.14206      -0.00746
       4.42806      -0.00000
       4.71406       0.00000
       5.00006       0.00000
       5.28606       0.00000
       5.57106       0.00000
       5.85706       0.00000
       6.14306       0.00000
       6.42906       0.00000
       6.71506       0.00000
       7.00106       0.00000
       7.28606       0.00000
       7.57206       0.00000
