      #Energy        TDOS
     -78.00260       0.00000
     -77.71860       0.00000
     -77.43460       0.00000
     -77.15060       0.00000
     -76.86660       0.00000
     -76.58160       0.00000
     -76.29760       0.00000
     -76.01360       0.00000
     -75.72960       0.00000
     -75.44560       0.00000
     -75.16060      -0.00000
     -74.87660      -0.00000
     -74.59260      -0.00000
     -74.30860      -0.22330
     -74.02460      56.34000
     -73.74060      98.45000
     -73.45560       0.26690
     -73.17160      -0.00012
     -72.88760       0.00000
     -72.60360       0.00000
     -72.31960       0.00000
     -72.03460       0.00000
     -71.75060       0.00000
     -71.46660       0.00000
     -71.18260       0.00000
     -70.89860       0.00000
     -70.61460       0.00000
     -70.32960       0.00000
     -70.04560       0.00000
     -69.76160       0.00000
     -69.47760       0.00000
     -69.19360       0.00000
     -68.90860       0.00000
     -68.62460       0.00000
     -68.34060       0.00000
     -68.05660       0.00000
     -67.77260       0.00000
     -67.48860       0.00000
     -67.20360       0.00000
     -66.91960       0.00000
     -66.63560       0.00000
     -66.35160       0.00000
     -66.06760       0.00000
     -65.78260       0.00000
     -65.49860       0.00000
     -65.21460       0.00000
     -64.93060       0.00000
     -64.64660       0.00000
     -64.36260       0.00000
     -64.07760       0.00000
     -63.79360       0.00000
     -63.50960       0.00000
     -63.22560       0.00000
     -62.94160       0.00000
     -62.65660       0.00000
     -62.37260       0.00000
     -62.08860      -0.00000
     -61.80460      -0.00000
     -61.52060      -0.00000
     -61.23660      -0.10720
     -60.95160      43.82000
     -60.66760     111.60000
     -60.38360      -0.50270
     -60.09960      -0.00007
     -59.81560       0.00000
     -59.53060       0.00000
     -59.24660       0.00000
     -58.96260       0.00000
     -58.67860       0.00000
     -58.39460       0.00000
     -58.11060       0.00000
     -57.82560       0.00000
     -57.54160       0.00000
     -57.25760       0.00000
     -56.97360       0.00000
     -56.68960       0.00000
     -56.40460       0.00000
     -56.12060       0.00000
     -55.83660       0.00000
     -55.55260       0.00000
     -55.26860       0.00000
     -54.98460       0.00000
     -54.69960       0.00000
     -54.41560       0.00000
     -54.13160       0.00000
     -53.84760       0.00000
     -53.56360       0.00000
     -53.27860       0.00000
     -52.99460       0.00000
     -52.71060       0.00000
     -52.42660       0.00000
     -52.14260       0.00000
     -51.85860       0.00000
     -51.57360       0.00000
     -51.28960       0.00000
     -51.00560       0.00000
     -50.72160       0.00000
     -50.43760       0.00000
     -50.15260       0.00000
     -49.86860       0.00000
     -49.58460       0.00000
     -49.30060       0.00000
     -49.01660       0.00000
     -48.73260       0.00000
     -48.44760       0.00000
     -48.16360       0.00000
     -47.87960       0.00000
     -47.59560       0.00000
     -47.31160       0.00000
     -47.02660       0.00000
     -46.74260       0.00000
     -46.45860       0.00000
     -46.17460       0.00000
     -45.89060       0.00000
     -45.60660       0.00000
     -45.32160       0.00000
     -45.03760       0.00000
     -44.75360       0.00000
     -44.46960       0.00000
     -44.18560       0.00000
     -43.90060       0.00000
     -43.61660       0.00000
     -43.33260       0.00000
     -43.04860       0.00000
     -42.76460       0.00000
     -42.48060       0.00000
     -42.19560       0.00000
     -41.91160       0.00000
     -41.62760       0.00000
     -41.34360       0.00000
     -41.05960       0.00000
     -40.77560       0.00000
     -40.49060       0.00000
     -40.20660       0.00000
     -39.92260       0.00000
     -39.63860      -0.00000
     -39.35460      -0.00000
     -39.06960      -0.00004
     -38.78560      -0.61030
     -38.50160      73.84000
     -38.21760     173.30000
     -37.93360     138.60000
     -37.64960      80.22000
     -37.36460      -0.86610
     -37.08060      -0.00001
     -36.79660       0.00000
     -36.51260      -0.00000
     -36.22860      -0.00000
     -35.94360      -0.00000
     -35.65960      -0.42610
     -35.37560      44.22000
     -35.09160     125.20000
     -34.80760     153.20000
     -34.52360     137.10000
     -34.23860       5.23800
     -33.95460      -0.00117
     -33.67060       0.00000
     -33.38660       0.00000
     -33.10260       0.00000
     -32.81760       0.00000
     -32.53360       0.00000
     -32.24960       0.00000
     -31.96560       0.00000
     -31.68160       0.00000
