      #Energy        TDOS
     -78.44590       0.00000
     -78.14790       0.00000
     -77.84990       0.00000
     -77.55290       0.00000
     -77.25490       0.00000
     -76.95690       0.00000
     -76.65890       0.00000
     -76.36090       0.00000
     -76.06290       0.00000
     -75.76490       0.00000
     -75.46790      -0.00000
     -75.16990      -0.00000
     -74.87190      -0.00000
     -74.57390      -0.07420
     -74.27590       6.75000
     -73.97790     123.30000
     -73.67990      11.05000
     -73.38290      -0.00823
     -73.08490       0.00000
     -72.78690       0.00000
     -72.48890       0.00000
     -72.19090       0.00000
     -71.89290       0.00000
     -71.59590       0.00000
     -71.29790       0.00000
     -70.99990       0.00000
     -70.70190       0.00000
     -70.40390       0.00000
     -70.10590       0.00000
     -69.80790       0.00000
     -69.51090       0.00000
     -69.21290       0.00000
     -68.91490       0.00000
     -68.61690       0.00000
     -68.31890       0.00000
     -68.02090       0.00000
     -67.72290       0.00000
     -67.42590       0.00000
     -67.12790       0.00000
     -66.82990       0.00000
     -66.53190       0.00000
     -66.23390       0.00000
     -65.93590       0.00000
     -65.63890       0.00000
     -65.34090       0.00000
     -65.04290       0.00000
     -64.74490       0.00000
     -64.44690       0.00000
     -64.14890       0.00000
     -63.85090       0.00000
     -63.55390       0.00000
     -63.25590       0.00000
     -62.95790       0.00000
     -62.65990       0.00000
     -62.36190       0.00000
     -62.06390      -0.00000
     -61.76690      -0.00000
     -61.46890      -0.03778
     -61.17090      12.62000
     -60.87290     122.40000
     -60.57490       6.05700
     -60.27690      -0.00075
     -59.97890       0.00000
     -59.68190       0.00000
     -59.38390       0.00000
     -59.08590       0.00000
     -58.78790       0.00000
     -58.48990       0.00000
     -58.19190       0.00000
     -57.89390       0.00000
     -57.59690       0.00000
     -57.29890       0.00000
     -57.00090       0.00000
     -56.70290       0.00000
     -56.40490       0.00000
     -56.10690       0.00000
     -55.80990       0.00000
     -55.51190       0.00000
     -55.21390       0.00000
     -54.91590       0.00000
     -54.61790       0.00000
     -54.31990       0.00000
     -54.02190       0.00000
     -53.72490       0.00000
     -53.42690       0.00000
     -53.12890       0.00000
     -52.83090       0.00000
     -52.53290       0.00000
     -52.23490       0.00000
     -51.93690       0.00000
     -51.63990       0.00000
     -51.34190       0.00000
     -51.04390       0.00000
     -50.74590       0.00000
     -50.44790       0.00000
     -50.14990       0.00000
     -49.85290       0.00000
     -49.55490       0.00000
     -49.25690       0.00000
     -48.95890       0.00000
     -48.66090       0.00000
     -48.36290       0.00000
     -48.06490       0.00000
     -47.76790       0.00000
     -47.46990       0.00000
     -47.17190       0.00000
     -46.87390       0.00000
     -46.57590       0.00000
     -46.27790       0.00000
     -45.98090       0.00000
     -45.68290       0.00000
     -45.38490       0.00000
     -45.08690       0.00000
     -44.78890       0.00000
     -44.49090       0.00000
     -44.19290      -0.00000
     -43.89590      -0.00000
     -43.59790      -0.00000
     -43.29990      -0.13090
     -43.00190      53.98000
     -42.70390     159.30000
     -42.40590      28.75000
     -42.10790      -0.17920
     -41.81090      -0.00000
     -41.51290       0.00000
     -41.21490       0.00000
     -40.91690       0.00000
     -40.61890       0.00000
     -40.32090       0.00000
     -40.02390       0.00000
     -39.72590      -0.00000
     -39.42790      -0.00000
     -39.12990      -0.00419
     -38.83190       7.89500
     -38.53390     105.90000
     -38.23590     174.30000
     -37.93890     108.00000
     -37.64090      27.01000
     -37.34290      -0.05469
     -37.04490      -0.00000
     -36.74690       0.00000
     -36.44890      -0.00000
     -36.15090      -0.00000
     -35.85390      -0.05573
     -35.55590      26.80000
     -35.25790     111.10000
     -34.95990     144.90000
     -34.66190     137.90000
     -34.36390       2.40800
     -34.06690      -0.00027
     -33.76890       0.00000
     -33.47090       0.00000
     -33.17290       0.00000
     -32.87490       0.00000
     -32.57690       0.00000
     -32.27890       0.00000
     -31.98190       0.00000
     -31.68390       0.00000
     -31.38590       0.00000
     -31.08790       0.00000
     -30.78990       0.00000
     -30.49190       0.00000
     -30.19390       0.00000
     -29.89690       0.00000
     -29.59890       0.00000
     -29.30090       0.00000
     -29.00290       0.00000
     -28.70490       0.00000
     -28.40690       0.00000
     -28.10990       0.00000
     -27.81190       0.00000
     -27.51390       0.00000
     -27.21590       0.00000
     -26.91790       0.00000
     -26.61990       0.00000
     -26.32190       0.00000
     -26.02490       0.00000
     -25.72690       0.00000
     -25.42890       0.00000
     -25.13090       0.00000
     -24.83290       0.00000
     -24.53490       0.00000
     -24.23790       0.00000
     -23.93990       0.00000
     -23.64190       0.00000
     -23.34390       0.00000
     -23.04590       0.00000
     -22.74790       0.00000
     -22.44990       0.00000
     -22.15290       0.00000
     -21.85490       0.00000
     -21.55690       0.00000
     -21.25890       0.00000
     -20.96090       0.00000
     -20.66290       0.00000
     -20.36490       0.00000
     -20.06790       0.00000
     -19.76990       0.00000
     -19.47190       0.00000
     -19.17390       0.00000
     -18.87590       0.00000
     -18.57790       0.00000
     -18.28090       0.00000
     -17.98290       0.00000
     -17.68490       0.00000
     -17.38690       0.00000
     -17.08890       0.00000
     -16.79090       0.00000
     -16.49290       0.00000
     -16.19590       0.00000
     -15.89790       0.00000
     -15.59990       0.00000
     -15.30190       0.00000
     -15.00390       0.00000
     -14.70590       0.00000
     -14.40790       0.00000
     -14.11090       0.00000
     -13.81290       0.00000
