      #Energy        TDOS
     -78.11879       0.00000
     -77.83179       0.00000
     -77.54479       0.00000
     -77.25779       0.00000
     -76.97079       0.00000
     -76.68379       0.00000
     -76.39679       0.00000
     -76.10979       0.00000
     -75.82279       0.00000
     -75.53579       0.00000
     -75.24879      -0.00000
     -74.96179      -0.00000
     -74.67479      -0.00000
     -74.38779      -0.19770
     -74.10079      41.53000
     -73.81379     106.40000
     -73.52679      -1.41300
     -73.23979      -0.00000
     -72.95279       0.00000
     -72.66579       0.00000
     -72.37879       0.00000
     -72.09179       0.00000
     -71.80479       0.00000
     -71.51779       0.00000
     -71.23079       0.00000
     -70.94379       0.00000
     -70.65679       0.00000
     -70.36979       0.00000
     -70.08279       0.00000
     -69.79579       0.00000
     -69.50879       0.00000
     -69.22179       0.00000
     -68.93479       0.00000
     -68.64779       0.00000
     -68.36079       0.00000
     -68.07379       0.00000
     -67.78679       0.00000
     -67.49979       0.00000
     -67.21279       0.00000
     -66.92579       0.00000
     -66.63879       0.00000
     -66.35179       0.00000
     -66.06479       0.00000
     -65.77779       0.00000
     -65.49179       0.00000
     -65.20479       0.00000
     -64.91779       0.00000
     -64.63079       0.00000
     -64.34379       0.00000
     -64.05679       0.00000
     -63.76979       0.00000
     -63.48279       0.00000
     -63.19579       0.00000
     -62.90879       0.00000
     -62.62179       0.00000
     -62.33479       0.00000
     -62.04779      -0.00000
     -61.76079      -0.00000
     -61.47379      -0.00006
     -61.18679      -0.80210
     -60.89979     120.60000
     -60.61279      26.57000
     -60.32579      -0.01796
     -60.03879       0.00000
     -59.75179       0.00000
     -59.46479       0.00000
     -59.17779       0.00000
     -58.89079       0.00000
     -58.60379       0.00000
     -58.31679       0.00000
     -58.02979       0.00000
     -57.74279       0.00000
     -57.45579       0.00000
     -57.16879       0.00000
     -56.88179       0.00000
     -56.59479       0.00000
     -56.30779       0.00000
     -56.02079       0.00000
     -55.73379       0.00000
     -55.44679       0.00000
     -55.15979       0.00000
     -54.87279       0.00000
     -54.58579       0.00000
     -54.29879       0.00000
     -54.01179       0.00000
     -53.72479       0.00000
     -53.43779       0.00000
     -53.15079       0.00000
     -52.86379       0.00000
     -52.57779       0.00000
     -52.29079       0.00000
     -52.00379       0.00000
     -51.71679       0.00000
     -51.42979       0.00000
     -51.14279       0.00000
     -50.85579       0.00000
     -50.56879       0.00000
     -50.28179       0.00000
     -49.99479       0.00000
     -49.70779       0.00000
     -49.42079       0.00000
     -49.13379       0.00000
     -48.84679       0.00000
     -48.55979       0.00000
     -48.27279       0.00000
     -47.98579       0.00000
     -47.69879       0.00000
     -47.41179       0.00000
     -47.12479       0.00000
     -46.83779       0.00000
     -46.55079       0.00000
     -46.26379       0.00000
     -45.97679       0.00000
     -45.68979       0.00000
     -45.40279       0.00000
     -45.11579       0.00000
     -44.82879       0.00000
     -44.54179       0.00000
     -44.25479       0.00000
     -43.96779       0.00000
     -43.68079       0.00000
     -43.39379       0.00000
     -43.10679       0.00000
     -42.81979       0.00000
