      #Energy        TDOS
     -52.46680       0.00000
     -52.18280       0.00000
     -51.89980       0.00000
     -51.61580       0.00000
     -51.33280       0.00000
     -51.04880       0.00000
     -50.76580       0.00000
     -50.48180       0.00000
     -50.19880       0.00000
     -49.91480       0.00000
     -49.63180       0.00000
     -49.34780       0.00000
     -49.06480       0.00000
     -48.78080       0.00000
     -48.49780       0.00000
     -48.21380       0.00000
     -47.93080       0.00000
     -47.64680       0.00000
     -47.36380       0.00000
     -47.07980       0.00000
     -46.79680       0.00000
     -46.51280       0.00000
     -46.22980       0.00000
     -45.94580       0.00000
     -45.66280       0.00000
     -45.37880       0.00000
     -45.09580       0.00000
     -44.81180       0.00000
     -44.52880       0.00000
     -44.24480       0.00000
     -43.96180       0.00000
     -43.67780       0.00000
     -43.39480       0.00000
     -43.11080       0.00000
     -42.82780       0.00000
     -42.54380       0.00000
     -42.26080       0.00000
     -41.97680       0.00000
     -41.69380       0.00000
     -41.40980       0.00000
     -41.12680       0.00000
     -40.84280       0.00000
     -40.55980       0.00000
     -40.27580       0.00000
     -39.99280       0.00000
     -39.70880      -0.00000
     -39.42580      -0.00000
     -39.14180      -0.00645
     -38.85880       9.87400
     -38.57480     137.70000
     -38.29180     180.90000
     -38.00780     136.40000
     -37.72480      43.44000
     -37.44080      -0.39230
     -37.15780      -0.00000
     -36.87380       0.00000
     -36.59080      -0.00000
     -36.30680      -0.00000
     -36.02380      -0.00265
     -35.73980       4.36900
     -35.45680     104.10000
     -35.17280     157.50000
     -34.88980     169.00000
     -34.60580      73.51000
     -34.32280      -0.52270
     -34.03880      -0.00000
     -33.75580       0.00000
     -33.47180       0.00000
     -33.18880       0.00000
     -32.90480       0.00000
     -32.62180       0.00000
     -32.33780       0.00000
     -32.05480       0.00000
     -31.77080       0.00000
     -31.48780       0.00000
     -31.20380       0.00000
     -30.92080       0.00000
     -30.63680       0.00000
     -30.35380       0.00000
     -30.06980       0.00000
     -29.78680       0.00000
     -29.50280       0.00000
     -29.21980       0.00000
     -28.93580       0.00000
     -28.65280       0.00000
     -28.36880       0.00000
     -28.08580       0.00000
     -27.80180       0.00000
     -27.51880       0.00000
     -27.23480       0.00000
     -26.95180       0.00000
     -26.66780       0.00000
     -26.38480       0.00000
     -26.10080       0.00000
     -25.81780       0.00000
     -25.53380       0.00000
     -25.25080       0.00000
     -24.96680       0.00000
     -24.68380       0.00000
     -24.39980       0.00000
     -24.11680       0.00000
     -23.83280       0.00000
     -23.54980       0.00000
     -23.26580       0.00000
     -22.98280       0.00000
     -22.69880       0.00000
     -22.41580       0.00000
     -22.13180       0.00000
     -21.84880       0.00000
     -21.56480       0.00000
     -21.28180       0.00000
     -20.99780       0.00000
     -20.71480       0.00000
     -20.43080       0.00000
     -20.14780       0.00000
     -19.86380       0.00000
     -19.58080       0.00000
     -19.29680       0.00000
     -19.01380       0.00000
     -18.72980       0.00000
     -18.44680       0.00000
     -18.16280       0.00000
     -17.87980       0.00000
     -17.59580       0.00000
     -17.31280       0.00000
     -17.02880       0.00000
     -16.74580       0.00000
     -16.46180       0.00000
     -16.17880       0.00000
     -15.89480       0.00000
     -15.61180       0.00000
     -15.32780       0.00000
     -15.04480       0.00000
     -14.76080       0.00000
     -14.47780       0.00000
     -14.19380       0.00000
     -13.91080       0.00000
     -13.62780       0.00000
     -13.34380       0.00000
     -13.06080       0.00000
     -12.77680       0.00000
     -12.49380       0.00000
     -12.20980       0.00000
     -11.92680       0.00000
     -11.64280       0.00000
     -11.35980       0.00000
     -11.07580       0.00000
     -10.79280       0.00000
     -10.50880       0.00000
     -10.22580       0.00000
      -9.94180       0.00000
      -9.65880      -0.00000
      -9.37480      -0.00000
      -9.09180      -0.00026
      -8.80780       0.17340
      -8.52480       1.73500
      -8.24080       3.03200
      -7.95780       2.49400
      -7.67380       4.05600
      -7.39080       4.70300
      -7.10680       5.34200
      -6.82380       7.33900
      -6.53980       7.65200
      -6.25680      11.52000
      -5.97280      16.85000
      -5.68980      29.23000
      -5.40580      38.33000
      -5.12280      44.66000
      -4.83880      49.94000
      -4.55580      61.26000
      -4.27180      64.48000
      -3.98880      49.74000
      -3.70480      44.32000
      -3.42180      67.09000
      -3.13780      89.23000
      -2.85480      77.35000
      -2.57080      60.75000
      -2.28780      65.30000
      -2.00380      87.52000
      -1.72080      81.88000
      -1.43680      51.46000
      -1.15380      33.57000
      -0.86980      25.37000
      -0.58680      29.17000
      -0.30280      30.25000
      -0.01980      36.61000
       0.26420      44.71000
       0.54720      46.41000
       0.83120      50.55000
       1.11420      55.37000
       1.39820      65.90000
       1.68120      65.62000
       1.96520      71.22000
       2.24820      71.65000
       2.53220      77.18000
       2.81520      71.53000
       3.09920       3.44500
       3.38220      -0.01108
       3.66620      -0.00000
       3.94920       0.00000
       4.23320       0.00000
       4.51620       0.00000
       4.80020       0.00000
       5.08320       0.00000
       5.36720       0.00000
       5.65020       0.00000
       5.93420       0.00000
       6.21720       0.00000
       6.50120       0.00000
       6.78420       0.00000
