      #Energy        TDOS
     -67.19161       0.00000
     -66.95061       0.00000
     -66.71061       0.00000
     -66.46961       0.00000
     -66.22861       0.00000
     -65.98761       0.00000
     -65.74661       0.00000
     -65.50561       0.00000
     -65.26461       0.00000
     -65.02361       0.00000
     -64.78261      -0.00000
     -64.54161      -0.00000
     -64.30061      -0.00000
     -64.05961      -0.21840
     -63.81861       9.62500
     -63.57761      24.29000
     -63.33661      -0.49610
     -63.09561      -0.00000
     -62.85461       0.00000
     -62.61361       0.00000
     -62.37261       0.00000
     -62.13161       0.00000
     -61.89061       0.00000
     -61.64961       0.00000
     -61.40861       0.00000
     -61.16761       0.00000
     -60.92661       0.00000
     -60.68561       0.00000
     -60.44461       0.00000
     -60.20361       0.00000
     -59.96261       0.00000
     -59.72161       0.00000
     -59.48061       0.00000
     -59.23961       0.00000
     -58.99861       0.00000
     -58.75761       0.00000
     -58.51661       0.00000
     -58.27561       0.00000
     -58.03461       0.00000
     -57.79361       0.00000
     -57.55261       0.00000
     -57.31161       0.00000
     -57.07061       0.00000
     -56.82961       0.00000
     -56.58861       0.00000
     -56.34761       0.00000
     -56.10661       0.00000
     -55.86561       0.00000
     -55.62461       0.00000
     -55.38361       0.00000
     -55.14261       0.00000
     -54.90161       0.00000
     -54.66061       0.00000
     -54.41961       0.00000
     -54.17861       0.00000
     -53.93761       0.00000
     -53.69661       0.00000
     -53.45561       0.00000
     -53.21461       0.00000
     -52.97361       0.00000
     -52.73261       0.00000
     -52.49161       0.00000
     -52.25061       0.00000
     -52.00961       0.00000
     -51.76861       0.00000
     -51.52761       0.00000
     -51.28661       0.00000
     -51.04561       0.00000
     -50.80461       0.00000
     -50.56361       0.00000
     -50.32261       0.00000
     -50.08161       0.00000
     -49.84061       0.00000
     -49.59961       0.00000
     -49.35861       0.00000
     -49.11861       0.00000
     -48.87761       0.00000
     -48.63661       0.00000
     -48.39561       0.00000
     -48.15461       0.00000
     -47.91361       0.00000
     -47.67261       0.00000
     -47.43161       0.00000
     -47.19061       0.00000
     -46.94961       0.00000
     -46.70861       0.00000
     -46.46761       0.00000
     -46.22661       0.00000
     -45.98561       0.00000
     -45.74461       0.00000
     -45.50361       0.00000
     -45.26261       0.00000
     -45.02161       0.00000
     -44.78061       0.00000
     -44.53961       0.00000
     -44.29861       0.00000
     -44.05761      -0.00000
     -43.81661      -0.00000
     -43.57561      -0.00000
     -43.33461      -0.00027
     -43.09361      -1.06200
     -42.85261      80.72000
     -42.61161     209.40000
     -42.37061     187.50000
     -42.12961      -3.51700
     -41.88861      -0.00016
     -41.64761       0.00000
     -41.40661       0.00000
     -41.16561       0.00000
     -40.92461       0.00000
     -40.68361       0.00000
     -40.44261       0.00000
     -40.20161       0.00000
     -39.96061       0.00000
     -39.71961       0.00000
     -39.47861       0.00000
     -39.23761       0.00000
     -38.99661       0.00000
     -38.75561      -0.00000
     -38.51461      -0.00000
     -38.27361      -0.00000
     -38.03261      -0.03275
     -37.79161       8.38500
     -37.55061      75.66000
     -37.30961      15.66000
     -37.06861      -0.08490
     -36.82761      -0.00000
     -36.58661       0.00000
     -36.34561       0.00000
     -36.10461       0.00000
     -35.86361       0.00000
     -35.62261       0.00000
     -35.38161       0.00000
     -35.14061       0.00000
     -34.89961      -0.00000
     -34.65861      -0.00000
     -34.41761      -0.00001
     -34.17661      -0.62030
     -33.93561      35.65000
     -33.69461      62.94000
     -33.45361      78.02000
     -33.21261      68.83000
     -32.97161       4.16800
     -32.73061      -0.01339
     -32.48961      -0.00000
     -32.24861       0.00000
     -32.00761       0.00000
     -31.76761       0.00000
     -31.52661       0.00000
     -31.28561       0.00000
     -31.04461       0.00000
     -30.80361      -0.00000
     -30.56261      -0.00000
     -30.32161      -0.00000
     -30.08061      -0.01075
     -29.83961       3.65700
     -29.59861       6.29600
     -29.35761      55.12000
     -29.11661       9.90600
     -28.87561      -0.27860
     -28.63461      -0.00003
     -28.39361       0.00000
     -28.15261       0.00000
     -27.91161       0.00000
     -27.67061       0.00000
     -27.42961       0.00000
     -27.18861       0.00000
     -26.94761       0.00000
     -26.70661       0.00000
     -26.46561       0.00000
     -26.22461       0.00000
     -25.98361       0.00000
     -25.74261       0.00000
     -25.50161       0.00000
     -25.26061       0.00000
     -25.01961       0.00000
     -24.77861       0.00000
     -24.53761       0.00000
     -24.29661       0.00000
     -24.05561       0.00000
     -23.81461       0.00000
     -23.57361       0.00000
     -23.33261       0.00000
     -23.09161       0.00000
     -22.85061       0.00000
     -22.60961       0.00000
     -22.36861       0.00000
     -22.12761       0.00000
     -21.88661       0.00000
     -21.64561       0.00000
     -21.40461       0.00000
     -21.16361       0.00000
     -20.92261       0.00000
     -20.68161       0.00000
     -20.44061       0.00000
     -20.19961       0.00000
     -19.95861       0.00000
     -19.71761       0.00000
     -19.47661       0.00000
     -19.23561       0.00000
     -18.99461       0.00000
     -18.75361       0.00000
     -18.51261       0.00000
     -18.27161       0.00000
     -18.03061       0.00000
     -17.78961       0.00000
     -17.54861       0.00000
     -17.30761       0.00000
     -17.06661       0.00000
     -16.82561       0.00000
     -16.58461       0.00000
     -16.34361       0.00000
     -16.10261       0.00000
     -15.86161       0.00000
     -15.62061       0.00000
     -15.37961       0.00000
     -15.13861       0.00000
     -14.89761       0.00000
     -14.65661       0.00000
     -14.41661       0.00000
     -14.17561       0.00000
     -13.93461       0.00000
     -13.69361       0.00000
     -13.45261       0.00000
     -13.21161       0.00000
     -12.97061       0.00000
     -12.72961       0.00000
     -12.48861       0.00000
     -12.24761       0.00000
     -12.00661       0.00000
     -11.76561       0.00000
     -11.52461       0.00000
     -11.28361       0.00000
     -11.04261       0.00000
     -10.80161       0.00000
     -10.56061       0.00000
     -10.31961       0.00000
     -10.07861       0.00000
      -9.83761       0.00000
      -9.59661       0.00000
      -9.35561       0.00000
      -9.11461       0.00000
      -8.87361       0.00000
      -8.63261       0.00000
      -8.39161      -0.00000
      -8.15061      -0.00000
      -7.90961      -0.00000
      -7.66861      -0.00265
      -7.42761       0.20000
      -7.18661       1.09300
      -6.94561       1.65800
      -6.70461       1.88700
      -6.46361       2.80600
      -6.22261       2.52600
      -5.98161       3.25500
      -5.74061       4.18200
      -5.49961       3.75200
      -5.25861       4.84300
      -5.01761       5.56600
      -4.77661       5.68300
      -4.53561       7.07800
      -4.29461       9.51400
      -4.05361      11.06000
      -3.81261      21.66000
      -3.57161      27.23000
      -3.33061      28.97000
      -3.08961      35.25000
      -2.84861      39.23000
      -2.60761      42.69000
      -2.36661      36.64000
      -2.12561      25.62000
      -1.88461      27.96000
      -1.64361      55.86000
      -1.40261      68.75000
      -1.16161      61.29000
      -0.92061      62.81000
      -0.67961      64.42000
      -0.43861      62.16000
      -0.19761      54.36000
       0.04339      39.18000
       0.28439      27.54000
       0.52539      22.61000
       0.76639      29.13000
       1.00739      45.83000
       1.24839      70.21000
       1.48939      71.82000
       1.73039      65.38000
       1.97139      10.24000
       2.21239      -0.06170
       2.45339      -0.00000
       2.69439       0.00000
       2.93539       0.00000
       3.17539       0.00000
       3.41639       0.00000
       3.65739       0.00000
       3.89839       0.00000
       4.13939       0.00000
       4.38039       0.00000
       4.62139       0.00000
       4.86239       0.00000
       5.10339       0.00000
