      #Energy        TDOS
     -77.99318       0.00000
     -77.71118       0.00000
     -77.42918       0.00000
     -77.14718       0.00000
     -76.86518       0.00000
     -76.58318       0.00000
     -76.30118       0.00000
     -76.01918       0.00000
     -75.73718       0.00000
     -75.45518       0.00000
     -75.17318      -0.00000
     -74.89118      -0.00000
     -74.60918      -0.00000
     -74.32718      -0.43910
     -74.04618      94.86000
     -73.76418      83.40000
     -73.48218      -0.49330
     -73.20018      -0.00000
     -72.91818       0.00000
     -72.63618       0.00000
     -72.35418       0.00000
     -72.07218       0.00000
     -71.79018       0.00000
     -71.50818       0.00000
     -71.22618       0.00000
     -70.94418       0.00000
     -70.66218       0.00000
     -70.38018       0.00000
     -70.09818       0.00000
     -69.81618       0.00000
     -69.53418       0.00000
     -69.25218       0.00000
     -68.97018       0.00000
     -68.68818       0.00000
     -68.40618       0.00000
     -68.12518       0.00000
     -67.84318       0.00000
     -67.56118       0.00000
     -67.27918       0.00000
     -66.99718       0.00000
     -66.71518       0.00000
     -66.43318       0.00000
     -66.15118       0.00000
     -65.86918       0.00000
     -65.58718       0.00000
     -65.30518       0.00000
     -65.02318       0.00000
     -64.74118       0.00000
     -64.45918       0.00000
     -64.17718       0.00000
     -63.89518       0.00000
     -63.61318       0.00000
     -63.33118       0.00000
     -63.04918       0.00000
     -62.76718       0.00000
     -62.48618       0.00000
     -62.20418      -0.00000
     -61.92218      -0.00000
     -61.64018      -0.00000
     -61.35818      -0.12630
     -61.07618      34.11000
     -60.79418     145.30000
     -60.51218      -1.94600
     -60.23018      -0.00001
     -59.94818       0.00000
     -59.66618       0.00000
     -59.38418       0.00000
     -59.10218       0.00000
     -58.82018       0.00000
     -58.53818       0.00000
     -58.25618       0.00000
     -57.97418       0.00000
     -57.69218       0.00000
     -57.41018       0.00000
     -57.12818       0.00000
     -56.84618       0.00000
     -56.56518       0.00000
     -56.28318       0.00000
     -56.00118       0.00000
     -55.71918       0.00000
     -55.43718       0.00000
     -55.15518       0.00000
     -54.87318       0.00000
     -54.59118       0.00000
     -54.30918       0.00000
     -54.02718       0.00000
     -53.74518       0.00000
     -53.46318       0.00000
     -53.18118       0.00000
     -52.89918       0.00000
     -52.61718       0.00000
     -52.33518       0.00000
     -52.05318       0.00000
     -51.77118       0.00000
     -51.48918       0.00000
     -51.20718       0.00000
     -50.92518       0.00000
     -50.64418       0.00000
     -50.36218       0.00000
     -50.08018       0.00000
     -49.79818       0.00000
     -49.51618       0.00000
     -49.23418       0.00000
     -48.95218       0.00000
     -48.67018       0.00000
     -48.38818       0.00000
     -48.10618       0.00000
     -47.82418       0.00000
     -47.54218       0.00000
     -47.26018       0.00000
     -46.97818       0.00000
     -46.69618       0.00000
     -46.41418       0.00000
     -46.13218       0.00000
     -45.85018       0.00000
     -45.56818       0.00000
     -45.28618       0.00000
     -45.00518       0.00000
     -44.72318       0.00000
     -44.44118       0.00000
     -44.15918       0.00000
     -43.87718       0.00000
     -43.59518       0.00000
     -43.31318       0.00000
     -43.03118       0.00000
     -42.74918       0.00000
     -42.46718       0.00000
     -42.18518       0.00000
     -41.90318       0.00000
     -41.62118       0.00000
     -41.33918       0.00000
     -41.05718       0.00000
     -40.77518       0.00000
     -40.49318       0.00000
     -40.21118       0.00000
     -39.92918       0.00000
     -39.64718      -0.00000
     -39.36518      -0.00000
     -39.08418      -0.00015
     -38.80218      -0.46480
     -38.52018     117.70000
     -38.23818     192.60000
     -37.95618     156.70000
     -37.67418      65.99000
     -37.39218      -0.43950
     -37.11018      -0.00000
     -36.82818       0.00000
     -36.54618      -0.00000
     -36.26418      -0.00000
     -35.98218      -0.00014
     -35.70018       0.14040
     -35.41818      82.54000
     -35.13618     132.70000
     -34.85418     201.40000
     -34.57218     116.70000
     -34.29018      -1.49300
     -34.00818      -0.00001
     -33.72618       0.00000
     -33.44418       0.00000
     -33.16318       0.00000
     -32.88118       0.00000
     -32.59918       0.00000
     -32.31718       0.00000
     -32.03518       0.00000
     -31.75318       0.00000
     -31.47118       0.00000
     -31.18918       0.00000
     -30.90718       0.00000
     -30.62518       0.00000
     -30.34318       0.00000
     -30.06118       0.00000
     -29.77918       0.00000
     -29.49718       0.00000
     -29.21518       0.00000
     -28.93318       0.00000
     -28.65118       0.00000
     -28.36918       0.00000
     -28.08718       0.00000
     -27.80518       0.00000
     -27.52418       0.00000
     -27.24218       0.00000
     -26.96018       0.00000
     -26.67818       0.00000
     -26.39618       0.00000
     -26.11418       0.00000
     -25.83218       0.00000
     -25.55018       0.00000
     -25.26818       0.00000
     -24.98618       0.00000
     -24.70418       0.00000
     -24.42218       0.00000
     -24.14018       0.00000
     -23.85818       0.00000
     -23.57618       0.00000
     -23.29418       0.00000
     -23.01218       0.00000
     -22.73018       0.00000
     -22.44818       0.00000
     -22.16618       0.00000
     -21.88418       0.00000
     -21.60318       0.00000
     -21.32118       0.00000
     -21.03918       0.00000
     -20.75718       0.00000
     -20.47518       0.00000
     -20.19318       0.00000
     -19.91118       0.00000
     -19.62918       0.00000
     -19.34718       0.00000
     -19.06518       0.00000
     -18.78318       0.00000
     -18.50118       0.00000
     -18.21918       0.00000
     -17.93718       0.00000
     -17.65518       0.00000
     -17.37318       0.00000
     -17.09118       0.00000
     -16.80918       0.00000
     -16.52718       0.00000
     -16.24518       0.00000
     -15.96318       0.00000
     -15.68218       0.00000
     -15.40018       0.00000
     -15.11818       0.00000
     -14.83618       0.00000
     -14.55418       0.00000
     -14.27218       0.00000
     -13.99018       0.00000
     -13.70818       0.00000
     -13.42618       0.00000
     -13.14418       0.00000
     -12.86218       0.00000
     -12.58018       0.00000
     -12.29818       0.00000
     -12.01618       0.00000
     -11.73418       0.00000
     -11.45218       0.00000
     -11.17018       0.00000
     -10.88818       0.00000
     -10.60618       0.00000
     -10.32418       0.00000
     -10.04218       0.00000
      -9.76118       0.00000
      -9.47918      -0.00000
      -9.19718      -0.00000
      -8.91518      -0.00020
      -8.63318       0.15790
      -8.35118       1.78600
      -8.06918       3.10600
      -7.78718       2.36700
      -7.50518       3.90800
      -7.22318       4.98700
      -6.94118       5.46000
      -6.65918       7.62200
      -6.37718       8.86700
      -6.09518      12.32000
      -5.81318      19.53000
      -5.53118      33.49000
      -5.24918      41.74000
      -4.96718      50.48000
      -4.68518      56.12000
      -4.40318      62.84000
      -4.12218      63.74000
      -3.84018      53.16000
      -3.55818      49.66000
      -3.27618      49.91000
      -2.99418      86.02000
      -2.71218      79.95000
      -2.43018      63.46000
      -2.14818      67.87000
      -1.86618      82.19000
      -1.58418      77.13000
      -1.30218      50.98000
      -1.02018      36.00000
      -0.73818      33.16000
      -0.45618      37.27000
      -0.17418      39.77000
       0.10782      33.01000
       0.38982      38.39000
       0.67182      42.61000
       0.95382      45.94000
       1.23582      54.98000
       1.51782      60.19000
       1.79882      65.84000
       2.08082      72.63000
       2.36282      72.84000
       2.64482      76.62000
       2.92682      11.08000
       3.20882      -0.01961
       3.49082      -0.00000
       3.77282       0.00000
       4.05482       0.00000
       4.33682       0.00000
       4.61882       0.00000
       4.90082       0.00000
       5.18282       0.00000
       5.46482       0.00000
       5.74682       0.00000
       6.02882       0.00000
       6.31082       0.00000
       6.59282       0.00000
