      #Energy        TDOS
     -77.27825       0.00000
     -77.00025       0.00000
     -76.72125       0.00000
     -76.44225       0.00000
     -76.16425       0.00000
     -75.88525       0.00000
     -75.60725       0.00000
     -75.32825       0.00000
     -75.04925       0.00000
     -74.77125       0.00000
     -74.49225      -0.00000
     -74.21425      -0.00000
     -73.93525      -0.00000
     -73.65625      -0.19820
     -73.37825      18.44000
     -73.09925      39.21000
     -72.82125      -0.01669
     -72.54225      -0.00005
     -72.26325       0.00000
     -71.98525       0.00000
     -71.70625       0.00000
     -71.42825       0.00000
     -71.14925       0.00000
     -70.87025       0.00000
     -70.59225       0.00000
     -70.31325       0.00000
     -70.03525       0.00000
     -69.75625       0.00000
     -69.47725       0.00000
     -69.19925       0.00000
     -68.92025       0.00000
     -68.64225       0.00000
     -68.36325       0.00000
     -68.08425       0.00000
     -67.80625       0.00000
     -67.52725       0.00000
     -67.24925       0.00000
     -66.97025       0.00000
     -66.69125       0.00000
     -66.41325       0.00000
     -66.13425       0.00000
     -65.85625       0.00000
     -65.57725       0.00000
     -65.29825       0.00000
     -65.02025       0.00000
     -64.74125      -0.00000
     -64.46325      -0.00000
     -64.18425      -0.00443
     -63.90525       9.41800
     -63.62725      41.28000
     -63.34825      -0.44220
     -63.07025      -0.00001
     -62.79125       0.00000
     -62.51225       0.00000
     -62.23425       0.00000
     -61.95525       0.00000
     -61.67725       0.00000
     -61.39825       0.00000
     -61.11925       0.00000
     -60.84125       0.00000
     -60.56225       0.00000
     -60.28425       0.00000
     -60.00525       0.00000
     -59.72625       0.00000
     -59.44825       0.00000
     -59.16925       0.00000
     -58.89125       0.00000
     -58.61225       0.00000
     -58.33325       0.00000
     -58.05525       0.00000
     -57.77625      -0.00000
     -57.49825      -0.00000
     -57.21925      -0.00000
     -56.94025      -0.01377
     -56.66225       6.26100
     -56.38325      43.68000
     -56.10525       0.32050
     -55.82625      -0.00013
     -55.54725       0.00000
     -55.26925       0.00000
     -54.99025       0.00000
     -54.71225       0.00000
     -54.43325       0.00000
     -54.15425       0.00000
     -53.87625       0.00000
     -53.59725       0.00000
     -53.31925       0.00000
     -53.04025       0.00000
     -52.76125       0.00000
     -52.48325       0.00000
     -52.20425       0.00000
     -51.92625       0.00000
     -51.64725       0.00000
     -51.36825       0.00000
     -51.09025       0.00000
     -50.81125       0.00000
     -50.53325       0.00000
     -50.25425       0.00000
     -49.97525       0.00000
     -49.69725       0.00000
     -49.41825       0.00000
     -49.14025      -0.00000
     -48.86125      -0.00000
     -48.58325      -0.00000
     -48.30425      -0.31500
     -48.02525      27.21000
     -47.74725      23.48000
     -47.46825      -0.11670
     -47.19025      -0.00000
     -46.91125       0.00000
     -46.63225       0.00000
     -46.35425       0.00000
     -46.07525       0.00000
     -45.79725       0.00000
     -45.51825       0.00000
     -45.23925       0.00000
     -44.96125       0.00000
     -44.68225       0.00000
     -44.40425       0.00000
     -44.12525       0.00000
     -43.84625       0.00000
     -43.56825       0.00000
     -43.28925       0.00000
     -43.01125       0.00000
     -42.73225       0.00000
     -42.45325       0.00000
     -42.17525       0.00000
     -41.89625       0.00000
     -41.61825       0.00000
     -41.33925       0.00000
     -41.06025       0.00000
     -40.78225       0.00000
     -40.50325       0.00000
     -40.22525       0.00000
     -39.94625       0.00000
     -39.66725       0.00000
     -39.38925       0.00000
     -39.11025       0.00000
     -38.83225      -0.00000
     -38.55325      -0.00000
     -38.27425      -0.00053
     -37.99625       0.73050
     -37.71725     119.80000
     -37.43925     124.90000
     -37.16025      78.24000
     -36.88125      -0.66140
     -36.60325      -0.00004
     -36.32425       0.00000
     -36.04625       0.00000
     -35.76725       0.00000
     -35.48825       0.00000
     -35.21025       0.00000
     -34.93125       0.00000
     -34.65325       0.00000
     -34.37425       0.00000
     -34.09525       0.00000
     -33.81725      -0.00000
     -33.53825      -0.00000
     -33.26025      -0.00602
     -32.98125       8.06100
     -32.70225     125.90000
     -32.42425      16.78000
     -32.14525      -0.02005
     -31.86725      -0.00000
     -31.58825       0.00000
     -31.30925      -0.00000
     -31.03125      -0.00000
     -30.75225      -0.00000
     -30.47425      -0.44150
     -30.19525      30.24000
     -29.91625      86.72000
     -29.63825      34.80000
     -29.35925      -0.57000
     -29.08125      -0.00001
     -28.80225       0.00000
     -28.52325       0.00000
     -28.24525       0.00000
     -27.96625       0.00000
     -27.68825      -0.00000
     -27.40925      -0.00000
     -27.13025      -0.00000
     -26.85225      -0.19610
     -26.57325      10.81000
     -26.29525      26.23000
     -26.01625      71.47000
     -25.73725      37.58000
     -25.45925       4.86200
     -25.18025      -0.00894
     -24.90225       0.00000
     -24.62325       0.00000
     -24.34425       0.00000
     -24.06625       0.00000
     -23.78725       0.00000
     -23.50925       0.00000
     -23.23025       0.00000
     -22.95125       0.00000
     -22.67325       0.00000
     -22.39425       0.00000
     -22.11625       0.00000
     -21.83725       0.00000
     -21.55825       0.00000
     -21.28025       0.00000
     -21.00125       0.00000
     -20.72325       0.00000
     -20.44425       0.00000
     -20.16525       0.00000
     -19.88725       0.00000
     -19.60825       0.00000
     -19.33025       0.00000
     -19.05125       0.00000
     -18.77225       0.00000
     -18.49425       0.00000
     -18.21525       0.00000
     -17.93725       0.00000
     -17.65825       0.00000
     -17.37925       0.00000
     -17.10125       0.00000
     -16.82225       0.00000
     -16.54425       0.00000
     -16.26525       0.00000
     -15.98625       0.00000
     -15.70825       0.00000
     -15.42925       0.00000
     -15.15125       0.00000
     -14.87225       0.00000
     -14.59325       0.00000
     -14.31525       0.00000
     -14.03625       0.00000
     -13.75825       0.00000
     -13.47925       0.00000
     -13.20025       0.00000
     -12.92225       0.00000
     -12.64325       0.00000
     -12.36525       0.00000
     -12.08625       0.00000
     -11.80725       0.00000
     -11.52925       0.00000
     -11.25025       0.00000
     -10.97225       0.00000
     -10.69325       0.00000
     -10.41425       0.00000
     -10.13625       0.00000
      -9.85725       0.00000
      -9.57925       0.00000
      -9.30025       0.00000
      -9.02125       0.00000
      -8.74325       0.00000
      -8.46425       0.00000
      -8.18625       0.00000
      -7.90725      -0.00000
      -7.62825      -0.00000
      -7.35025      -0.00000
      -7.07125      -0.00387
      -6.79325       0.41130
      -6.51425       1.59100
      -6.23525       2.13300
      -5.95725       3.20000
      -5.67825       3.54800
      -5.40025       4.49500
      -5.12125       4.28700
      -4.84225       4.98600
      -4.56425       5.68500
      -4.28525       6.19400
      -4.00725       9.16100
      -3.72825      12.39000
      -3.44925      22.71000
      -3.17125      27.11000
      -2.89225      33.72000
      -2.61425      34.41000
      -2.33525      36.38000
      -2.05625      35.59000
      -1.77825      30.03000
      -1.49925      36.92000
      -1.22125      51.42000
      -0.94225      51.53000
      -0.66325      56.28000
      -0.38525      54.62000
      -0.10625      52.05000
       0.17175      49.07000
       0.45075      47.78000
       0.72975      40.69000
       1.00775      27.19000
       1.28675      24.99000
