      #Energy        TDOS
     -67.19295       0.00000
     -66.95095       0.00000
     -66.70795       0.00000
     -66.46495       0.00000
     -66.22195       0.00000
     -65.97995       0.00000
     -65.73695       0.00000
     -65.49395       0.00000
     -65.25195       0.00000
     -65.00895       0.00000
     -64.76595      -0.00000
     -64.52295      -0.00000
     -64.28095      -0.00000
     -64.03795      -0.21760
     -63.79495      11.41000
     -63.55295      18.64000
     -63.30995       3.13300
     -63.06695      -0.00813
     -62.82395      -0.00000
     -62.58195       0.00000
     -62.33895       0.00000
     -62.09595       0.00000
     -61.85395       0.00000
     -61.61095       0.00000
     -61.36795       0.00000
     -61.12495       0.00000
     -60.88295       0.00000
     -60.63995       0.00000
     -60.39695       0.00000
     -60.15495       0.00000
     -59.91195       0.00000
     -59.66895       0.00000
     -59.42595       0.00000
     -59.18395       0.00000
     -58.94095       0.00000
     -58.69795       0.00000
     -58.45595       0.00000
     -58.21295       0.00000
     -57.96995       0.00000
     -57.72695       0.00000
     -57.48495      -0.00000
     -57.24195      -0.00000
     -56.99895      -0.00000
     -56.75695      -0.68760
     -56.51395      53.28000
     -56.27095      63.59000
     -56.02895      -0.82210
     -55.78595      -0.00000
     -55.54295       0.00000
     -55.29995      -0.00000
     -55.05795      -0.00000
     -54.81495      -0.00000
     -54.57195      -0.02965
     -54.32995       9.99900
     -54.08695      66.82000
     -53.84395      13.92000
     -53.60095      -0.06717
     -53.35895      -0.00000
     -53.11595       0.00000
     -52.87295       0.00000
     -52.63095       0.00000
     -52.38795       0.00000
     -52.14495       0.00000
     -51.90195       0.00000
     -51.65995       0.00000
     -51.41695       0.00000
     -51.17395       0.00000
     -50.93195       0.00000
     -50.68895       0.00000
     -50.44595       0.00000
     -50.20295       0.00000
     -49.96095       0.00000
     -49.71795       0.00000
     -49.47495       0.00000
     -49.23295      -0.00000
     -48.98995      -0.00000
     -48.74695      -0.00000
     -48.50395      -0.00926
     -48.26195       2.45800
     -48.01895      53.07000
     -47.77595       2.16500
     -47.53395      -0.00566
     -47.29095      -0.00000
     -47.04795       0.00000
     -46.80595       0.00000
     -46.56295       0.00000
     -46.31995       0.00000
     -46.07695       0.00000
     -45.83495       0.00000
     -45.59195       0.00000
     -45.34895       0.00000
     -45.10695       0.00000
     -44.86395       0.00000
     -44.62095       0.00000
     -44.37795       0.00000
     -44.13595       0.00000
     -43.89295       0.00000
     -43.64995       0.00000
     -43.40795       0.00000
     -43.16495       0.00000
     -42.92195       0.00000
     -42.67895       0.00000
     -42.43695       0.00000
     -42.19395       0.00000
     -41.95095       0.00000
     -41.70895       0.00000
     -41.46595       0.00000
     -41.22295       0.00000
     -40.97995       0.00000
     -40.73795       0.00000
     -40.49495       0.00000
     -40.25195       0.00000
     -40.00995       0.00000
     -39.76695       0.00000
     -39.52395       0.00000
     -39.28095       0.00000
     -39.03895       0.00000
     -38.79595      -0.00000
     -38.55295      -0.00000
     -38.31095      -0.00000
     -38.06795      -0.00119
     -37.82495       0.07375
     -37.58195      61.99000
     -37.33995      28.82000
     -37.09695       8.28700
     -36.85395      -0.28520
     -36.61195      -0.00002
     -36.36895       0.00000
     -36.12595       0.00000
     -35.88395       0.00000
     -35.64095       0.00000
     -35.39795       0.00000
     -35.15495       0.00000
     -34.91295       0.00000
     -34.66995       0.00000
     -34.42695       0.00000
     -34.18495       0.00000
     -33.94195      -0.00000
     -33.69895      -0.00000
     -33.45595      -0.00000
     -33.21395      -0.17450
     -32.97095      29.16000
     -32.72795     190.50000
     -32.48595     126.70000
     -32.24295      -0.04529
     -31.99995      -0.00218
     -31.75695      -0.00000
     -31.51495      -0.00000
     -31.27195      -0.00000
     -31.02895      -0.01346
     -30.78695       3.35800
     -30.54395      45.31000
     -30.30095      97.53000
     -30.05795      80.16000
     -29.81595      41.24000
     -29.57295       4.36100
     -29.32995      -0.01893
     -29.08795      -0.00000
     -28.84495       0.00000
     -28.60195       0.00000
     -28.35895       0.00000
     -28.11695       0.00000
     -27.87395       0.00000
     -27.63095      -0.00000
     -27.38895      -0.00000
     -27.14595      -0.00000
     -26.90295      -0.00016
     -26.65995      -0.11540
     -26.41795      17.43000
     -26.17495      87.15000
     -25.93195      67.57000
     -25.68995       1.01100
     -25.44695      -0.00244
     -25.20395      -0.00000
     -24.96195       0.00000
     -24.71895       0.00000
     -24.47595       0.00000
     -24.23295       0.00000
     -23.99095       0.00000
     -23.74795       0.00000
     -23.50495       0.00000
     -23.26295       0.00000
     -23.01995       0.00000
     -22.77695       0.00000
     -22.53395       0.00000
     -22.29195       0.00000
     -22.04895       0.00000
     -21.80595       0.00000
     -21.56395       0.00000
     -21.32095       0.00000
     -21.07795       0.00000
     -20.83495       0.00000
     -20.59295       0.00000
     -20.34995       0.00000
     -20.10695       0.00000
     -19.86495       0.00000
     -19.62195       0.00000
     -19.37895       0.00000
     -19.13595       0.00000
     -18.89395       0.00000
     -18.65095       0.00000
     -18.40795       0.00000
     -18.16595       0.00000
     -17.92295       0.00000
     -17.67995       0.00000
     -17.43695       0.00000
     -17.19495       0.00000
     -16.95195       0.00000
     -16.70895       0.00000
     -16.46695       0.00000
     -16.22395       0.00000
     -15.98095       0.00000
     -15.73895       0.00000
     -15.49595       0.00000
     -15.25295       0.00000
     -15.00995       0.00000
     -14.76795       0.00000
     -14.52495       0.00000
     -14.28195       0.00000
     -14.03995       0.00000
     -13.79695       0.00000
     -13.55395       0.00000
     -13.31095       0.00000
     -13.06895       0.00000
     -12.82595       0.00000
     -12.58295       0.00000
     -12.34095       0.00000
     -12.09795       0.00000
     -11.85495       0.00000
     -11.61195       0.00000
     -11.36995       0.00000
     -11.12695       0.00000
     -10.88395       0.00000
     -10.64195       0.00000
     -10.39895       0.00000
     -10.15595       0.00000
      -9.91295       0.00000
      -9.67095       0.00000
      -9.42795       0.00000
      -9.18495       0.00000
      -8.94295       0.00000
      -8.69995       0.00000
      -8.45695       0.00000
      -8.21395       0.00000
      -7.97195       0.00000
      -7.72895       0.00000
      -7.48595       0.00000
      -7.24395       0.00000
      -7.00095       0.00000
      -6.75795      -0.00000
      -6.51495      -0.00000
      -6.27295      -0.00000
      -6.02995      -0.00489
      -5.78695       0.32600
      -5.54495       1.43300
      -5.30195       2.23900
      -5.05895       2.76000
      -4.81695       3.11500
      -4.57395       3.91800
      -4.33095       4.77700
      -4.08795       5.77700
      -3.84595       6.12000
      -3.60295       7.87600
      -3.35995       9.35700
      -3.11795      18.09000
      -2.87495      29.11000
      -2.63195      35.05000
      -2.38895      39.10000
      -2.14695      41.85000
      -1.90395      44.13000
      -1.66095      40.99000
      -1.41895      30.67000
      -1.17595      39.41000
      -0.93295      57.33000
      -0.68995      60.12000
      -0.44795      62.29000
      -0.20495      62.15000
       0.03805      55.50000
       0.28005      56.51000
       0.52305      54.11000
       0.76605      46.37000
       1.00905      29.53000
       1.25105      21.95000
       1.49405      29.64000
       1.73705      42.93000
       1.97905      49.71000
       2.22205      42.15000
       2.46505       1.88300
       2.70805      -0.01230
       2.95005      -0.00000
       3.19305       0.00000
       3.43605       0.00000
       3.67805       0.00000
       3.92105       0.00000
       4.16405       0.00000
       4.40605       0.00000
       4.64905       0.00000
       4.89205       0.00000
       5.13505       0.00000
       5.37705       0.00000
       5.62005       0.00000
