      #Energy        TDOS
     -57.09949       0.00000
     -56.89149       0.00000
     -56.68349       0.00000
     -56.47549       0.00000
     -56.26749       0.00000
     -56.05849       0.00000
     -55.85049       0.00000
     -55.64249       0.00000
     -55.43449       0.00000
     -55.22649      -0.00000
     -55.01749      -0.00000
     -54.80949      -0.00000
     -54.60149      -0.00010
     -54.39349      -0.86230
     -54.18549      34.98000
     -53.97649      49.64000
     -53.76849      12.64000
     -53.56049      -0.33330
     -53.35249      -0.00004
     -53.14449      -0.00000
     -52.93549       0.00000
     -52.72749       0.00000
     -52.51949       0.00000
     -52.31149       0.00000
     -52.10349       0.00000
     -51.89449       0.00000
     -51.68649       0.00000
     -51.47849       0.00000
     -51.27049       0.00000
     -51.06249       0.00000
     -50.85349       0.00000
     -50.64549       0.00000
     -50.43749       0.00000
     -50.22949       0.00000
     -50.02049       0.00000
     -49.81249       0.00000
     -49.60449       0.00000
     -49.39649       0.00000
     -49.18849       0.00000
     -48.97949       0.00000
     -48.77149       0.00000
     -48.56349       0.00000
     -48.35549       0.00000
     -48.14749       0.00000
     -47.93849       0.00000
     -47.73049       0.00000
     -47.52249       0.00000
     -47.31449       0.00000
     -47.10649       0.00000
     -46.89749       0.00000
     -46.68949       0.00000
     -46.48149       0.00000
     -46.27349       0.00000
     -46.06549       0.00000
     -45.85649       0.00000
     -45.64849       0.00000
     -45.44049       0.00000
     -45.23249       0.00000
     -45.02449       0.00000
     -44.81549       0.00000
     -44.60749       0.00000
     -44.39949       0.00000
     -44.19149       0.00000
     -43.98349      -0.00000
     -43.77449      -0.00000
     -43.56649      -0.00000
     -43.35849      -0.00102
     -43.15049      -1.15700
     -42.94249      58.74000
     -42.73349     151.80000
     -42.52549     279.90000
     -42.31749      29.79000
     -42.10949      -0.28540
     -41.90049      -0.00000
     -41.69249       0.00000
     -41.48449       0.00000
     -41.27649       0.00000
     -41.06849       0.00000
     -40.85949       0.00000
     -40.65149       0.00000
     -40.44349       0.00000
     -40.23549       0.00000
     -40.02749       0.00000
     -39.81849       0.00000
     -39.61049       0.00000
     -39.40249       0.00000
     -39.19449       0.00000
     -38.98649       0.00000
     -38.77749       0.00000
     -38.56949       0.00000
     -38.36149       0.00000
     -38.15349       0.00000
     -37.94549       0.00000
     -37.73649       0.00000
     -37.52849       0.00000
     -37.32049       0.00000
     -37.11249       0.00000
     -36.90449       0.00000
     -36.69549       0.00000
     -36.48749       0.00000
     -36.27949       0.00000
     -36.07149       0.00000
     -35.86349       0.00000
     -35.65449       0.00000
     -35.44649       0.00000
     -35.23849       0.00000
     -35.03049      -0.00000
     -34.82249      -0.00000
     -34.61349      -0.00000
     -34.40549      -0.00218
     -34.19749      -0.36130
     -33.98949      31.46000
     -33.78149      49.22000
     -33.57249      81.77000
     -33.36449      52.86000
     -33.15649      15.90000
     -32.94849      -0.29940
     -32.73949      -0.00001
     -32.53149      -0.00000
     -32.32349       0.00000
     -32.11549       0.00000
     -31.90749       0.00000
     -31.69849      -0.00000
     -31.49049      -0.00000
     -31.28249      -0.00000
     -31.07449      -0.03834
     -30.86649       3.40500
     -30.65749      26.42000
     -30.44949      45.89000
     -30.24149      71.92000
     -30.03349      65.23000
     -29.82549      44.53000
     -29.61649      30.45000
     -29.40849       0.37640
     -29.20049      -0.00534
