      #Energy        TDOS
     -59.52082       0.00000
     -59.30182       0.00000
     -59.08182       0.00000
     -58.86182       0.00000
     -58.64182       0.00000
     -58.42182       0.00000
     -58.20182       0.00000
     -57.98182       0.00000
     -57.76182       0.00000
     -57.54282      -0.00000
     -57.32282      -0.00000
     -57.10282      -0.00000
     -56.88282      -0.00002
     -56.66282      -0.81440
     -56.44282      53.08000
     -56.22282      39.10000
     -56.00282      -0.40680
     -55.78382      -0.00000
     -55.56382       0.00000
     -55.34382       0.00000
     -55.12382      -0.00000
     -54.90382      -0.00000
     -54.68382      -0.00000
     -54.46382      -0.00117
     -54.24382      -0.49370
     -54.02482      44.55000
     -53.80482      29.08000
     -53.58482      -0.36590
     -53.36482      -0.00037
     -53.14482      -0.00000
     -52.92482       0.00000
     -52.70482       0.00000
     -52.48482       0.00000
     -52.26582       0.00000
     -52.04582       0.00000
     -51.82582       0.00000
     -51.60582       0.00000
     -51.38582       0.00000
     -51.16582       0.00000
     -50.94582       0.00000
     -50.72582       0.00000
     -50.50682       0.00000
     -50.28682       0.00000
     -50.06682       0.00000
     -49.84682       0.00000
     -49.62682       0.00000
     -49.40682       0.00000
     -49.18682       0.00000
     -48.96682       0.00000
     -48.74782       0.00000
     -48.52782       0.00000
     -48.30782       0.00000
     -48.08782       0.00000
     -47.86782       0.00000
     -47.64782       0.00000
     -47.42782       0.00000
     -47.20782       0.00000
     -46.98882       0.00000
     -46.76882       0.00000
     -46.54882       0.00000
     -46.32882       0.00000
     -46.10882       0.00000
     -45.88882       0.00000
     -45.66882       0.00000
     -45.44882       0.00000
     -45.22882       0.00000
     -45.00982       0.00000
     -44.78982       0.00000
     -44.56982       0.00000
     -44.34982       0.00000
     -44.12982       0.00000
     -43.90982       0.00000
     -43.68982       0.00000
     -43.46982       0.00000
     -43.25082       0.00000
     -43.03082       0.00000
     -42.81082       0.00000
     -42.59082       0.00000
     -42.37082       0.00000
     -42.15082       0.00000
     -41.93082       0.00000
     -41.71082       0.00000
     -41.49182       0.00000
     -41.27182       0.00000
     -41.05182       0.00000
     -40.83182       0.00000
     -40.61182       0.00000
     -40.39182       0.00000
     -40.17182       0.00000
     -39.95182       0.00000
     -39.73282       0.00000
     -39.51282       0.00000
     -39.29282       0.00000
     -39.07282       0.00000
     -38.85282       0.00000
     -38.63282       0.00000
     -38.41282       0.00000
     -38.19282       0.00000
     -37.97382       0.00000
     -37.75382       0.00000
     -37.53382       0.00000
     -37.31382       0.00000
     -37.09382       0.00000
     -36.87382       0.00000
     -36.65382       0.00000
     -36.43382       0.00000
     -36.21482       0.00000
     -35.99482       0.00000
     -35.77482       0.00000
     -35.55482       0.00000
     -35.33482       0.00000
     -35.11482      -0.00000
     -34.89482      -0.00000
     -34.67482      -0.00000
     -34.45582      -0.00147
     -34.23582      -0.82960
     -34.01582      59.75000
     -33.79582     127.50000
     -33.57582     144.70000
     -33.35582     117.80000
     -33.13582      43.05000
     -32.91582       2.43200
     -32.69682     114.90000
     -32.47682     158.00000
     -32.25682      -3.26600
     -32.03682      -0.00251
     -31.81682      -0.00000
     -31.59682      -0.00000
     -31.37682      -0.00000
     -31.15682      -0.00000
     -30.93782      -0.00012
     -30.71782      -0.33580
     -30.49782      13.49000
     -30.27782      44.98000
     -30.05782      75.77000
     -29.83782      71.17000
     -29.61782      13.42000
     -29.39782      -0.18440
     -29.17882      -0.00000
     -28.95882       0.00000
     -28.73882       0.00000
     -28.51882       0.00000
     -28.29882       0.00000
     -28.07882       0.00000
     -27.85882       0.00000
     -27.63882       0.00000
     -27.41982       0.00000
     -27.19982       0.00000
     -26.97982       0.00000
     -26.75982       0.00000
     -26.53982       0.00000
     -26.31982       0.00000
     -26.09982       0.00000
     -25.87982       0.00000
     -25.66082       0.00000
     -25.44082       0.00000
     -25.22082       0.00000
     -25.00082       0.00000
     -24.78082       0.00000
     -24.56082       0.00000
     -24.34082       0.00000
     -24.12082       0.00000
     -23.90182       0.00000
     -23.68182       0.00000
     -23.46182       0.00000
     -23.24182       0.00000
     -23.02182       0.00000
     -22.80182       0.00000
     -22.58182       0.00000
     -22.36182       0.00000
     -22.14282       0.00000
     -21.92282       0.00000
     -21.70282       0.00000
     -21.48282       0.00000
     -21.26282       0.00000
     -21.04282       0.00000
     -20.82282       0.00000
     -20.60282       0.00000
     -20.38382       0.00000
     -20.16382       0.00000
     -19.94382       0.00000
     -19.72382       0.00000
     -19.50382       0.00000
     -19.28382       0.00000
     -19.06382       0.00000
     -18.84382       0.00000
     -18.62482       0.00000
     -18.40482       0.00000
     -18.18482       0.00000
     -17.96482       0.00000
     -17.74482       0.00000
     -17.52482       0.00000
     -17.30482       0.00000
     -17.08482       0.00000
     -16.86582       0.00000
     -16.64582       0.00000
     -16.42582       0.00000
     -16.20582       0.00000
     -15.98582       0.00000
     -15.76582       0.00000
     -15.54582       0.00000
     -15.32582       0.00000
     -15.10682       0.00000
     -14.88682       0.00000
     -14.66682       0.00000
     -14.44682       0.00000
     -14.22682       0.00000
     -14.00682       0.00000
     -13.78682       0.00000
     -13.56682       0.00000
     -13.34682       0.00000
     -13.12782       0.00000
     -12.90782       0.00000
     -12.68782       0.00000
     -12.46782       0.00000
     -12.24782       0.00000
     -12.02782       0.00000
     -11.80782       0.00000
     -11.58782       0.00000
     -11.36882       0.00000
     -11.14882       0.00000
     -10.92882       0.00000
     -10.70882       0.00000
     -10.48882       0.00000
     -10.26882       0.00000
     -10.04882       0.00000
      -9.82882       0.00000
      -9.60982       0.00000
      -9.38982       0.00000
      -9.16982       0.00000
      -8.94982       0.00000
      -8.72982       0.00000
      -8.50982       0.00000
      -8.28982       0.00000
      -8.06982       0.00000
      -7.85082      -0.00000
      -7.63082      -0.00000
      -7.41082      -0.00000
      -7.19082      -0.00579
      -6.97082       0.26090
      -6.75082       1.27800
      -6.53082       1.97300
      -6.31082       1.93200
      -6.09182       3.12300
      -5.87182       2.97200
      -5.65182       3.68900
      -5.43182       4.14100
      -5.21182       3.71800
      -4.99182       5.50600
      -4.77182       5.06700
      -4.55182       6.20000
      -4.33282       7.56100
      -4.11282       9.17600
      -3.89282      12.34000
      -3.67282      18.41000
      -3.45282      20.65000
      -3.23282      26.97000
      -3.01282      30.14000
      -2.79282      32.67000
      -2.57382      36.12000
      -2.35382      39.64000
      -2.13382      36.67000
      -1.91382      27.16000
      -1.69382      21.12000
      -1.47382      21.37000
      -1.25382      54.92000
      -1.03382      65.97000
      -0.81482      59.67000
      -0.59482      53.67000
      -0.37482      57.34000
      -0.15482      59.83000
