      #Energy        TDOS
     -77.34229       0.00000
     -77.06329       0.00000
     -76.78329       0.00000
     -76.50329       0.00000
     -76.22329       0.00000
     -75.94429       0.00000
     -75.66429       0.00000
     -75.38429       0.00000
     -75.10529       0.00000
     -74.82529       0.00000
     -74.54529      -0.00000
     -74.26629      -0.00000
     -73.98629      -0.00000
     -73.70629      -0.24800
     -73.42729      47.13000
     -73.14729      60.91000
     -72.86729      -0.53330
     -72.58729      -0.00001
     -72.30829       0.00000
     -72.02829       0.00000
     -71.74829       0.00000
     -71.46929       0.00000
     -71.18929       0.00000
     -70.90929       0.00000
     -70.63029       0.00000
     -70.35029       0.00000
     -70.07029       0.00000
     -69.79129       0.00000
     -69.51129       0.00000
     -69.23129       0.00000
     -68.95129       0.00000
     -68.67229       0.00000
     -68.39229       0.00000
     -68.11229       0.00000
     -67.83329       0.00000
     -67.55329       0.00000
     -67.27329       0.00000
     -66.99429       0.00000
     -66.71429       0.00000
     -66.43429       0.00000
     -66.15429       0.00000
     -65.87529       0.00000
     -65.59529       0.00000
     -65.31529       0.00000
     -65.03629       0.00000
     -64.75629      -0.00000
     -64.47629      -0.00000
     -64.19729      -0.00057
     -63.91729       2.88400
     -63.63729      40.47000
     -63.35829      -0.44510
     -63.07829      -0.00000
     -62.79829       0.00000
     -62.51829       0.00000
     -62.23929       0.00000
     -61.95929       0.00000
     -61.67929       0.00000
     -61.40029      -0.00000
     -61.12029      -0.00000
     -60.84029      -0.00000
     -60.56129      -0.05279
     -60.28129       7.02000
     -60.00129       7.40900
     -59.72229      -0.07468
     -59.44229      -0.00000
     -59.16229       0.00000
     -58.88229       0.00000
     -58.60329       0.00000
     -58.32329       0.00000
     -58.04329       0.00000
     -57.76429       0.00000
     -57.48429       0.00000
     -57.20429       0.00000
     -56.92529       0.00000
     -56.64529       0.00000
     -56.36529       0.00000
     -56.08529       0.00000
     -55.80629       0.00000
     -55.52629       0.00000
     -55.24629       0.00000
     -54.96729       0.00000
     -54.68729       0.00000
     -54.40729       0.00000
     -54.12829       0.00000
     -53.84829       0.00000
     -53.56829       0.00000
     -53.28929       0.00000
     -53.00929       0.00000
     -52.72929       0.00000
     -52.44929       0.00000
     -52.17029       0.00000
     -51.89029       0.00000
     -51.61029       0.00000
     -51.33129       0.00000
     -51.05129       0.00000
     -50.77129       0.00000
     -50.49229       0.00000
     -50.21229       0.00000
     -49.93229       0.00000
     -49.65329       0.00000
     -49.37329       0.00000
     -49.09329       0.00000
     -48.81329       0.00000
     -48.53429       0.00000
     -48.25429       0.00000
     -47.97429       0.00000
     -47.69529       0.00000
     -47.41529       0.00000
     -47.13529       0.00000
     -46.85629       0.00000
     -46.57629       0.00000
     -46.29629       0.00000
     -46.01629       0.00000
     -45.73729       0.00000
     -45.45729       0.00000
     -45.17729       0.00000
     -44.89829       0.00000
     -44.61829       0.00000
     -44.33829       0.00000
     -44.05929       0.00000
     -43.77929      -0.00000
     -43.49929      -0.00000
     -43.22029      -0.00000
     -42.94029      -0.14960
     -42.66029      17.22000
     -42.38029       4.38200
     -42.10129      -0.00127
     -41.82129       0.00000
     -41.54129       0.00000
     -41.26229       0.00000
     -40.98229       0.00000
     -40.70229       0.00000
     -40.42329       0.00000
     -40.14329       0.00000
     -39.86329       0.00000
     -39.58429       0.00000
     -39.30429       0.00000
     -39.02429      -0.00000
     -38.74429      -0.00000
     -38.46529      -0.00002
     -38.18529      -0.50740
     -37.90529      67.29000
     -37.62629     172.70000
     -37.34629     166.20000
     -37.06629      45.06000
     -36.78729      -0.22470
     -36.50729      -0.00000
     -36.22729       0.00000
     -35.94729       0.00000
     -35.66829       0.00000
     -35.38829      -0.00000
     -35.10829      -0.00000
     -34.82929      -0.00006
     -34.54929       0.17930
     -34.26929      41.33000
     -33.99029       1.39100
     -33.71029      -0.00020
     -33.43029       0.00000
     -33.15129       0.00000
     -32.87129       0.00000
     -32.59129       0.00000
     -32.31129       0.00000
     -32.03229       0.00000
     -31.75229       0.00000
     -31.47229       0.00000
     -31.19329      -0.00000
