      #Energy        TDOS
     -49.98052       0.00000
     -49.70352       0.00000
     -49.42552       0.00000
     -49.14852      -0.00000
     -48.87052      -0.00000
     -48.59352      -0.00000
     -48.31552      -0.32790
     -48.03852      30.02000
     -47.76052      13.60000
     -47.48352      -0.04794
     -47.20552      -0.00000
     -46.92852       0.00000
     -46.65052       0.00000
     -46.37352       0.00000
     -46.09552       0.00000
     -45.81852       0.00000
     -45.54052       0.00000
     -45.26352       0.00000
     -44.98552       0.00000
     -44.70852       0.00000
     -44.43052       0.00000
     -44.15352      -0.00000
     -43.87552      -0.00000
     -43.59852      -0.00000
     -43.32052      -0.22800
     -43.04352       7.41000
     -42.76552      36.92000
     -42.48852     120.70000
     -42.21052      88.15000
     -41.93352       6.55500
     -41.65552      -0.08559
     -41.37852      -0.00000
     -41.10052       0.00000
     -40.82352       0.00000
     -40.54552       0.00000
     -40.26852       0.00000
     -39.99052       0.00000
     -39.71352       0.00000
     -39.43552       0.00000
     -39.15852       0.00000
     -38.88052       0.00000
     -38.60352      -0.00000
     -38.32552      -0.00000
     -38.04852      -0.00000
     -37.77052      -0.65110
     -37.49352      22.93000
     -37.21552      -0.65790
     -36.93852      -0.00000
     -36.66052       0.00000
     -36.38352       0.00000
     -36.10552       0.00000
     -35.82852       0.00000
     -35.55052       0.00000
     -35.27352       0.00000
     -34.99552      -0.00000
     -34.71852      -0.00000
     -34.44052      -0.00000
     -34.16352      -0.62410
     -33.88552      41.89000
     -33.60852       1.97300
     -33.33052      -0.00056
     -33.05352      -0.22950
     -32.77552      83.52000
     -32.49852     206.00000
     -32.22052      35.09000
     -31.94352      -0.05309
     -31.66552      -0.00000
     -31.38852       0.00000
     -31.11052       0.00000
     -30.83352       0.00000
     -30.55552       0.00000
     -30.27852       0.00000
     -30.00052       0.00000
     -29.72352       0.00000
     -29.44552       0.00000
     -29.16852       0.00000
     -28.89052       0.00000
     -28.61352       0.00000
     -28.33552       0.00000
     -28.05852       0.00000
     -27.78052       0.00000
     -27.50352      -0.00000
     -27.22552      -0.00000
     -26.94852      -0.00000
     -26.67052      -0.04954
     -26.39352       8.12300
     -26.11552      85.30000
     -25.83852      36.21000
     -25.56052       0.14450
     -25.28352      -0.00004
     -25.00552       0.00000
     -24.72852       0.00000
     -24.45052       0.00000
     -24.17352       0.00000
     -23.89552       0.00000
     -23.61852       0.00000
     -23.34052       0.00000
     -23.06352       0.00000
     -22.78552       0.00000
     -22.50852       0.00000
     -22.23052       0.00000
     -21.95352       0.00000
     -21.67552       0.00000
     -21.39852       0.00000
     -21.12052       0.00000
     -20.84352       0.00000
     -20.56552       0.00000
     -20.28852       0.00000
     -20.01052       0.00000
     -19.73352       0.00000
     -19.45552       0.00000
     -19.17852       0.00000
     -18.90052       0.00000
     -18.62352       0.00000
     -18.34552       0.00000
     -18.06852       0.00000
     -17.79052       0.00000
     -17.51352       0.00000
     -17.23552       0.00000
     -16.95852       0.00000
     -16.68052       0.00000
     -16.40352       0.00000
     -16.12552       0.00000
     -15.84852       0.00000
     -15.57052       0.00000
     -15.29352       0.00000
     -15.01552       0.00000
     -14.73852       0.00000
     -14.46052       0.00000
     -14.18352       0.00000
     -13.90552       0.00000
     -13.62852       0.00000
     -13.35052       0.00000
     -13.07352       0.00000
     -12.79552       0.00000
     -12.51852       0.00000
     -12.24052       0.00000
     -11.96352       0.00000
     -11.68552       0.00000
     -11.40852       0.00000
     -11.13052       0.00000
     -10.85352       0.00000
     -10.57552       0.00000
     -10.29852       0.00000
     -10.02052       0.00000
      -9.74352       0.00000
      -9.46552       0.00000
      -9.18852       0.00000
      -8.91052       0.00000
      -8.63352       0.00000
      -8.35552       0.00000
      -8.07852       0.00000
      -7.80052       0.00000
      -7.52352      -0.00000
      -7.24552      -0.00000
      -6.96852      -0.00000
      -6.69052      -0.00069
      -6.41352       0.19950
      -6.13552       1.43900
      -5.85852       2.24700
      -5.58052       2.96100
      -5.30352       3.31500
      -5.02552       3.55800
      -4.74852       4.25800
      -4.47052       5.40800
      -4.19352       6.32900
      -3.91552       6.89600
      -3.63852      10.16000
      -3.36052      13.47000
      -3.08352      23.78000
      -2.80552      32.97000
      -2.52852      38.80000
      -2.25052      43.35000
      -1.97352      43.35000
      -1.69552      37.35000
      -1.41852      43.87000
      -1.14052      55.02000
      -0.86352      64.13000
      -0.58552      62.81000
      -0.30852      57.72000
      -0.03052      51.19000
       0.24648      46.99000
       0.52448      44.34000
       0.80148      38.73000
       1.07948      36.70000
       1.35648      48.58000
       1.63448      58.23000
       1.91148      58.47000
       2.18948      53.75000
       2.46648       8.64200
       2.74448      -0.01947
       3.02148      -0.00000
       3.29948       0.00000
       3.57648       0.00000
       3.85448       0.00000
       4.13148       0.00000
       4.40948       0.00000
       4.68648       0.00000
       4.96448       0.00000
       5.24148       0.00000
       5.51948       0.00000
       5.79648       0.00000
       6.07448       0.00000
