      #Energy        TDOS
     -63.58383       0.00000
     -63.35283       0.00000
     -63.12183       0.00000
     -62.89083       0.00000
     -62.66083       0.00000
     -62.42983       0.00000
     -62.19883       0.00000
     -61.96783       0.00000
     -61.73783       0.00000
     -61.50683       0.00000
     -61.27583      -0.00000
     -61.04483      -0.00000
     -60.81483      -0.00001
     -60.58383      -0.37750
     -60.35283      24.97000
     -60.12183      62.01000
     -59.89183       8.81100
     -59.66083      -0.06894
     -59.42983      -0.00000
     -59.19883       0.00000
     -58.96883       0.00000
     -58.73783       0.00000
     -58.50683       0.00000
     -58.27583       0.00000
     -58.04583       0.00000
     -57.81483       0.00000
     -57.58383       0.00000
     -57.35283      -0.00000
     -57.12283      -0.00000
     -56.89183      -0.00000
     -56.66083      -0.59950
     -56.42983      46.34000
     -56.19983      85.70000
     -55.96883      -1.42700
     -55.73783      -0.00045
     -55.50683      -0.00000
     -55.27683       0.00000
     -55.04583       0.00000
     -54.81483       0.00000
     -54.58383       0.00000
     -54.35383       0.00000
     -54.12283       0.00000
     -53.89183       0.00000
     -53.66083       0.00000
     -53.43083       0.00000
     -53.19983       0.00000
     -52.96883       0.00000
     -52.73783       0.00000
     -52.50783       0.00000
     -52.27683       0.00000
     -52.04583       0.00000
     -51.81483       0.00000
     -51.58483       0.00000
     -51.35383       0.00000
     -51.12283       0.00000
     -50.89183       0.00000
     -50.66183       0.00000
     -50.43083       0.00000
     -50.19983       0.00000
     -49.96883       0.00000
     -49.73883       0.00000
     -49.50783       0.00000
     -49.27683       0.00000
     -49.04583       0.00000
     -48.81583       0.00000
     -48.58483       0.00000
     -48.35383       0.00000
     -48.12283       0.00000
     -47.89283       0.00000
     -47.66183       0.00000
     -47.43083       0.00000
     -47.19983       0.00000
     -46.96983       0.00000
     -46.73883       0.00000
     -46.50783       0.00000
     -46.27683       0.00000
     -46.04683       0.00000
     -45.81583       0.00000
     -45.58483       0.00000
     -45.35383       0.00000
     -45.12383       0.00000
     -44.89283       0.00000
     -44.66183       0.00000
     -44.43083       0.00000
     -44.20083       0.00000
     -43.96983       0.00000
     -43.73883       0.00000
     -43.50783      -0.00000
     -43.27783      -0.00000
     -43.04683      -0.00005
     -42.81583      -0.51010
     -42.58483      24.17000
     -42.35483      55.75000
     -42.12383      -1.40000
     -41.89283      -0.00006
     -41.66183       0.00000
     -41.43183       0.00000
     -41.20083       0.00000
     -40.96983       0.00000
     -40.73883       0.00000
     -40.50883       0.00000
     -40.27783       0.00000
     -40.04683       0.00000
     -39.81583       0.00000
     -39.58583       0.00000
     -39.35483       0.00000
     -39.12383       0.00000
     -38.89283       0.00000
     -38.66283       0.00000
     -38.43183       0.00000
     -38.20083       0.00000
     -37.96983       0.00000
     -37.73983       0.00000
     -37.50883       0.00000
     -37.27783       0.00000
     -37.04683       0.00000
     -36.81683       0.00000
     -36.58583       0.00000
     -36.35483       0.00000
     -36.12383       0.00000
     -35.89383      -0.00000
     -35.66283      -0.00000
     -35.43183      -0.00000
     -35.20083      -0.00247
     -34.97083       0.50270
     -34.73983      41.01000
     -34.50883      78.41000
     -34.27783      91.27000
     -34.04783      77.92000
     -33.81683      21.58000
     -33.58583      66.35000
     -33.35483      12.62000
     -33.12483      -0.13100
     -32.89383      31.16000
     -32.66283     130.10000
     -32.43183     208.20000
     -32.20183      21.18000
     -31.97083      -0.11730
     -31.73983      -0.00000
     -31.50883       0.00000
     -31.27883       0.00000
     -31.04783      -0.00000
     -30.81683      -0.00000
     -30.58583      -0.00000
     -30.35583      -0.00185
     -30.12483       0.32200
     -29.89383      29.37000
     -29.66283      46.97000
     -29.43283       1.35600
     -29.20183      -0.00608
     -28.97083      -0.00000
     -28.73983       0.00000
     -28.50983       0.00000
     -28.27883       0.00000
     -28.04783       0.00000
     -27.81683       0.00000
     -27.58683       0.00000
     -27.35583       0.00000
     -27.12483       0.00000
     -26.89383       0.00000
     -26.66383       0.00000
     -26.43283       0.00000
     -26.20183       0.00000
     -25.97083       0.00000
     -25.74083       0.00000
     -25.50983       0.00000
     -25.27883       0.00000
     -25.04783       0.00000
     -24.81783       0.00000
     -24.58683       0.00000
     -24.35583       0.00000
     -24.12483       0.00000
     -23.89483       0.00000
     -23.66383       0.00000
     -23.43283       0.00000
     -23.20183       0.00000
     -22.97183       0.00000
     -22.74083       0.00000
     -22.50983       0.00000
     -22.27883       0.00000
     -22.04883       0.00000
     -21.81783       0.00000
     -21.58683       0.00000
     -21.35583       0.00000
     -21.12583       0.00000
     -20.89483       0.00000
     -20.66383       0.00000
     -20.43283       0.00000
     -20.20283       0.00000
     -19.97183       0.00000
     -19.74083       0.00000
     -19.50983       0.00000
     -19.27983       0.00000
     -19.04883       0.00000
     -18.81783       0.00000
     -18.58683       0.00000
     -18.35683       0.00000
     -18.12583       0.00000
     -17.89483       0.00000
     -17.66383       0.00000
     -17.43383       0.00000
     -17.20283       0.00000
     -16.97183       0.00000
     -16.74083       0.00000
     -16.51083       0.00000
     -16.27983       0.00000
     -16.04883       0.00000
     -15.81783       0.00000
     -15.58783       0.00000
     -15.35683       0.00000
     -15.12583       0.00000
     -14.89483       0.00000
     -14.66483       0.00000
     -14.43383       0.00000
     -14.20283       0.00000
     -13.97183       0.00000
     -13.74183       0.00000
     -13.51083       0.00000
     -13.27983       0.00000
     -13.04883       0.00000
     -12.81883       0.00000
     -12.58783       0.00000
     -12.35683       0.00000
     -12.12583       0.00000
     -11.89583       0.00000
     -11.66483       0.00000
