      #Energy        TDOS
     -67.18831       0.00000
     -66.94731       0.00000
     -66.70531       0.00000
     -66.46331       0.00000
     -66.22131       0.00000
     -65.97931       0.00000
     -65.73731       0.00000
     -65.49631       0.00000
     -65.25431       0.00000
     -65.01231       0.00000
     -64.77031      -0.00000
     -64.52831      -0.00000
     -64.28631      -0.00000
     -64.04431      -0.48280
     -63.80331      38.47000
     -63.56131      45.53000
     -63.31931      -0.82200
     -63.07731      -0.00002
     -62.83531       0.00000
     -62.59331       0.00000
     -62.35131       0.00000
     -62.11031       0.00000
     -61.86831       0.00000
     -61.62631       0.00000
     -61.38431       0.00000
     -61.14231       0.00000
     -60.90031       0.00000
     -60.65931       0.00000
     -60.41731       0.00000
     -60.17531       0.00000
     -59.93331       0.00000
     -59.69131       0.00000
     -59.44931       0.00000
     -59.20731       0.00000
     -58.96631       0.00000
     -58.72431       0.00000
     -58.48231       0.00000
     -58.24031       0.00000
     -57.99831       0.00000
     -57.75631       0.00000
     -57.51431       0.00000
     -57.27331       0.00000
     -57.03131       0.00000
     -56.78931       0.00000
     -56.54731       0.00000
     -56.30531       0.00000
     -56.06331       0.00000
     -55.82231       0.00000
     -55.58031       0.00000
     -55.33831      -0.00000
     -55.09631      -0.00000
     -54.85431      -0.00000
     -54.61231      -0.05608
     -54.37031       7.98800
     -54.12931      17.21000
     -53.88731      -0.32900
     -53.64531      -0.00000
     -53.40331       0.00000
     -53.16131       0.00000
     -52.91931       0.00000
     -52.67731       0.00000
     -52.43631       0.00000
     -52.19431       0.00000
     -51.95231       0.00000
     -51.71031       0.00000
     -51.46831       0.00000
     -51.22631       0.00000
     -50.98531       0.00000
     -50.74331       0.00000
     -50.50131       0.00000
     -50.25931       0.00000
     -50.01731       0.00000
     -49.77531       0.00000
     -49.53331      -0.00000
     -49.29231      -0.00000
     -49.05031      -0.00000
     -48.80831      -0.00711
     -48.56631       2.10000
     -48.32431      63.37000
     -48.08231      71.96000
     -47.84031      20.04000
     -47.59931      -0.34580
     -47.35731      -0.00000
     -47.11531       0.00000
     -46.87331       0.00000
     -46.63131       0.00000
     -46.38931       0.00000
     -46.14731       0.00000
     -45.90631       0.00000
     -45.66431       0.00000
     -45.42231       0.00000
     -45.18031       0.00000
     -44.93831       0.00000
     -44.69631       0.00000
     -44.45531       0.00000
     -44.21331       0.00000
     -43.97131      -0.00000
     -43.72931      -0.00000
     -43.48731      -0.00000
     -43.24531      -0.00141
     -43.00331       1.20800
     -42.76231       6.06200
     -42.52031      66.04000
     -42.27831      26.25000
     -42.03631      -0.32490
     -41.79431      -0.00000
     -41.55231       0.00000
     -41.31031       0.00000
     -41.06931       0.00000
     -40.82731       0.00000
     -40.58531       0.00000
     -40.34331       0.00000
     -40.10131       0.00000
     -39.85931       0.00000
     -39.61831       0.00000
     -39.37631       0.00000
     -39.13431       0.00000
     -38.89231      -0.00000
     -38.65031      -0.00000
     -38.40831      -0.00000
     -38.16631      -0.15050
     -37.92531      13.29000
     -37.68331      94.81000
     -37.44131     110.70000
     -37.19931      30.07000
     -36.95731      -0.60080
     -36.71531      -0.00001
     -36.47331       0.00000
     -36.23231       0.00000
     -35.99031       0.00000
     -35.74831       0.00000
     -35.50631       0.00000
     -35.26431       0.00000
     -35.02231       0.00000
     -34.78131       0.00000
     -34.53931       0.00000
     -34.29731       0.00000
     -34.05531       0.00000
     -33.81331       0.00000
     -33.57131       0.00000
     -33.32931       0.00000
     -33.08831       0.00000
     -32.84631       0.00000
     -32.60431       0.00000
     -32.36231       0.00000
     -32.12031       0.00000
     -31.87831       0.00000
     -31.63631       0.00000
     -31.39531      -0.00000
     -31.15331      -0.00000
     -30.91131      -0.00007
     -30.66931      -0.85750
     -30.42731      50.23000
     -30.18531      24.46000
     -29.94431       0.59710
     -29.70231      -0.00080
     -29.46031      -0.00000
     -29.21831       0.00000
     -28.97631       0.00000
     -28.73431       0.00000
     -28.49231       0.00000
     -28.25131       0.00000
     -28.00931      -0.00000
     -27.76731      -0.00000
     -27.52531      -0.00000
     -27.28331      -0.00074
     -27.04131      -0.28520
     -26.79931      52.56000
     -26.55831      78.42000
     -26.31631     122.60000
     -26.07431     123.70000
     -25.83231      85.96000
     -25.59031       8.47800
     -25.34831      -0.05405
     -25.10631      -0.00000
     -24.86531       0.00000
     -24.62331       0.00000
     -24.38131       0.00000
     -24.13931       0.00000
     -23.89731       0.00000
     -23.65531       0.00000
     -23.41431       0.00000
     -23.17231       0.00000
     -22.93031       0.00000
     -22.68831       0.00000
     -22.44631       0.00000
     -22.20431       0.00000
     -21.96231       0.00000
     -21.72131       0.00000
     -21.47931       0.00000
     -21.23731       0.00000
     -20.99531       0.00000
     -20.75331       0.00000
     -20.51131       0.00000
     -20.26931       0.00000
     -20.02831       0.00000
     -19.78631       0.00000
     -19.54431       0.00000
     -19.30231       0.00000
     -19.06031       0.00000
     -18.81831       0.00000
     -18.57731       0.00000
     -18.33531       0.00000
     -18.09331       0.00000
     -17.85131       0.00000
     -17.60931       0.00000
     -17.36731       0.00000
     -17.12531       0.00000
     -16.88431       0.00000
     -16.64231       0.00000
     -16.40031       0.00000
     -16.15831       0.00000
     -15.91631       0.00000
     -15.67431       0.00000
     -15.43231       0.00000
     -15.19131       0.00000
     -14.94931       0.00000
     -14.70731       0.00000
     -14.46531       0.00000
     -14.22331       0.00000
     -13.98131       0.00000
     -13.74031       0.00000
     -13.49831       0.00000
     -13.25631       0.00000
     -13.01431       0.00000
     -12.77231       0.00000
     -12.53031       0.00000
     -12.28831       0.00000
     -12.04731       0.00000
     -11.80531       0.00000
     -11.56331       0.00000
     -11.32131       0.00000
     -11.07931       0.00000
     -10.83731       0.00000
     -10.59531       0.00000
     -10.35431       0.00000
     -10.11231       0.00000
      -9.87031       0.00000
      -9.62831       0.00000
      -9.38631       0.00000
      -9.14431       0.00000
      -8.90331       0.00000
      -8.66131       0.00000
      -8.41931       0.00000
      -8.17731       0.00000
      -7.93531       0.00000
      -7.69331       0.00000
      -7.45131       0.00000
      -7.21031       0.00000
      -6.96831       0.00000
      -6.72631      -0.00000
      -6.48431      -0.00000
      -6.24231      -0.00000
      -6.00031      -0.00856
      -5.75831       0.49000
      -5.51731       1.55700
      -5.27531       2.29800
      -5.03331       2.88700
      -4.79131       3.28700
      -4.54931       3.88300
      -4.30731       4.94000
      -4.06531       6.01600
      -3.82431       6.95400
      -3.58231       7.91300
      -3.34031      10.95000
      -3.09831      18.96000
      -2.85631      29.51000
      -2.61431      37.02000
      -2.37331      42.28000
      -2.13131      49.05000
      -1.88931      47.69000
      -1.64731      37.64000
      -1.40531      37.92000
      -1.16331      50.69000
      -0.92131      63.14000
      -0.68031      61.85000
      -0.43831      62.05000
      -0.19631      54.32000
       0.04569      47.47000
       0.28769      45.40000
       0.52969      47.75000
       0.77169      44.86000
       1.01269      39.79000
       1.25469      42.23000
       1.49669      48.54000
       1.73869      54.39000
       1.98069      53.93000
       2.22269       7.44700
       2.46369      -0.03992
       2.70569      -0.00000
       2.94769       0.00000
       3.18969       0.00000
       3.43169       0.00000
       3.67369       0.00000
       3.91569       0.00000
       4.15669       0.00000
       4.39869       0.00000
       4.64069       0.00000
       4.88269       0.00000
       5.12469       0.00000
       5.36669       0.00000
