      #Energy        TDOS
     -85.02881       0.00000
     -84.71281       0.00000
     -84.39581       0.00000
     -84.07981       0.00000
     -83.76281       0.00000
     -83.44681       0.00000
     -83.13081       0.00000
     -82.81381       0.00000
     -82.49781       0.00000
     -82.18181       0.00000
     -81.86481       0.00000
     -81.54881      -0.00000
     -81.23181      -0.00000
     -80.91581      -0.04845
     -80.59981       8.66400
     -80.28281      42.29000
     -79.96681      -0.32820
     -79.65081      -0.00000
     -79.33381       0.00000
     -79.01781       0.00000
     -78.70181       0.00000
     -78.38481       0.00000
     -78.06881       0.00000
     -77.75181       0.00000
     -77.43581       0.00000
     -77.11981       0.00000
     -76.80281       0.00000
     -76.48681       0.00000
     -76.17081       0.00000
     -75.85381       0.00000
     -75.53781       0.00000
     -75.22081      -0.00000
     -74.90481      -0.00000
     -74.58881      -0.02378
     -74.27181      22.48000
     -73.95581     124.50000
     -73.63981      -1.57100
     -73.32281      -0.00000
     -73.00681       0.00000
     -72.69081       0.00000
     -72.37381       0.00000
     -72.05781       0.00000
     -71.74081       0.00000
     -71.42481       0.00000
     -71.10881       0.00000
     -70.79181       0.00000
     -70.47581       0.00000
     -70.15981       0.00000
     -69.84281       0.00000
     -69.52681       0.00000
     -69.20981       0.00000
     -68.89381       0.00000
     -68.57781       0.00000
     -68.26081       0.00000
     -67.94481       0.00000
     -67.62881       0.00000
     -67.31181       0.00000
     -66.99581       0.00000
     -66.67881       0.00000
     -66.36281       0.00000
     -66.04681       0.00000
     -65.72981       0.00000
     -65.41381       0.00000
     -65.09781       0.00000
     -64.78081       0.00000
     -64.46481       0.00000
     -64.14881       0.00000
     -63.83181       0.00000
     -63.51581       0.00000
     -63.19881       0.00000
     -62.88281       0.00000
     -62.56681       0.00000
     -62.24981      -0.00000
     -61.93381      -0.00000
     -61.61781      -0.00005
     -61.30081       0.71430
     -60.98481     144.90000
     -60.66781      -0.24160
     -60.35181      -0.00003
     -60.03581       0.00000
     -59.71881       0.00000
     -59.40281       0.00000
     -59.08681       0.00000
     -58.76981       0.00000
     -58.45381       0.00000
     -58.13781       0.00000
     -57.82081       0.00000
     -57.50481       0.00000
     -57.18781       0.00000
     -56.87181       0.00000
     -56.55581       0.00000
