      #Energy        TDOS
     -77.12332       0.00000
     -76.84232       0.00000
     -76.56132       0.00000
     -76.28032       0.00000
     -75.99932       0.00000
     -75.71832       0.00000
     -75.43732       0.00000
     -75.15732       0.00000
     -74.87632       0.00000
     -74.59532       0.00000
     -74.31432      -0.00000
     -74.03332      -0.00000
     -73.75232      -0.00000
     -73.47132      -0.25010
     -73.19132      44.15000
     -72.91032      13.08000
     -72.62932      -0.01023
     -72.34832       0.00000
     -72.06732       0.00000
     -71.78632       0.00000
     -71.50532       0.00000
     -71.22532       0.00000
     -70.94432       0.00000
     -70.66332       0.00000
     -70.38232       0.00000
     -70.10132       0.00000
     -69.82032       0.00000
     -69.53932       0.00000
     -69.25932       0.00000
     -68.97832       0.00000
     -68.69732       0.00000
     -68.41632       0.00000
     -68.13532       0.00000
     -67.85432       0.00000
     -67.57332       0.00000
     -67.29332       0.00000
     -67.01232       0.00000
     -66.73132       0.00000
     -66.45032       0.00000
     -66.16932       0.00000
     -65.88832       0.00000
     -65.60732       0.00000
     -65.32732       0.00000
     -65.04632       0.00000
     -64.76532      -0.00000
     -64.48432      -0.00000
     -64.20332      -0.00000
     -63.92232      -0.46220
     -63.64132      42.41000
     -63.36132       7.90700
     -63.08032      -0.00699
     -62.79932       0.00000
     -62.51832       0.00000
     -62.23732       0.00000
     -61.95632       0.00000
     -61.67532       0.00000
     -61.39532       0.00000
     -61.11432       0.00000
     -60.83332       0.00000
     -60.55232       0.00000
     -60.27132       0.00000
     -59.99032       0.00000
     -59.70932       0.00000
     -59.42932       0.00000
     -59.14832       0.00000
     -58.86732       0.00000
     -58.58632       0.00000
     -58.30532       0.00000
     -58.02432       0.00000
     -57.74332       0.00000
     -57.46332      -0.00000
     -57.18232      -0.00000
     -56.90132      -0.00000
     -56.62032      -0.19220
     -56.33932      22.48000
     -56.05832      27.90000
     -55.77732      -0.33320
     -55.49732      -0.00000
     -55.21632      -0.00000
     -54.93532      -0.00000
     -54.65432      -0.00000
     -54.37332      -0.08618
     -54.09232      24.05000
     -53.81232      26.10000
     -53.53132      -0.21620
     -53.25032      -0.00000
     -52.96932       0.00000
     -52.68832       0.00000
     -52.40732       0.00000
     -52.12632       0.00000
     -51.84632       0.00000
     -51.56532       0.00000
     -51.28432       0.00000
     -51.00332       0.00000
     -50.72232       0.00000
     -50.44132       0.00000
     -50.16032       0.00000
     -49.88032       0.00000
     -49.59932       0.00000
     -49.31832       0.00000
     -49.03732       0.00000
     -48.75632       0.00000
     -48.47532       0.00000
     -48.19432       0.00000
     -47.91432       0.00000
     -47.63332       0.00000
     -47.35232       0.00000
     -47.07132       0.00000
     -46.79032       0.00000
     -46.50932       0.00000
     -46.22832       0.00000
     -45.94832       0.00000
     -45.66732       0.00000
     -45.38632       0.00000
     -45.10532       0.00000
     -44.82432       0.00000
     -44.54332       0.00000
     -44.26232       0.00000
     -43.98232       0.00000
     -43.70132       0.00000
     -43.42032       0.00000
     -43.13932       0.00000
     -42.85832       0.00000
     -42.57732       0.00000
     -42.29632       0.00000
     -42.01632       0.00000
     -41.73532       0.00000
     -41.45432       0.00000
     -41.17332       0.00000
     -40.89232       0.00000
     -40.61132       0.00000
     -40.33032       0.00000
     -40.05032       0.00000
     -39.76932       0.00000
     -39.48832       0.00000
     -39.20732       0.00000
     -38.92632      -0.00000
     -38.64532      -0.00000
     -38.36432      -0.00000
     -38.08432      -0.01875
     -37.80332      13.97000
     -37.52232     144.70000
     -37.24132     144.80000
     -36.96032      17.03000
     -36.67932      -0.02731
     -36.39832      -0.00000
     -36.11832       0.00000
     -35.83732       0.00000
     -35.55632       0.00000
     -35.27532       0.00000
     -34.99432      -0.00000
     -34.71332      -0.00000
     -34.43232      -0.00000
     -34.15232      -0.37940
     -33.87132      21.94000
     -33.59032      88.81000
     -33.30932      37.34000
     -33.02832       1.82300
     -32.74732       7.41000
     -32.46632     121.30000
     -32.18632      20.87000
     -31.90532      -0.02168
     -31.62432       0.00000
     -31.34332      -0.00000
     -31.06232      -0.00000
     -30.78132      -0.00013
     -30.50032       0.82230
     -30.22032      50.39000
     -29.93932      90.85000
     -29.65832       7.49700
     -29.37732      -0.01374
     -29.09632       0.00000
     -28.81532       0.00000
     -28.53432       0.00000
     -28.25432       0.00000
     -27.97332       0.00000
     -27.69232       0.00000
     -27.41132       0.00000
     -27.13032       0.00000
     -26.84932       0.00000
     -26.56832       0.00000
     -26.28832       0.00000
     -26.00732       0.00000
     -25.72632       0.00000
     -25.44532       0.00000
     -25.16432       0.00000
     -24.88332       0.00000
     -24.60232       0.00000
     -24.32232       0.00000
     -24.04132       0.00000
     -23.76032       0.00000
     -23.47932       0.00000
     -23.19832       0.00000
     -22.91732       0.00000
     -22.63632       0.00000
     -22.35632       0.00000
     -22.07532       0.00000
     -21.79432       0.00000
     -21.51332       0.00000
     -21.23232       0.00000
     -20.95132       0.00000
     -20.67132       0.00000
     -20.39032       0.00000
     -20.10932       0.00000
     -19.82832       0.00000
     -19.54732       0.00000
     -19.26632       0.00000
     -18.98532       0.00000
     -18.70532       0.00000
     -18.42432       0.00000
     -18.14332       0.00000
     -17.86232       0.00000
     -17.58132       0.00000
     -17.30032       0.00000
     -17.01932       0.00000
     -16.73932       0.00000
     -16.45832       0.00000
     -16.17732       0.00000
     -15.89632       0.00000
     -15.61532       0.00000
     -15.33432       0.00000
     -15.05332       0.00000
     -14.77332       0.00000
     -14.49232       0.00000
     -14.21132       0.00000
     -13.93032       0.00000
     -13.64932       0.00000
     -13.36832       0.00000
     -13.08732       0.00000
     -12.80732       0.00000
     -12.52632       0.00000
     -12.24532       0.00000
     -11.96432       0.00000
     -11.68332       0.00000
     -11.40232       0.00000
     -11.12132       0.00000
     -10.84132       0.00000
     -10.56032       0.00000
     -10.27932       0.00000
      -9.99832       0.00000
      -9.71732       0.00000
      -9.43632       0.00000
      -9.15532       0.00000
      -8.87532       0.00000
      -8.59432       0.00000
      -8.31332       0.00000
      -8.03232      -0.00000
      -7.75132      -0.00000
      -7.47032      -0.00011
      -7.18932       0.10400
      -6.90932       1.15900
      -6.62832       1.94300
