      #Energy        TDOS
     -77.71408       0.00000
     -77.43208       0.00000
     -77.15008       0.00000
     -76.86808       0.00000
     -76.58608       0.00000
     -76.30408       0.00000
     -76.02208       0.00000
     -75.74008       0.00000
     -75.45808       0.00000
     -75.17608       0.00000
     -74.89408      -0.00000
     -74.61208      -0.00000
     -74.33008      -0.00000
     -74.04808      -0.11500
     -73.76608      26.26000
     -73.48408      76.05000
     -73.20208       4.19100
     -72.92008      -0.00581
     -72.63808       0.00000
     -72.35608       0.00000
     -72.07408       0.00000
     -71.79208       0.00000
     -71.51008       0.00000
     -71.22808       0.00000
     -70.94608       0.00000
     -70.66408       0.00000
     -70.38208       0.00000
     -70.10008       0.00000
     -69.81808       0.00000
     -69.53608       0.00000
     -69.25408       0.00000
     -68.97208       0.00000
     -68.69008       0.00000
     -68.40808       0.00000
     -68.12608       0.00000
     -67.84408       0.00000
     -67.56208       0.00000
     -67.28008       0.00000
     -66.99808       0.00000
     -66.71608       0.00000
     -66.43408       0.00000
     -66.15208       0.00000
     -65.87008       0.00000
     -65.58808       0.00000
     -65.30608       0.00000
     -65.02408       0.00000
     -64.74208       0.00000
     -64.46008       0.00000
     -64.17808       0.00000
     -63.89608       0.00000
     -63.61408       0.00000
     -63.33208       0.00000
     -63.05008       0.00000
     -62.76808       0.00000
     -62.48608       0.00000
     -62.20408       0.00000
     -61.92208       0.00000
     -61.64008      -0.00000
     -61.35808      -0.00000
     -61.07608      -0.00008
     -60.79408       0.71590
     -60.51208      13.42000
     -60.23008       0.05004
     -59.94808      -0.00001
     -59.66608       0.00000
     -59.38408       0.00000
     -59.10208       0.00000
     -58.82008       0.00000
     -58.53808       0.00000
     -58.25608       0.00000
     -57.97408       0.00000
     -57.69208       0.00000
     -57.41008       0.00000
     -57.12808      -0.00000
     -56.84608      -0.00000
     -56.56408      -0.00168
     -56.28208       3.50300
     -56.00008       3.59200
     -55.71808      -0.00182
     -55.43608       0.00000
     -55.15408       0.00000
     -54.87208       0.00000
     -54.59008       0.00000
     -54.30808       0.00000
     -54.02608       0.00000
     -53.74408       0.00000
     -53.46208       0.00000
     -53.18008       0.00000
     -52.89808       0.00000
     -52.61608       0.00000
     -52.33408       0.00000
     -52.05208       0.00000
     -51.77008       0.00000
     -51.48808       0.00000
     -51.20608       0.00000
     -50.92408       0.00000
     -50.64208       0.00000
     -50.36008       0.00000
     -50.07808       0.00000
     -49.79608       0.00000
     -49.51408       0.00000
     -49.23208       0.00000
     -48.95008       0.00000
     -48.66808       0.00000
     -48.38608       0.00000
     -48.10408       0.00000
     -47.82208       0.00000
     -47.54008       0.00000
     -47.25808       0.00000
     -46.97608       0.00000
     -46.69408       0.00000
     -46.41208       0.00000
     -46.13008       0.00000
     -45.84808       0.00000
     -45.56608       0.00000
     -45.28408       0.00000
     -45.00208       0.00000
     -44.72008       0.00000
     -44.43808       0.00000
     -44.15608      -0.00000
     -43.87408      -0.00000
     -43.59208      -0.00000
     -43.31008      -1.20600
     -43.02808     108.00000
     -42.74608     149.30000
     -42.46408      -0.79780
     -42.18208      -0.00018
     -41.90008       0.00000
     -41.61808       0.00000
     -41.33608       0.00000
     -41.05408       0.00000
     -40.77208       0.00000
     -40.49008       0.00000
     -40.20808       0.00000
     -39.92608       0.00000
     -39.64408      -0.00000
     -39.36208      -0.00000
     -39.08008      -0.00000
     -38.79808      -0.03020
     -38.51608      11.78000
