      #Energy        TDOS
     -67.24142       0.00000
     -66.99942       0.00000
     -66.75742       0.00000
     -66.51542       0.00000
     -66.27342       0.00000
     -66.03142       0.00000
     -65.79042       0.00000
     -65.54842       0.00000
     -65.30642       0.00000
     -65.06442       0.00000
     -64.82242      -0.00000
     -64.58042      -0.00000
     -64.33842      -0.00000
     -64.09642      -0.36640
     -63.85442      33.53000
     -63.61242      24.85000
     -63.37042      -0.15420
     -63.12842      -0.00000
     -62.88642       0.00000
     -62.64442       0.00000
     -62.40242       0.00000
     -62.16042       0.00000
     -61.91842       0.00000
     -61.67642       0.00000
     -61.43442       0.00000
     -61.19242       0.00000
     -60.95042       0.00000
     -60.70842       0.00000
     -60.46642       0.00000
     -60.22442       0.00000
     -59.98242       0.00000
     -59.74142       0.00000
     -59.49942       0.00000
     -59.25742       0.00000
     -59.01542       0.00000
     -58.77342       0.00000
     -58.53142       0.00000
     -58.28942       0.00000
     -58.04742       0.00000
     -57.80542       0.00000
     -57.56342      -0.00000
     -57.32142      -0.00000
     -57.07942      -0.00000
     -56.83742      -0.00173
     -56.59542       0.71770
     -56.35342      43.64000
     -56.11142      13.63000
     -55.86942      -0.12480
     -55.62742      -0.00000
     -55.38542      -0.00000
     -55.14342      -0.00000
     -54.90142      -0.00000
     -54.65942      -0.00156
     -54.41742       0.85100
     -54.17542      42.07000
     -53.93342      15.22000
     -53.69142      -0.27620
     -53.45042      -0.00000
     -53.20842       0.00000
     -52.96642       0.00000
     -52.72442       0.00000
     -52.48242       0.00000
     -52.24042       0.00000
     -51.99842       0.00000
     -51.75642       0.00000
     -51.51442       0.00000
     -51.27242       0.00000
     -51.03042       0.00000
     -50.78842       0.00000
     -50.54642       0.00000
     -50.30442       0.00000
     -50.06242       0.00000
     -49.82042       0.00000
     -49.57842       0.00000
     -49.33642       0.00000
     -49.09442      -0.00000
     -48.85242      -0.00000
     -48.61042      -0.00000
     -48.36842      -0.11080
     -48.12642      13.94000
     -47.88442      39.62000
     -47.64242       4.42700
     -47.40142      -0.01171
     -47.15942      -0.00000
     -46.91742       0.00000
     -46.67542       0.00000
     -46.43342       0.00000
     -46.19142       0.00000
     -45.94942       0.00000
     -45.70742       0.00000
     -45.46542       0.00000
     -45.22342       0.00000
     -44.98142       0.00000
     -44.73942       0.00000
     -44.49742       0.00000
     -44.25542       0.00000
     -44.01342      -0.00000
     -43.77142      -0.00000
     -43.52942      -0.00000
     -43.28742      -0.00076
     -43.04542       0.10460
     -42.80342      31.58000
     -42.56142      77.19000
     -42.31942      90.65000
     -42.07742      -1.14100
     -41.83542      -0.00011
     -41.59342       0.00000
     -41.35242       0.00000
     -41.11042       0.00000
     -40.86842       0.00000
     -40.62642       0.00000
     -40.38442       0.00000
     -40.14242       0.00000
     -39.90042       0.00000
     -39.65842       0.00000
     -39.41642       0.00000
     -39.17442       0.00000
     -38.93242       0.00000
     -38.69042      -0.00000
     -38.44842      -0.00000
     -38.20642      -0.00018
     -37.96442      -0.95040
     -37.72242      86.03000
     -37.48042      89.52000
     -37.23842      -1.02500
     -36.99642      -0.00025
     -36.75442       0.00000
     -36.51242       0.00000
     -36.27042       0.00000
     -36.02842       0.00000
     -35.78642       0.00000
     -35.54442       0.00000
     -35.30242       0.00000
     -35.06142       0.00000
     -34.81942       0.00000
     -34.57742       0.00000
     -34.33542       0.00000
     -34.09342       0.00000
     -33.85142      -0.00000
     -33.60942      -0.00000
     -33.36742      -0.00001
     -33.12542      -0.41910
     -32.88342      25.50000
     -32.64142      82.20000
     -32.39942      64.75000
     -32.15742       1.55600
     -31.91542      -0.00337
     -31.67342      -0.00000
     -31.43142      -0.00000
     -31.18942      -0.00000
     -30.94742      -0.25020
     -30.70542      19.49000
     -30.46342      39.40000
     -30.22142      69.90000
     -29.97942      30.45000
     -29.73742      14.92000
     -29.49542      -0.33220
     -29.25342      -0.00002
     -29.01242       0.00000
     -28.77042       0.00000
     -28.52842       0.00000
     -28.28642       0.00000
     -28.04442       0.00000
     -27.80242       0.00000
     -27.56042      -0.00000
     -27.31842      -0.00000
     -27.07642      -0.00000
     -26.83442      -0.03914
     -26.59242       7.43700
     -26.35042      38.84000
     -26.10842      53.47000
     -25.86642      51.47000
     -25.62442      22.11000
     -25.38242       0.30280
     -25.14042      -0.00046
     -24.89842      -0.00000
     -24.65642       0.00000
     -24.41442       0.00000
     -24.17242       0.00000
     -23.93042       0.00000
     -23.68842       0.00000
     -23.44642       0.00000
     -23.20442       0.00000
     -22.96242       0.00000
     -22.72142       0.00000
     -22.47942       0.00000
     -22.23742       0.00000
     -21.99542       0.00000
     -21.75342       0.00000
     -21.51142       0.00000
     -21.26942       0.00000
     -21.02742       0.00000
     -20.78542       0.00000
     -20.54342       0.00000
     -20.30142       0.00000
     -20.05942       0.00000
     -19.81742       0.00000
     -19.57542       0.00000
     -19.33342       0.00000
     -19.09142       0.00000
     -18.84942       0.00000
     -18.60742       0.00000
     -18.36542       0.00000
     -18.12342       0.00000
     -17.88142       0.00000
     -17.63942       0.00000
     -17.39742       0.00000
     -17.15542       0.00000
     -16.91342       0.00000
     -16.67242       0.00000
     -16.43042       0.00000
     -16.18842       0.00000
     -15.94642       0.00000
     -15.70442       0.00000
     -15.46242       0.00000
     -15.22042       0.00000
     -14.97842       0.00000
     -14.73642       0.00000
     -14.49442       0.00000
     -14.25242       0.00000
     -14.01042       0.00000
     -13.76842       0.00000
     -13.52642       0.00000
     -13.28442       0.00000
     -13.04242       0.00000
     -12.80042       0.00000
     -12.55842       0.00000
     -12.31642       0.00000
     -12.07442       0.00000
     -11.83242       0.00000
     -11.59042       0.00000
     -11.34842       0.00000
     -11.10642       0.00000
     -10.86442       0.00000
     -10.62342       0.00000
     -10.38142       0.00000
     -10.13942       0.00000
      -9.89742       0.00000
      -9.65542       0.00000
      -9.41342       0.00000
      -9.17142       0.00000
      -8.92942       0.00000
      -8.68742       0.00000
      -8.44542       0.00000
      -8.20342       0.00000
      -7.96142       0.00000
      -7.71942       0.00000
      -7.47742       0.00000
      -7.23542      -0.00000
      -6.99342      -0.00000
