      #Energy        TDOS
     -63.68732       0.00000
     -63.45532       0.00000
     -63.22232       0.00000
     -62.99032       0.00000
     -62.75732       0.00000
     -62.52532       0.00000
     -62.29232       0.00000
     -62.06032       0.00000
     -61.82732       0.00000
     -61.59532       0.00000
     -61.36232      -0.00000
     -61.13032      -0.00000
     -60.89732      -0.00000
     -60.66532      -0.25790
     -60.43232      11.74000
     -60.20032      46.80000
     -59.96732       1.94400
     -59.73532      -0.00965
     -59.50232      -0.00000
     -59.27032       0.00000
     -59.03732       0.00000
     -58.80532       0.00000
     -58.57332       0.00000
     -58.34032       0.00000
     -58.10832       0.00000
     -57.87532       0.00000
     -57.64332       0.00000
     -57.41032      -0.00000
     -57.17832      -0.00000
     -56.94532      -0.00000
     -56.71332      -0.08701
     -56.48032      11.06000
     -56.24832      50.35000
     -56.01532      -1.10200
     -55.78332      -0.00011
     -55.55032       0.00000
     -55.31832      -0.00000
     -55.08532      -0.00000
     -54.85332      -0.00000
     -54.62032      -0.09091
     -54.38832      11.56000
     -54.15532      42.89000
     -53.92332       5.88000
     -53.69032      -0.02240
     -53.45832      -0.00000
     -53.22532       0.00000
     -52.99332       0.00000
     -52.76032       0.00000
     -52.52832       0.00000
     -52.29532       0.00000
     -52.06332       0.00000
     -51.83032       0.00000
     -51.59832       0.00000
     -51.36532       0.00000
     -51.13332       0.00000
     -50.90032       0.00000
     -50.66832       0.00000
     -50.43532       0.00000
     -50.20332       0.00000
     -49.97032       0.00000
     -49.73832       0.00000
     -49.50532       0.00000
     -49.27332       0.00000
     -49.04032      -0.00000
     -48.80832      -0.00000
     -48.57532      -0.00000
     -48.34332      -0.01471
     -48.11032       2.83200
     -47.87832      50.51000
     -47.64532       6.94400
     -47.41332      -0.05095
     -47.18032      -0.00000
     -46.94832       0.00000
     -46.71532       0.00000
     -46.48332       0.00000
     -46.25032       0.00000
     -46.01832       0.00000
     -45.78532       0.00000
     -45.55332       0.00000
     -45.32032       0.00000
     -45.08832       0.00000
     -44.85532       0.00000
     -44.62332       0.00000
     -44.39032       0.00000
     -44.15832       0.00000
     -43.92532      -0.00000
     -43.69332      -0.00000
     -43.46132      -0.00000
     -43.22832      -0.01630
     -42.99632       4.33900
     -42.76332      33.61000
     -42.53132     153.40000
     -42.29832      15.26000
     -42.06632      -0.08023
     -41.83332      -0.00000
     -41.60132       0.00000
     -41.36832       0.00000
     -41.13632       0.00000
     -40.90332       0.00000
     -40.67132       0.00000
     -40.43832       0.00000
     -40.20632       0.00000
     -39.97332       0.00000
     -39.74132       0.00000
     -39.50832       0.00000
     -39.27632       0.00000
     -39.04332       0.00000
     -38.81132       0.00000
     -38.57832       0.00000
     -38.34632       0.00000
     -38.11332       0.00000
     -37.88132       0.00000
     -37.64832       0.00000
     -37.41632       0.00000
     -37.18332       0.00000
     -36.95132       0.00000
     -36.71832       0.00000
     -36.48632       0.00000
     -36.25332       0.00000
     -36.02132       0.00000
     -35.78832      -0.00000
     -35.55632      -0.00000
