      #Energy        TDOS
      -3.43999      30.94000
      -3.15799      38.85000
      -2.87699      43.96000
      -2.59599      46.43000
      -2.31399      30.00000
      -2.03299      38.31000
      -1.75199      60.20000
      -1.46999      50.36000
      -1.18899      46.72000
      -0.90799      46.29000
      -0.62599      51.79000
      -0.34499      53.00000
      -0.06399      44.60000
       0.21801      33.09000
       0.49901      22.74000
       0.78001      17.83000
       1.06201      19.92000
       1.34301      22.45000
       1.62401      29.49000
       1.90601      36.82000
       2.18701      41.94000
       2.46801      45.41000
       2.75001      45.65000
       3.03101      40.33000
       3.31301       4.46600
       3.59401      -0.00717
       3.87501      -0.00000
       4.15701       0.00000
       4.43801       0.00000
       4.71901       0.00000
       5.00101       0.00000
       5.28201       0.00000
       5.56301       0.00000
       5.84501       0.00000
       6.12601       0.00000
       6.40701       0.00000
       6.68901       0.00000
       6.97001       0.00000
