      #Energy        TDOS
     -77.85295       0.00000
     -77.56795       0.00000
     -77.28395       0.00000
     -76.99995       0.00000
     -76.71595       0.00000
     -76.43195       0.00000
     -76.14795       0.00000
     -75.86395       0.00000
     -75.57995       0.00000
     -75.29595       0.00000
     -75.01195      -0.00000
     -74.72795      -0.00000
     -74.44395      -0.00000
     -74.15995      -0.13470
     -73.87595      24.29000
     -73.59195      74.81000
     -73.30795      13.70000
     -73.02395      -0.01318
     -72.73995       0.00000
     -72.45595       0.00000
     -72.17095       0.00000
     -71.88695       0.00000
     -71.60295       0.00000
     -71.31895       0.00000
     -71.03495       0.00000
     -70.75095       0.00000
     -70.46695       0.00000
     -70.18295       0.00000
     -69.89895       0.00000
     -69.61495       0.00000
     -69.33095       0.00000
     -69.04695       0.00000
     -68.76295       0.00000
     -68.47895       0.00000
     -68.19495       0.00000
     -67.91095       0.00000
     -67.62695       0.00000
     -67.34295       0.00000
     -67.05795       0.00000
     -66.77395       0.00000
     -66.48995       0.00000
     -66.20595       0.00000
     -65.92195       0.00000
     -65.63795       0.00000
     -65.35395       0.00000
     -65.06995       0.00000
     -64.78595       0.00000
     -64.50195       0.00000
     -64.21795       0.00000
     -63.93395       0.00000
     -63.64995       0.00000
     -63.36595       0.00000
     -63.08195       0.00000
     -62.79795       0.00000
     -62.51395       0.00000
     -62.22995       0.00000
     -61.94595      -0.00000
     -61.66095      -0.00000
     -61.37695      -0.00000
     -61.09295      -0.17490
     -60.80895      25.04000
     -60.52495      68.02000
     -60.24095      19.99000
     -59.95695      -0.22680
     -59.67295      -0.00000
     -59.38895       0.00000
     -59.10495       0.00000
     -58.82095       0.00000
     -58.53695       0.00000
     -58.25295       0.00000
     -57.96895      -0.00000
     -57.68495      -0.00000
     -57.40095      -0.00000
     -57.11695      -0.17790
     -56.83295       6.91300
     -56.54795      45.68000
     -56.26395      32.37000
     -55.97995      -0.29620
     -55.69595      -0.00000
     -55.41195       0.00000
     -55.12795       0.00000
     -54.84395       0.00000
     -54.55995       0.00000
     -54.27595       0.00000
     -53.99195       0.00000
     -53.70795       0.00000
     -53.42395       0.00000
     -53.13995       0.00000
     -52.85595       0.00000
     -52.57195       0.00000
     -52.28795       0.00000
     -52.00395       0.00000
     -51.71995       0.00000
     -51.43595       0.00000
     -51.15095       0.00000
     -50.86695       0.00000
     -50.58295       0.00000
     -50.29895       0.00000
     -50.01495       0.00000
     -49.73095       0.00000
     -49.44695       0.00000
     -49.16295       0.00000
     -48.87895       0.00000
     -48.59495       0.00000
     -48.31095       0.00000
     -48.02695       0.00000
     -47.74295       0.00000
     -47.45895       0.00000
     -47.17495       0.00000
     -46.89095       0.00000
     -46.60695       0.00000
     -46.32295       0.00000
     -46.03795       0.00000
     -45.75395       0.00000
     -45.46995       0.00000
     -45.18595       0.00000
     -44.90195       0.00000
     -44.61795       0.00000
     -44.33395       0.00000
     -44.04995       0.00000
     -43.76595       0.00000
     -43.48195       0.00000
     -43.19795       0.00000
     -42.91395       0.00000
     -42.62995       0.00000
     -42.34595       0.00000
     -42.06195       0.00000
     -41.77795       0.00000
     -41.49395       0.00000
     -41.20995       0.00000
     -40.92595       0.00000
     -40.64095       0.00000
     -40.35695       0.00000
     -40.07295       0.00000
     -39.78895       0.00000
     -39.50495      -0.00000
     -39.22095      -0.00000
     -38.93695      -0.00000
     -38.65295      -0.33060
     -38.36895      25.23000
     -38.08495     106.30000
     -37.80095     119.60000
     -37.51695      82.60000
     -37.23295       4.59400
     -36.94895      -0.00186
     -36.66495       0.00000
     -36.38095      -0.00000
     -36.09695      -0.00000
     -35.81295      -0.00000
     -35.52895      -0.03736
     -35.24395      18.03000
     -34.95995      76.77000
     -34.67595     135.20000
     -34.39195      91.10000
     -34.10795      16.95000
     -33.82395      -0.01807
     -33.53995      -0.00342
     -33.25595       7.35500
     -32.97195      46.90000
     -32.68795     153.70000
     -32.40395      45.65000
     -32.11995      -0.12270
     -31.83595      -0.00000
     -31.55195       0.00000
     -31.26795       0.00000
     -30.98395       0.00000
     -30.69995       0.00000
     -30.41595       0.00000
     -30.13095       0.00000
     -29.84695       0.00000
     -29.56295       0.00000
     -29.27895       0.00000
     -28.99495       0.00000
     -28.71095       0.00000
     -28.42695       0.00000
     -28.14295       0.00000
     -27.85895       0.00000
     -27.57495       0.00000
     -27.29095       0.00000
     -27.00695       0.00000
     -26.72295       0.00000
