      #Energy        TDOS
     -78.08401       0.00000
     -77.80001       0.00000
     -77.51701       0.00000
     -77.23301       0.00000
     -76.95001       0.00000
     -76.66601       0.00000
     -76.38201       0.00000
     -76.09901       0.00000
     -75.81501       0.00000
     -75.53201       0.00000
     -75.24801      -0.00000
     -74.96401      -0.00000
     -74.68101      -0.00000
     -74.39701      -0.10660
     -74.11401      21.62000
     -73.83001     140.20000
     -73.54601       0.46260
     -73.26301      -0.00079
     -72.97901       0.00000
     -72.69601       0.00000
     -72.41201       0.00000
     -72.12801       0.00000
     -71.84501       0.00000
     -71.56101       0.00000
     -71.27701       0.00000
     -70.99401       0.00000
     -70.71001       0.00000
     -70.42701       0.00000
     -70.14301       0.00000
     -69.85901       0.00000
     -69.57601       0.00000
     -69.29201       0.00000
     -69.00901       0.00000
     -68.72501       0.00000
     -68.44101       0.00000
     -68.15801       0.00000
     -67.87401       0.00000
     -67.59101       0.00000
     -67.30701       0.00000
     -67.02301       0.00000
     -66.74001       0.00000
     -66.45601       0.00000
     -66.17301       0.00000
     -65.88901       0.00000
     -65.60501       0.00000
     -65.32201       0.00000
     -65.03801       0.00000
     -64.75401       0.00000
     -64.47101       0.00000
     -64.18701       0.00000
     -63.90401       0.00000
     -63.62001       0.00000
     -63.33601       0.00000
     -63.05301       0.00000
     -62.76901       0.00000
     -62.48601       0.00000
     -62.20201       0.00000
     -61.91801      -0.00000
     -61.63501      -0.00000
     -61.35101      -0.00788
     -61.06801      11.95000
     -60.78401     139.90000
     -60.50001      10.46000
     -60.21701      -0.05218
     -59.93301      -0.00000
     -59.65001       0.00000
     -59.36601       0.00000
     -59.08201       0.00000
     -58.79901       0.00000
     -58.51501       0.00000
     -58.23101       0.00000
     -57.94801       0.00000
     -57.66401       0.00000
     -57.38101       0.00000
     -57.09701       0.00000
     -56.81301       0.00000
     -56.53001       0.00000
     -56.24601       0.00000
     -55.96301       0.00000
     -55.67901       0.00000
     -55.39501       0.00000
     -55.11201       0.00000
     -54.82801       0.00000
     -54.54501       0.00000
     -54.26101       0.00000
     -53.97701       0.00000
     -53.69401       0.00000
     -53.41001       0.00000
     -53.12701       0.00000
     -52.84301       0.00000
     -52.55901       0.00000
     -52.27601       0.00000
     -51.99201       0.00000
     -51.70801       0.00000
     -51.42501       0.00000
     -51.14101       0.00000
     -50.85801       0.00000
     -50.57401       0.00000
     -50.29001       0.00000
     -50.00701       0.00000
     -49.72301       0.00000
     -49.44001       0.00000
     -49.15601       0.00000
     -48.87201       0.00000
     -48.58901       0.00000
     -48.30501       0.00000
     -48.02201       0.00000
     -47.73801       0.00000
     -47.45401       0.00000
     -47.17101       0.00000
     -46.88701       0.00000
     -46.60401       0.00000
     -46.32001       0.00000
     -46.03601       0.00000
     -45.75301       0.00000
     -45.46901       0.00000
     -45.18601       0.00000
     -44.90201       0.00000
     -44.61801       0.00000
     -44.33501       0.00000
     -44.05101       0.00000
     -43.76701       0.00000
     -43.48401       0.00000
     -43.20001       0.00000
     -42.91701       0.00000
     -42.63301       0.00000
     -42.34901       0.00000
     -42.06601       0.00000
     -41.78201       0.00000
     -41.49901       0.00000
     -41.21501       0.00000
     -40.93101       0.00000
     -40.64801       0.00000
     -40.36401       0.00000
     -40.08101       0.00000
     -39.79701       0.00000
     -39.51301      -0.00000
     -39.23001      -0.00000
     -38.94601      -0.02262
     -38.66301      19.60000
     -38.37901     142.50000
     -38.09501     176.10000
     -37.81201     136.80000
     -37.52801      11.71000
     -37.24401      -0.00566
     -36.96101       0.00000
     -36.67701       0.00000
     -36.39401      -0.00000
     -36.11001      -0.00000
     -35.82601      -0.00942
     -35.54301       9.62200
     -35.25901     102.40000
     -34.97601     140.80000
     -34.69201     180.10000
     -34.40801      53.99000
     -34.12501      -0.31610
     -33.84101      -0.00000
     -33.55801       0.00000
     -33.27401       0.00000
     -32.99001       0.00000
     -32.70701       0.00000
     -32.42301       0.00000
     -32.14001       0.00000
     -31.85601       0.00000
     -31.57201       0.00000
     -31.28901       0.00000
     -31.00501       0.00000
     -30.72101       0.00000
     -30.43801       0.00000
     -30.15401       0.00000
     -29.87101       0.00000
     -29.58701       0.00000
     -29.30301       0.00000
     -29.02001       0.00000
     -28.73601       0.00000
     -28.45301       0.00000
     -28.16901       0.00000
     -27.88501       0.00000
     -27.60201       0.00000
     -27.31801       0.00000
     -27.03501       0.00000
     -26.75101       0.00000
