      #Energy        TDOS
     -53.30002       0.00000
     -53.02102       0.00000
     -52.74202       0.00000
     -52.46202       0.00000
     -52.18302       0.00000
     -51.90402       0.00000
     -51.62402       0.00000
     -51.34502       0.00000
     -51.06602       0.00000
     -50.78602       0.00000
     -50.50702       0.00000
     -50.22802       0.00000
     -49.94802       0.00000
     -49.66902       0.00000
     -49.39002       0.00000
     -49.11002      -0.00000
     -48.83102      -0.00000
     -48.55202      -0.00000
     -48.27202      -0.15130
     -47.99302      20.66000
     -47.71402      29.47000
     -47.43402       0.13660
     -47.15502      -0.00006
     -46.87602       0.00000
     -46.59602       0.00000
     -46.31702       0.00000
     -46.03802       0.00000
     -45.75802       0.00000
     -45.47902       0.00000
     -45.20002       0.00000
     -44.92002       0.00000
     -44.64102       0.00000
     -44.36202       0.00000
     -44.08202       0.00000
     -43.80302      -0.00000
     -43.52402      -0.00000
     -43.24402      -0.00006
     -42.96502       0.19580
     -42.68602      37.13000
     -42.40602     112.30000
     -42.12702       0.69970
     -41.84802      -0.00033
     -41.56802       0.00000
     -41.28902       0.00000
     -41.01002       0.00000
     -40.73002       0.00000
     -40.45102       0.00000
     -40.17202       0.00000
     -39.89202       0.00000
     -39.61302       0.00000
     -39.33402       0.00000
     -39.05402       0.00000
     -38.77502      -0.00000
     -38.49602      -0.00000
     -38.21602      -0.00000
     -37.93702      -0.61550
     -37.65802      56.42000
     -37.37802      93.00000
     -37.09902       1.54800
     -36.82002      -0.00123
     -36.54002       0.00000
     -36.26102       0.00000
     -35.98202       0.00000
     -35.70202       0.00000
     -35.42302       0.00000
     -35.14402       0.00000
     -34.86402      -0.00000
     -34.58502      -0.00000
     -34.30602      -0.00956
     -34.02602       9.23200
     -33.74702      91.38000
     -33.46802      63.88000
     -33.18802       7.37100
     -32.90902       3.72000
     -32.63002     103.70000
     -32.35002      43.17000
     -32.07102      -0.25820
     -31.79202      -0.00000
     -31.51202       0.00000
     -31.23302       0.00000
     -30.95402       0.00000
     -30.67402       0.00000
     -30.39502       0.00000
     -30.11602       0.00000
     -29.83602       0.00000
     -29.55702       0.00000
     -29.27802       0.00000
     -28.99802       0.00000
     -28.71902       0.00000
     -28.44002       0.00000
     -28.16002       0.00000
     -27.88102       0.00000
     -27.60202      -0.00000
     -27.32202      -0.00000
     -27.04302      -0.00000
     -26.76402      -0.07469
     -26.48402       8.26400
     -26.20502      32.46000
     -25.92602      67.37000
     -25.64602      41.55000
     -25.36702       0.78980
     -25.08802      -0.00016
     -24.80802       0.00000
     -24.52902       0.00000
     -24.25002       0.00000
     -23.97002       0.00000
     -23.69102       0.00000
     -23.41202       0.00000
     -23.13202       0.00000
     -22.85302       0.00000
     -22.57402       0.00000
     -22.29402       0.00000
     -22.01502       0.00000
     -21.73602       0.00000
     -21.45702       0.00000
     -21.17702       0.00000
     -20.89802       0.00000
     -20.61902       0.00000
     -20.33902       0.00000
     -20.06002       0.00000
     -19.78102       0.00000
     -19.50102       0.00000
     -19.22202       0.00000
     -18.94302       0.00000
     -18.66302       0.00000
     -18.38402       0.00000
     -18.10502       0.00000
     -17.82502       0.00000
     -17.54602       0.00000
     -17.26702       0.00000
     -16.98702       0.00000
     -16.70802       0.00000
     -16.42902       0.00000
     -16.14902       0.00000
     -15.87002       0.00000
     -15.59102       0.00000
     -15.31102       0.00000
     -15.03202       0.00000
     -14.75302       0.00000
     -14.47302       0.00000
     -14.19402       0.00000
     -13.91502       0.00000
     -13.63502       0.00000
     -13.35602       0.00000
     -13.07702       0.00000
     -12.79702       0.00000
     -12.51802       0.00000
     -12.23902       0.00000
     -11.95902       0.00000
     -11.68002       0.00000
     -11.40102       0.00000
     -11.12102       0.00000
     -10.84202       0.00000
     -10.56302       0.00000
     -10.28302       0.00000
     -10.00402       0.00000
      -9.72502       0.00000
      -9.44502       0.00000
      -9.16602       0.00000
      -8.88702       0.00000
      -8.60702       0.00000
      -8.32802       0.00000
      -8.04902      -0.00000
      -7.76902      -0.00000
      -7.49002      -0.00003
      -7.21102       0.05649
      -6.93102       1.18300
      -6.65202       2.20400
      -6.37302       1.77200
      -6.09302       2.94400
      -5.81402       3.19800
      -5.53502       4.09000
      -5.25502       4.82200
      -4.97602       5.50200
      -4.69702       6.06000
      -4.41702       7.85100
      -4.13802      11.13000
      -3.85902      17.42000
      -3.57902      21.53000
      -3.30002      26.55000
      -3.02102      31.07000
      -2.74102      37.07000
      -2.46202      39.43000
      -2.18302      36.02000
      -1.90302      28.89000
      -1.62402      40.49000
      -1.34502      53.53000
      -1.06502      53.77000
      -0.78602      57.05000
      -0.50702      58.11000
      -0.22702      54.04000
       0.05198      46.71000
       0.33098      39.24000
       0.61098      33.33000
       0.88998      24.34000
       1.16898      31.39000
       1.44898      42.69000
       1.72798      48.84000
       2.00698      49.26000
       2.28698      43.27000
       2.56598      39.63000
       2.84498       5.05600
       3.12498      -0.00921
       3.40398      -0.00000
       3.68298       0.00000
       3.96298       0.00000
       4.24198       0.00000
       4.52098       0.00000
       4.80098       0.00000
       5.07998       0.00000
       5.35898       0.00000
       5.63898       0.00000
       5.91798       0.00000
       6.19698       0.00000
       6.47698       0.00000
