      #Energy        TDOS
     -37.96365      -0.83530
     -37.71965      62.72000
     -37.47565     218.70000
     -37.23265      89.61000
     -36.98865      -1.03000
     -36.74465      -0.00044
     -36.50065       0.00000
     -36.25765       0.00000
     -36.01365       0.00000
     -35.76965       0.00000
     -35.52565       0.00000
     -35.28165      -0.00000
     -35.03865      -0.00000
     -34.79465      -0.00000
     -34.55065      -0.09693
     -34.30665      15.48000
     -34.06265      34.44000
     -33.81965      -0.60370
     -33.57565      -0.00001
     -33.33165      -0.00000
     -33.08765      -0.13360
     -32.84365      14.75000
     -32.60065     119.20000
     -32.35665     157.40000
     -32.11265       4.15700
     -31.86865      -0.01002
     -31.62465      -0.00000
     -31.38165      -0.00000
     -31.13765      -0.00000
     -30.89365      -0.00000
     -30.64965      -0.13920
     -30.40565       7.04300
     -30.16265      77.84000
     -29.91865      58.06000
     -29.67465       4.88600
     -29.43065      -0.02888
     -29.18665      -0.00000
     -28.94365       0.00000
     -28.69965       0.00000
     -28.45565       0.00000
     -28.21165       0.00000
     -27.96765       0.00000
     -27.72465       0.00000
     -27.48065       0.00000
     -27.23665       0.00000
     -26.99265      -0.00000
     -26.74865      -0.00000
     -26.50565      -0.00000
     -26.26165      -0.04443
     -26.01765      11.69000
     -25.77365      13.02000
     -25.52965      -0.05511
     -25.28665      -0.00000
     -25.04265       0.00000
     -24.79865       0.00000
     -24.55465       0.00000
     -24.31165       0.00000
     -24.06765       0.00000
     -23.82365       0.00000
     -23.57965       0.00000
     -23.33565       0.00000
     -23.09265       0.00000
     -22.84865       0.00000
     -22.60465       0.00000
     -22.36065       0.00000
     -22.11665       0.00000
     -21.87365       0.00000
     -21.62965       0.00000
     -21.38565       0.00000
     -21.14165       0.00000
     -20.89765       0.00000
     -20.65465       0.00000
     -20.41065       0.00000
     -20.16665       0.00000
     -19.92265       0.00000
     -19.67865       0.00000
     -19.43565       0.00000
     -19.19165       0.00000
     -18.94765       0.00000
     -18.70365       0.00000
     -18.45965       0.00000
     -18.21665       0.00000
     -17.97265       0.00000
     -17.72865       0.00000
     -17.48465       0.00000
     -17.24065       0.00000
     -16.99765       0.00000
     -16.75365       0.00000
     -16.50965       0.00000
     -16.26565       0.00000
     -16.02165       0.00000
     -15.77865       0.00000
     -15.53465       0.00000
     -15.29065       0.00000
     -15.04665       0.00000
     -14.80265       0.00000
     -14.55965       0.00000
     -14.31565       0.00000
     -14.07165       0.00000
     -13.82765       0.00000
     -13.58365       0.00000
     -13.34065       0.00000
     -13.09665       0.00000
     -12.85265       0.00000
     -12.60865       0.00000
     -12.36465       0.00000
     -12.12165       0.00000
     -11.87765       0.00000
     -11.63365       0.00000
     -11.38965       0.00000
     -11.14665       0.00000
     -10.90265       0.00000
     -10.65865       0.00000
     -10.41465       0.00000
     -10.17065       0.00000
      -9.92765       0.00000
      -9.68365       0.00000
      -9.43965       0.00000
      -9.19565       0.00000
      -8.95165       0.00000
      -8.70865       0.00000
      -8.46465       0.00000
      -8.22065       0.00000
      -7.97665       0.00000
      -7.73265       0.00000
      -7.48965       0.00000
      -7.24565       0.00000
      -7.00165      -0.00000
      -6.75765      -0.00000
      -6.51365      -0.00001
      -6.27065      -0.00247
      -6.02665       0.74510
      -5.78265       1.53000
      -5.53865       2.20700
      -5.29465       2.96300
      -5.05165       3.06600
      -4.80765       3.60800
      -4.56365       4.59000
      -4.31965       5.54500
      -4.07565       5.74400
      -3.83265       7.21300
      -3.58865       8.43700
      -3.34465      13.59000
      -3.10065      25.62000
      -2.85665      30.69000
      -2.61365      35.96000
      -2.36965      39.93000
      -2.12565      46.06000
      -1.88165      42.65000
      -1.63765      33.20000
      -1.39465      30.78000
      -1.15065      49.27000
      -0.90665      65.72000
      -0.66265      61.78000
      -0.41865      63.84000
      -0.17565      63.43000
       0.06835      62.01000
       0.31235      56.21000
       0.55635      46.47000
       0.80035      29.11000
       1.04335      19.77000
       1.28735      23.33000
       1.53135      32.91000
       1.77535      50.52000
       2.01835      60.43000
       2.26235      67.73000
       2.50635      71.12000
       2.75035      13.59000
       2.99435      -0.08202
       3.23735      -0.00000
       3.48135       0.00000
       3.72535       0.00000
       3.96935       0.00000
       4.21335       0.00000
       4.45635       0.00000
       4.70035       0.00000
       4.94435       0.00000
       5.18835       0.00000
       5.43235       0.00000
       5.67535       0.00000
       5.91935       0.00000
