      #Energy        TDOS
     -77.42494       0.00000
     -77.14494       0.00000
     -76.86394       0.00000
     -76.58294       0.00000
     -76.30194       0.00000
     -76.02094       0.00000
     -75.73994       0.00000
     -75.45894       0.00000
     -75.17794       0.00000
     -74.89694       0.00000
     -74.61694      -0.00000
     -74.33594      -0.00000
     -74.05494      -0.00000
     -73.77394      -0.17110
     -73.49294      31.78000
     -73.21194      18.27000
     -72.93094      -0.03865
     -72.64994      -0.00000
     -72.36894       0.00000
     -72.08894       0.00000
     -71.80794       0.00000
     -71.52694       0.00000
     -71.24594       0.00000
     -70.96494       0.00000
     -70.68394       0.00000
     -70.40294       0.00000
     -70.12194       0.00000
     -69.84094       0.00000
     -69.56094       0.00000
     -69.27994       0.00000
     -68.99894       0.00000
     -68.71794       0.00000
     -68.43694       0.00000
     -68.15594       0.00000
     -67.87494       0.00000
     -67.59394       0.00000
     -67.31294       0.00000
     -67.03294       0.00000
     -66.75194       0.00000
     -66.47094       0.00000
     -66.18994       0.00000
     -65.90894       0.00000
     -65.62794       0.00000
     -65.34694       0.00000
     -65.06594       0.00000
     -64.78494       0.00000
     -64.50394       0.00000
     -64.22394       0.00000
     -63.94294       0.00000
     -63.66194       0.00000
     -63.38094       0.00000
     -63.09994       0.00000
     -62.81894       0.00000
     -62.53794       0.00000
     -62.25694       0.00000
     -61.97594       0.00000
     -61.69594      -0.00000
     -61.41494      -0.00000
     -61.13394      -0.00000
     -60.85294      -0.02310
     -60.57194       7.53500
     -60.29094      42.58000
     -60.00994       6.95000
     -59.72894      -0.08058
     -59.44794      -0.00000
     -59.16794       0.00000
     -58.88694       0.00000
     -58.60594       0.00000
     -58.32494       0.00000
     -58.04394       0.00000
     -57.76294       0.00000
     -57.48194       0.00000
     -57.20094       0.00000
     -56.91994       0.00000
     -56.63994       0.00000
     -56.35894       0.00000
     -56.07794       0.00000
     -55.79694       0.00000
     -55.51594       0.00000
     -55.23494      -0.00000
     -54.95394      -0.00000
     -54.67294      -0.00265
     -54.39194       3.40100
     -54.11194      40.56000
     -53.83094       5.90600
     -53.54994      -0.01740
     -53.26894      -0.00000
     -52.98794       0.00000
     -52.70694       0.00000
     -52.42594       0.00000
     -52.14494       0.00000
     -51.86394       0.00000
     -51.58394       0.00000
     -51.30294       0.00000
     -51.02194       0.00000
     -50.74094       0.00000
     -50.45994       0.00000
     -50.17894       0.00000
     -49.89794       0.00000
     -49.61694       0.00000
     -49.33594       0.00000
     -49.05594       0.00000
     -48.77494      -0.00000
     -48.49394      -0.00000
     -48.21294      -0.00016
     -47.93194       0.66540
     -47.65094      41.78000
     -47.36994       7.40600
     -47.08894      -0.00495
     -46.80794       0.00000
     -46.52794       0.00000
     -46.24694       0.00000
     -45.96594       0.00000
     -45.68494       0.00000
     -45.40394       0.00000
     -45.12294       0.00000
     -44.84194       0.00000
     -44.56094       0.00000
     -44.27994       0.00000
     -43.99994      -0.00000
     -43.71894      -0.00000
     -43.43794      -0.00000
     -43.15694      -0.08284
     -42.87594      25.73000
     -42.59494     124.20000
     -42.31394      -0.33890
     -42.03294      -0.00015
     -41.75194       0.00000
     -41.47194       0.00000
     -41.19094       0.00000
     -40.90994       0.00000
     -40.62894       0.00000
     -40.34794       0.00000
     -40.06694       0.00000
     -39.78594       0.00000
     -39.50494       0.00000
     -39.22394      -0.00000
