      #Energy        TDOS
     -63.75681       0.00000
     -63.52281       0.00000
     -63.28981       0.00000
     -63.05681       0.00000
     -62.82281       0.00000
     -62.58981       0.00000
     -62.35681       0.00000
     -62.12281       0.00000
     -61.88981       0.00000
     -61.65681       0.00000
     -61.42281      -0.00000
     -61.18981      -0.00000
     -60.95681      -0.00000
     -60.72281      -0.41810
     -60.48981      21.85000
     -60.25681      75.27000
     -60.02281      32.52000
     -59.78981      -0.65590
     -59.55681      -0.00001
     -59.32281       0.00000
     -59.08981       0.00000
     -58.85681       0.00000
     -58.62281       0.00000
     -58.38981       0.00000
     -58.15681       0.00000
     -57.92281       0.00000
     -57.68981       0.00000
     -57.45681      -0.00000
     -57.22281      -0.00000
     -56.98981      -0.00000
     -56.75681      -0.00099
     -56.52281      -0.29860
     -56.28981      35.59000
     -56.05681      -1.00800
     -55.82281      -0.00011
     -55.58981       0.00000
     -55.35681      -0.00000
     -55.12281      -0.00000
     -54.88981      -0.00000
     -54.65681      -0.00304
     -54.42281       0.54120
     -54.18981      74.30000
     -53.95681      19.82000
     -53.72281      -0.36460
     -53.48981      -0.00005
     -53.25681       0.00000
     -53.02281       0.00000
     -52.78981       0.00000
     -52.55681       0.00000
     -52.32281       0.00000
     -52.08981       0.00000
     -51.85681       0.00000
     -51.62281       0.00000
     -51.38981       0.00000
     -51.15681       0.00000
     -50.92281       0.00000
     -50.68981       0.00000
     -50.45681       0.00000
     -50.22281       0.00000
     -49.98981       0.00000
     -49.75681       0.00000
     -49.52281       0.00000
     -49.28981       0.00000
     -49.05681       0.00000
     -48.82281      -0.00000
     -48.58981      -0.00000
     -48.35681      -0.00000
     -48.12281      -0.02259
     -47.88981       5.78600
     -47.65681      20.31000
     -47.42281      -0.35730
     -47.18981      -0.00000
     -46.95681       0.00000
     -46.72281       0.00000
     -46.48981       0.00000
     -46.25681       0.00000
     -46.02281       0.00000
     -45.78981       0.00000
     -45.55681       0.00000
     -45.32281       0.00000
     -45.08981       0.00000
     -44.85681       0.00000
     -44.62281       0.00000
     -44.38981       0.00000
     -44.15681       0.00000
     -43.92281       0.00000
     -43.68981       0.00000
     -43.45681       0.00000
     -43.22281       0.00000
     -42.98981       0.00000
     -42.75681       0.00000
     -42.52281       0.00000
     -42.28981       0.00000
     -42.05681       0.00000
     -41.82281       0.00000
     -41.58981       0.00000
     -41.35681       0.00000
     -41.12281       0.00000
     -40.88981       0.00000
     -40.65681       0.00000
     -40.42281       0.00000
     -40.18981       0.00000
     -39.95681       0.00000
     -39.72281       0.00000
     -39.48981       0.00000
     -39.25681       0.00000
     -39.02281       0.00000
     -38.78981       0.00000
     -38.55681       0.00000
     -38.32281       0.00000
     -38.08981       0.00000
     -37.85681       0.00000
     -37.62281       0.00000
     -37.38981       0.00000
     -37.15681       0.00000
     -36.92281       0.00000
     -36.68981       0.00000
     -36.45681       0.00000
     -36.22281       0.00000
     -35.98981      -0.00000
     -35.75681      -0.00000
     -35.52281      -0.00000
     -35.28981      -0.00012
     -35.05681      -0.80790
     -34.82281      47.71000
     -34.58981      64.91000
     -34.35681     136.20000
     -34.12281     130.10000
     -33.88981       7.55700
     -33.65681      -0.03680
     -33.42281      -0.00000
     -33.18981      -0.00000
     -32.95681      -0.35660
     -32.72281      26.42000
     -32.48981      78.29000
     -32.25681      -1.50000
     -32.02281      -0.00026
     -31.78981      -0.00000
     -31.55681      -0.00000
     -31.32281      -0.00000
     -31.08981      -0.00499
     -30.85681       1.46800
     -30.62281      37.29000
     -30.38981     106.10000
     -30.15681      84.55000
     -29.92281      58.08000
     -29.68981      53.59000
     -29.45681      19.32000
     -29.22281      -0.35670
     -28.98981      -0.00004
     -28.75681       0.00000
     -28.52281       0.00000
     -28.28981       0.00000
     -28.05681       0.00000
     -27.82281       0.00000
     -27.58981       0.00000
     -27.35681       0.00000
     -27.12281      -0.00000
     -26.88981      -0.00000
     -26.65681      -0.00000
     -26.42281      -0.00020
     -26.18981      -0.46170
     -25.95681      41.78000
     -25.72281      36.30000
     -25.48981      -0.47880
     -25.25681      -0.00000
     -25.02281       0.00000
     -24.78981       0.00000
     -24.55681       0.00000
     -24.32281       0.00000
     -24.08981       0.00000
     -23.85681       0.00000
     -23.62281       0.00000
     -23.38981       0.00000
     -23.15681       0.00000
     -22.92281       0.00000
     -22.68981       0.00000
     -22.45681       0.00000
     -22.22281       0.00000
     -21.98981       0.00000
     -21.75681       0.00000
     -21.52281       0.00000
     -21.28981       0.00000
     -21.05681       0.00000
     -20.82281       0.00000
     -20.58981       0.00000
     -20.35681       0.00000
     -20.12281       0.00000
     -19.88981       0.00000
     -19.65681       0.00000
     -19.42281       0.00000
     -19.18981       0.00000
     -18.95681       0.00000
     -18.72281       0.00000
     -18.48981       0.00000
     -18.25681       0.00000
     -18.02281       0.00000
     -17.78981       0.00000
     -17.55681       0.00000
     -17.32281       0.00000
     -17.08981       0.00000
     -16.85681       0.00000
     -16.62281       0.00000
     -16.38981       0.00000
     -16.15681       0.00000
     -15.92281       0.00000
     -15.68981       0.00000
     -15.45681       0.00000
     -15.22381       0.00000
     -14.98981       0.00000
     -14.75681       0.00000
     -14.52381       0.00000
     -14.28981       0.00000
     -14.05681       0.00000
     -13.82381       0.00000
     -13.58981       0.00000
     -13.35681       0.00000
     -13.12381       0.00000
     -12.88981       0.00000
     -12.65681       0.00000
     -12.42381       0.00000
     -12.18981       0.00000
     -11.95681       0.00000
     -11.72381       0.00000
     -11.48981       0.00000
     -11.25681       0.00000
     -11.02381       0.00000
     -10.78981       0.00000
     -10.55681       0.00000
     -10.32381       0.00000
     -10.08981       0.00000
      -9.85681       0.00000
      -9.62381       0.00000
      -9.38981       0.00000
      -9.15681       0.00000
      -8.92381       0.00000
      -8.68981       0.00000
      -8.45681       0.00000
      -8.22381       0.00000
      -7.98981       0.00000
      -7.75681       0.00000
      -7.52381       0.00000
      -7.28981       0.00000
      -7.05681      -0.00000
      -6.82381      -0.00000
      -6.58981      -0.00000
      -6.35681      -0.00869
      -6.12381       0.52720
      -5.88981       1.35500
      -5.65681       2.04400
      -5.42381       2.31300
      -5.18981       2.90500
      -4.95681       3.90500
      -4.72381       4.11500
      -4.48981       4.78800
      -4.25681       6.06300
      -4.02381       7.98500
      -3.78981      22.89000
      -3.55681      32.03000
      -3.32381      38.22000
      -3.08981      40.66000
      -2.85681      46.11000
      -2.62381      46.15000
      -2.38981      43.10000
      -2.15681      28.70000
      -1.92381      42.38000
      -1.68981      58.55000
      -1.45681      52.87000
      -1.22381      47.19000
      -0.98981      46.57000
      -0.75681      50.81000
      -0.52381      53.72000
      -0.28981      51.96000
      -0.05681      45.03000
       0.17619      37.71000
       0.41019      29.77000
       0.64319      24.29000
       0.87619      19.32000
       1.11019      20.94000
       1.34319      25.56000
       1.57619      32.21000
       1.81019      40.59000
       2.04319      43.13000
       2.27619      49.36000
       2.51019      49.93000
       2.74319      51.60000
       2.97619      46.04000
       3.21019       6.67600
       3.44319      -0.05252
       3.67619      -0.00000
       3.91019       0.00000
       4.14319       0.00000
       4.37619       0.00000
       4.61019       0.00000
       4.84319       0.00000
       5.07619       0.00000
       5.31019       0.00000
       5.54319       0.00000
       5.77619       0.00000
       6.01019       0.00000
       6.24319       0.00000
