      #Energy        TDOS
     -78.02369       0.00000
     -77.73869       0.00000
     -77.45369       0.00000
     -77.16869       0.00000
     -76.88369       0.00000
     -76.59869       0.00000
     -76.31369       0.00000
     -76.02869       0.00000
     -75.74369       0.00000
     -75.45969       0.00000
     -75.17469      -0.00000
     -74.88969      -0.00000
     -74.60469      -0.00000
     -74.31969      -0.14190
     -74.03469      20.46000
     -73.74969      63.93000
     -73.46469      25.48000
     -73.17969       2.56700
     -72.89469      -0.00066
     -72.60969       0.00000
     -72.32469       0.00000
     -72.03969       0.00000
     -71.75469       0.00000
     -71.46969       0.00000
     -71.18469       0.00000
     -70.89969       0.00000
     -70.61469       0.00000
     -70.32969       0.00000
     -70.04469       0.00000
     -69.75969       0.00000
     -69.47469       0.00000
     -69.18969       0.00000
     -68.90469       0.00000
     -68.61969       0.00000
     -68.33469       0.00000
     -68.04969       0.00000
     -67.76469       0.00000
     -67.47969       0.00000
     -67.19469       0.00000
     -66.90969       0.00000
     -66.62469       0.00000
     -66.33969       0.00000
     -66.05469       0.00000
     -65.76969       0.00000
     -65.48469       0.00000
     -65.19969       0.00000
     -64.91469       0.00000
     -64.62969       0.00000
     -64.34469       0.00000
     -64.05969       0.00000
     -63.77469       0.00000
     -63.49069       0.00000
     -63.20569       0.00000
     -62.92069       0.00000
     -62.63569       0.00000
     -62.35069       0.00000
     -62.06569      -0.00000
     -61.78069      -0.00000
     -61.49569      -0.00035
     -61.21069       1.53300
     -60.92569      32.96000
     -60.64069      56.25000
     -60.35569      21.73000
     -60.07069      -0.17690
     -59.78569      -0.00000
     -59.50069       0.00000
     -59.21569       0.00000
     -58.93069       0.00000
     -58.64569       0.00000
     -58.36069       0.00000
     -58.07569       0.00000
     -57.79069       0.00000
     -57.50569      -0.00000
     -57.22069      -0.00000
     -56.93569      -0.02058
     -56.65069      13.94000
     -56.36569      54.05000
     -56.08069      16.43000
     -55.79569      -0.18220
     -55.51069      -0.00000
     -55.22569       0.00000
