      #Energy        TDOS
     -78.06353       0.00000
     -77.78053       0.00000
     -77.49653       0.00000
     -77.21353       0.00000
     -76.93053       0.00000
     -76.64653       0.00000
     -76.36353       0.00000
     -76.08053       0.00000
     -75.79653       0.00000
     -75.51353       0.00000
     -75.23053      -0.00000
     -74.94653      -0.00000
     -74.66353      -0.00000
     -74.38053      -0.28130
     -74.09653      62.50000
     -73.81353     100.80000
     -73.52953      -0.69430
     -73.24653      -0.00000
     -72.96353       0.00000
     -72.67953       0.00000
     -72.39653       0.00000
     -72.11353       0.00000
     -71.82953       0.00000
     -71.54653       0.00000
     -71.26353       0.00000
     -70.97953       0.00000
     -70.69653       0.00000
     -70.41353       0.00000
     -70.12953       0.00000
     -69.84653       0.00000
     -69.56353       0.00000
     -69.27953       0.00000
     -68.99653       0.00000
     -68.71253       0.00000
     -68.42953       0.00000
     -68.14653       0.00000
     -67.86253       0.00000
     -67.57953       0.00000
     -67.29653       0.00000
     -67.01253       0.00000
     -66.72953       0.00000
     -66.44653       0.00000
     -66.16253       0.00000
     -65.87953       0.00000
     -65.59653       0.00000
     -65.31253       0.00000
     -65.02953       0.00000
     -64.74653       0.00000
     -64.46253       0.00000
     -64.17953       0.00000
     -63.89553       0.00000
     -63.61253       0.00000
     -63.32953       0.00000
     -63.04553       0.00000
     -62.76253       0.00000
     -62.47953       0.00000
     -62.19553      -0.00000
     -61.91253      -0.00000
     -61.62953      -0.00000
     -61.34553      -0.09008
     -61.06253      31.60000
     -60.77953     132.60000
     -60.49553      -1.79100
     -60.21253      -0.00000
     -59.92853       0.00000
     -59.64553       0.00000
     -59.36253       0.00000
     -59.07853       0.00000
     -58.79553       0.00000
     -58.51253       0.00000
     -58.22853       0.00000
     -57.94553       0.00000
     -57.66253       0.00000
     -57.37853       0.00000
     -57.09553       0.00000
     -56.81253       0.00000
     -56.52853       0.00000
     -56.24553       0.00000
     -55.96253       0.00000
     -55.67853       0.00000
     -55.39553       0.00000
     -55.11153       0.00000
     -54.82853       0.00000
     -54.54553       0.00000
     -54.26153       0.00000
     -53.97853       0.00000
     -53.69553       0.00000
     -53.41153       0.00000
     -53.12853       0.00000
     -52.84553       0.00000
     -52.56153       0.00000
     -52.27853       0.00000
     -51.99553       0.00000
     -51.71153       0.00000
     -51.42853       0.00000
     -51.14553       0.00000
     -50.86153       0.00000
     -50.57853       0.00000
     -50.29453       0.00000
     -50.01153       0.00000
     -49.72853       0.00000
     -49.44453       0.00000
     -49.16153       0.00000
     -48.87853       0.00000
     -48.59453       0.00000
     -48.31153       0.00000
     -48.02853       0.00000
     -47.74453       0.00000
     -47.46153       0.00000
     -47.17853       0.00000
     -46.89453       0.00000
     -46.61153       0.00000
     -46.32853       0.00000
     -46.04453       0.00000
     -45.76153       0.00000
     -45.47753       0.00000
     -45.19453       0.00000
     -44.91153       0.00000
     -44.62753       0.00000
     -44.34453       0.00000
     -44.06153       0.00000
     -43.77753       0.00000
     -43.49453       0.00000
     -43.21153       0.00000
     -42.92753       0.00000
     -42.64453       0.00000
     -42.36153       0.00000
     -42.07753       0.00000
     -41.79453       0.00000
     -41.51053       0.00000
     -41.22753       0.00000
     -40.94453       0.00000
     -40.66053       0.00000
     -40.37753       0.00000
     -40.09453       0.00000
     -39.81053      -0.00000
     -39.52753      -0.00000
     -39.24453      -0.00000
     -38.96053      -0.18990
     -38.67753      36.36000
     -38.39453     157.30000
     -38.11053     165.30000
     -37.82753     123.70000
     -37.54453       4.55000
     -37.26053      -0.00162
     -36.97753       0.00000
     -36.69353      -0.00000
