      #Energy        TDOS
     -77.70475       0.00000
     -77.42475       0.00000
     -77.14475       0.00000
     -76.86575       0.00000
     -76.58575       0.00000
     -76.30675       0.00000
     -76.02675       0.00000
     -75.74775       0.00000
     -75.46775       0.00000
     -75.18875       0.00000
     -74.90875      -0.00000
     -74.62875      -0.00000
     -74.34975      -0.00000
     -74.06975      -0.17520
     -73.79075      37.66000
     -73.51075      34.22000
     -73.23175      -0.16200
     -72.95175      -0.00000
     -72.67175       0.00000
     -72.39275       0.00000
     -72.11275       0.00000
     -71.83375       0.00000
     -71.55375       0.00000
     -71.27475       0.00000
     -70.99475       0.00000
     -70.71575       0.00000
     -70.43575       0.00000
     -70.15575       0.00000
     -69.87675       0.00000
     -69.59675       0.00000
     -69.31775       0.00000
     -69.03775       0.00000
     -68.75875       0.00000
     -68.47875       0.00000
     -68.19975       0.00000
     -67.91975       0.00000
     -67.63975       0.00000
     -67.36075       0.00000
     -67.08075       0.00000
     -66.80175       0.00000
     -66.52175       0.00000
     -66.24275       0.00000
     -65.96275       0.00000
     -65.68375       0.00000
     -65.40375       0.00000
     -65.12375       0.00000
     -64.84475       0.00000
     -64.56475       0.00000
     -64.28575       0.00000
     -64.00575       0.00000
     -63.72675       0.00000
     -63.44675       0.00000
     -63.16675       0.00000
     -62.88775       0.00000
     -62.60775       0.00000
     -62.32875       0.00000
     -62.04875       0.00000
     -61.76975      -0.00000
     -61.48975      -0.00000
     -61.21075      -0.00023
     -60.93075       0.79660
     -60.65075      28.35000
     -60.37175      -0.53360
     -60.09175      -0.00000
     -59.81275       0.00000
     -59.53275       0.00000
     -59.25375       0.00000
     -58.97375       0.00000
     -58.69475       0.00000
     -58.41475       0.00000
     -58.13475       0.00000
     -57.85575       0.00000
     -57.57575       0.00000
     -57.29675       0.00000
     -57.01675       0.00000
     -56.73775       0.00000
     -56.45775       0.00000
     -56.17775       0.00000
     -55.89875       0.00000
     -55.61875       0.00000
     -55.33975      -0.00000
     -55.05975      -0.00000
     -54.78075      -0.00008
     -54.50075       0.49200
     -54.22175      17.22000
     -53.94175       3.75200
     -53.66175      -0.00257
     -53.38275       0.00000
     -53.10275       0.00000
     -52.82375       0.00000
     -52.54375       0.00000
     -52.26475       0.00000
     -51.98475       0.00000
     -51.70575       0.00000
     -51.42575       0.00000
     -51.14575       0.00000
     -50.86675       0.00000
     -50.58675       0.00000
     -50.30775       0.00000
     -50.02775       0.00000
     -49.74875       0.00000
     -49.46875       0.00000
     -49.18875       0.00000
     -48.90975       0.00000
     -48.62975       0.00000
     -48.35075       0.00000
     -48.07075       0.00000
     -47.79175       0.00000
     -47.51175       0.00000
     -47.23275       0.00000
     -46.95275       0.00000
     -46.67275       0.00000
     -46.39375       0.00000
     -46.11375       0.00000
     -45.83475       0.00000
     -45.55475       0.00000
     -45.27575       0.00000
     -44.99575       0.00000
     -44.71675       0.00000
     -44.43675      -0.00000
     -44.15675      -0.00000
     -43.87775      -0.00000
     -43.59775      -0.04159
     -43.31875      31.10000
     -43.03875     224.40000
     -42.75975     153.60000
     -42.47975      -1.29500
     -42.19975      -0.00000
     -41.92075       0.00000
     -41.64075       0.00000
     -41.36175       0.00000
     -41.08175       0.00000
     -40.80275       0.00000
     -40.52275       0.00000
     -40.24375       0.00000
     -39.96375       0.00000
     -39.68375       0.00000
     -39.40475      -0.00000
     -39.12475      -0.00000
     -38.84575      -0.00001
     -38.56575      -0.47310
     -38.28675      37.59000
     -38.00675      86.90000
     -37.72775      73.38000
     -37.44775      17.26000
     -37.16775      -0.03618
     -36.88875      -0.00000
     -36.60875       0.00000
     -36.32975      -0.00000
     -36.04975      -0.00000
     -35.77075      -0.00000
     -35.49075      -0.04432
     -35.21075       6.88100
     -34.93175      33.43000
     -34.65175      42.79000
     -34.37275       2.79600
     -34.09275      -0.00115
     -33.81375       0.00000
     -33.53375       0.00000
     -33.25475       0.00000
     -32.97475       0.00000
     -32.69475       0.00000
     -32.41575       0.00000
     -32.13575       0.00000
     -31.85675      -0.00000
     -31.57675      -0.00000
     -31.29775      -0.00142
     -31.01775       3.03200
     -30.73875      11.27000
     -30.45875      27.97000
     -30.17875       9.06200
     -29.89975      13.32000
     -29.61975      -0.26050
     -29.34075      -0.00000
     -29.06075       0.00000
     -28.78175       0.00000
     -28.50175       0.00000
     -28.22175       0.00000
     -27.94275       0.00000
     -27.66275       0.00000
     -27.38375       0.00000
     -27.10375       0.00000
     -26.82475       0.00000
     -26.54475       0.00000
     -26.26575       0.00000
     -25.98575       0.00000
     -25.70575       0.00000
     -25.42675       0.00000
     -25.14675       0.00000
     -24.86775       0.00000
     -24.58775       0.00000
     -24.30875       0.00000
     -24.02875       0.00000
     -23.74975       0.00000
     -23.46975       0.00000
     -23.18975       0.00000
     -22.91075       0.00000
     -22.63075       0.00000
     -22.35175       0.00000
     -22.07175       0.00000
     -21.79275       0.00000
     -21.51275       0.00000
     -21.23275       0.00000
     -20.95375       0.00000
     -20.67375       0.00000
     -20.39475       0.00000
     -20.11475       0.00000
     -19.83575       0.00000
     -19.55575       0.00000
     -19.27675       0.00000
     -18.99675       0.00000
     -18.71675       0.00000
     -18.43775       0.00000
     -18.15775       0.00000
     -17.87875       0.00000
     -17.59875       0.00000
     -17.31975       0.00000
     -17.03975       0.00000
     -16.76075       0.00000
     -16.48075       0.00000
     -16.20075       0.00000
     -15.92175       0.00000
     -15.64175       0.00000
     -15.36275       0.00000
     -15.08275       0.00000
     -14.80375       0.00000
     -14.52375       0.00000
     -14.24475       0.00000
     -13.96475       0.00000
     -13.68475       0.00000
     -13.40575       0.00000
     -13.12575       0.00000
     -12.84675       0.00000
     -12.56675       0.00000
     -12.28775       0.00000
     -12.00775       0.00000
     -11.72775       0.00000
     -11.44875       0.00000
     -11.16875       0.00000
     -10.88975       0.00000
     -10.60975       0.00000
     -10.33075       0.00000
     -10.05075       0.00000
      -9.77175       0.00000
      -9.49175       0.00000
      -9.21175       0.00000
      -8.93275      -0.00000
      -8.65275      -0.00000
      -8.37375      -0.00017
      -8.09375       0.11920
      -7.81475       1.18500
      -7.53475       1.98500
      -7.25575       1.59400
      -6.97575       2.64800
      -6.69575       2.94300
      -6.41675       3.16500
      -6.13675       4.30200
      -5.85775       5.05500
      -5.57775       6.44600
      -5.29875       7.54000
      -5.01875      14.35000
      -4.73875      21.28000
      -4.45975      26.23000
      -4.17975      31.41000
      -3.90075      32.10000
      -3.62075      38.91000
      -3.34175      39.28000
      -3.06175      32.58000
      -2.78275      32.54000
      -2.50275      43.47000
      -2.22275      54.70000
      -1.94375      57.78000
      -1.66375      54.03000
      -1.38475      61.31000
      -1.10475      68.81000
      -0.82575      49.96000
      -0.54575      25.99000
      -0.26675      19.54000
       0.01325      21.44000
       0.29325      26.70000
       0.57225      44.97000
       0.85225      64.43000
       1.13125      68.66000
       1.41125      64.83000
       1.69025      51.64000
       1.97025      41.86000
