      #Energy        TDOS
     -77.19866       0.00000
     -76.92066       0.00000
     -76.64266       0.00000
     -76.36366       0.00000
     -76.08566       0.00000
     -75.80666       0.00000
     -75.52866       0.00000
     -75.25066       0.00000
     -74.97166       0.00000
     -74.69366       0.00000
     -74.41466      -0.00000
     -74.13666      -0.00000
     -73.85866      -0.00000
     -73.57966      -0.14240
     -73.30166      16.70000
     -73.02266      12.21000
     -72.74466      -0.03143
     -72.46666      -0.00000
     -72.18766       0.00000
     -71.90966       0.00000
     -71.63166       0.00000
     -71.35266       0.00000
     -71.07466       0.00000
     -70.79566       0.00000
     -70.51766       0.00000
     -70.23966       0.00000
     -69.96066       0.00000
     -69.68266       0.00000
     -69.40366       0.00000
     -69.12566       0.00000
     -68.84766       0.00000
     -68.56866       0.00000
     -68.29066       0.00000
     -68.01266       0.00000
     -67.73366       0.00000
     -67.45566       0.00000
     -67.17666       0.00000
     -66.89866       0.00000
     -66.62066       0.00000
     -66.34166       0.00000
     -66.06366       0.00000
     -65.78466       0.00000
     -65.50666       0.00000
     -65.22866       0.00000
     -64.94966       0.00000
     -64.67166      -0.00000
     -64.39266      -0.00000
     -64.11466      -0.00016
     -63.83666      -0.99430
     -63.55766     111.00000
     -63.27966      -2.22700
     -63.00166      -0.00002
     -62.72266       0.00000
     -62.44466       0.00000
     -62.16566       0.00000
     -61.88766       0.00000
     -61.60966       0.00000
     -61.33066      -0.00000
     -61.05266      -0.00000
     -60.77366      -0.00077
     -60.49566       1.62700
     -60.21766      65.41000
     -59.93866      12.01000
     -59.66066      -0.01257
     -59.38266       0.00000
     -59.10366       0.00000
     -58.82566       0.00000
     -58.54666       0.00000
     -58.26866       0.00000
     -57.99066       0.00000
     -57.71166       0.00000
     -57.43366       0.00000
     -57.15466      -0.00000
     -56.87666      -0.00000
     -56.59866      -0.00000
     -56.31966      -0.44170
     -56.04166      22.18000
     -55.76266      -0.18790
     -55.48466      -0.00003
     -55.20666       0.00000
     -54.92766      -0.00000
     -54.64966      -0.00000
     -54.37166      -0.00020
     -54.09266       1.31800
     -53.81466      20.49000
     -53.53566      -0.25780
     -53.25766      -0.00000
     -52.97966       0.00000
     -52.70066       0.00000
     -52.42266       0.00000
     -52.14366       0.00000
     -51.86566       0.00000
     -51.58766       0.00000
     -51.30866       0.00000
     -51.03066       0.00000
     -50.75266       0.00000
     -50.47366       0.00000
     -50.19566       0.00000
     -49.91666       0.00000
     -49.63866       0.00000
     -49.36066       0.00000
     -49.08166       0.00000
     -48.80366       0.00000
     -48.52466       0.00000
     -48.24666       0.00000
     -47.96866       0.00000
     -47.68966       0.00000
     -47.41166       0.00000
     -47.13266       0.00000
     -46.85466       0.00000
     -46.57666       0.00000
     -46.29766       0.00000
     -46.01966       0.00000
     -45.74166       0.00000
     -45.46266       0.00000
     -45.18466       0.00000
     -44.90566       0.00000
     -44.62766       0.00000
     -44.34966       0.00000
     -44.07066       0.00000
     -43.79266       0.00000
     -43.51366       0.00000
     -43.23566       0.00000
     -42.95766       0.00000
     -42.67866       0.00000
     -42.40066       0.00000
     -42.12166       0.00000
     -41.84366       0.00000
     -41.56566       0.00000
     -41.28666       0.00000
     -41.00866       0.00000
     -40.73066       0.00000
     -40.45166       0.00000
     -40.17366       0.00000
     -39.89466       0.00000
     -39.61666       0.00000
     -39.33866       0.00000
     -39.05966      -0.00000
     -38.78166      -0.00000
     -38.50266      -0.00000
     -38.22466      -0.06284
     -37.94666      10.59000
     -37.66766     122.50000
     -37.38966     203.10000
