      #Energy        TDOS
     -28.82656       0.00000
     -28.59156       0.00000
     -28.35656       0.00000
     -28.12156       0.00000
     -27.88656       0.00000
     -27.65156       0.00000
     -27.41656       0.00000
     -27.18156      -0.00000
     -26.94656      -0.00000
     -26.71156      -0.00000
     -26.47556      -0.07757
     -26.24056       6.79100
     -26.00556      17.82000
     -25.77056      45.98000
     -25.53556       6.15700
     -25.30056      -0.08181
     -25.06556      -0.00000
     -24.83056       0.00000
     -24.59556       0.00000
     -24.36056       0.00000
     -24.12556       0.00000
     -23.89056       0.00000
     -23.65556       0.00000
     -23.42056       0.00000
     -23.18556       0.00000
     -22.95056       0.00000
     -22.71556       0.00000
     -22.48056       0.00000
     -22.24556       0.00000
     -22.01056       0.00000
     -21.77556       0.00000
     -21.54056       0.00000
     -21.30556       0.00000
     -21.07056       0.00000
     -20.83556       0.00000
     -20.60056       0.00000
     -20.36556       0.00000
     -20.13056       0.00000
     -19.89556       0.00000
     -19.66056       0.00000
     -19.42556       0.00000
     -19.19056       0.00000
     -18.95556       0.00000
     -18.72056       0.00000
     -18.48556       0.00000
     -18.25056       0.00000
     -18.01556       0.00000
     -17.78056       0.00000
     -17.54556       0.00000
     -17.31056       0.00000
     -17.07556       0.00000
     -16.84056       0.00000
     -16.60556       0.00000
     -16.37056       0.00000
     -16.13556       0.00000
     -15.90056       0.00000
     -15.66556       0.00000
     -15.43056       0.00000
     -15.19556       0.00000
     -14.96056       0.00000
     -14.72556       0.00000
     -14.49056       0.00000
     -14.25556       0.00000
     -14.02056       0.00000
     -13.78556       0.00000
     -13.55056       0.00000
     -13.31556       0.00000
     -13.08056       0.00000
     -12.84556       0.00000
     -12.61056       0.00000
     -12.37456       0.00000
     -12.13956       0.00000
     -11.90456       0.00000
     -11.66956       0.00000
     -11.43456       0.00000
     -11.19956       0.00000
     -10.96456       0.00000
     -10.72956       0.00000
     -10.49456       0.00000
     -10.25956       0.00000
     -10.02456       0.00000
      -9.78956       0.00000
      -9.55456       0.00000
      -9.31956       0.00000
      -9.08456       0.00000
      -8.84956       0.00000
      -8.61456       0.00000
      -8.37956       0.00000
      -8.14456       0.00000
      -7.90956       0.00000
      -7.67456      -0.00000
      -7.43956      -0.00000
      -7.20456      -0.00000
      -6.96956      -0.00904
      -6.73456       0.47700
      -6.49956       1.33200
      -6.26456       1.98700
      -6.02956       2.34100
      -5.79456       2.94300
      -5.55956       3.72500
      -5.32456       3.91900
      -5.08956       3.97700
      -4.85456       6.43900
      -4.61956       6.06900
      -4.38456       7.97400
      -4.14956      14.19000
      -3.91456      22.35000
      -3.67956      29.76000
      -3.44456      33.67000
      -3.20956      36.55000
      -2.97456      39.84000
      -2.73956      45.19000
      -2.50456      40.25000
      -2.26956      24.90000
      -2.03456      35.25000
      -1.79956      56.11000
      -1.56456      57.11000
      -1.32956      49.57000
      -1.09456      45.03000
      -0.85956      46.96000
      -0.62456      53.01000
      -0.38956      53.50000
      -0.15456      48.17000
       0.08044      41.07000
       0.31544      31.39000
       0.55044      22.56000
       0.78544      17.11000
       1.02044      18.58000
       1.25544      19.09000
       1.49044      27.76000
       1.72644      32.14000
       1.96144      38.55000
       2.19644      42.93000
       2.43144      47.51000
       2.66644      49.26000
       2.90144      50.99000
       3.13644      53.51000
       3.37144      48.90000
       3.60644       5.19200
       3.84144      -0.04733
       4.07644      -0.00000
       4.31144       0.00000
       4.54644       0.00000
       4.78144       0.00000
       5.01644       0.00000
       5.25144       0.00000
       5.48644       0.00000
       5.72144       0.00000
       5.95644       0.00000
       6.19144       0.00000
       6.42644       0.00000
       6.66144       0.00000
