      #Energy        TDOS
     -77.03991       0.00000
     -76.76191       0.00000
     -76.48391       0.00000
     -76.20591       0.00000
     -75.92791       0.00000
     -75.64991       0.00000
     -75.37091       0.00000
     -75.09291       0.00000
     -74.81491       0.00000
     -74.53691       0.00000
     -74.25891      -0.00000
     -73.98091      -0.00000
     -73.70291      -0.00000
     -73.42491      -0.13300
     -73.14691      13.75000
     -72.86891       0.76440
     -72.59091      -0.00014
     -72.31291       0.00000
     -72.03491       0.00000
     -71.75591       0.00000
     -71.47791       0.00000
     -71.19991       0.00000
     -70.92191       0.00000
     -70.64391       0.00000
     -70.36591       0.00000
     -70.08791       0.00000
     -69.80991       0.00000
     -69.53191       0.00000
     -69.25391       0.00000
     -68.97591       0.00000
     -68.69791       0.00000
     -68.41991       0.00000
     -68.14091       0.00000
     -67.86291       0.00000
     -67.58491       0.00000
     -67.30691       0.00000
     -67.02891       0.00000
     -66.75091       0.00000
     -66.47291       0.00000
     -66.19491       0.00000
     -65.91691       0.00000
     -65.63891       0.00000
     -65.36091       0.00000
     -65.08291       0.00000
     -64.80491      -0.00000
     -64.52691      -0.00000
     -64.24791      -0.00000
     -63.96991      -0.03654
     -63.69191      35.05000
     -63.41391      73.18000
     -63.13591      -0.30830
     -62.85791      -0.00000
     -62.57991       0.00000
     -62.30191       0.00000
     -62.02391       0.00000
     -61.74591       0.00000
     -61.46791       0.00000
     -61.18991       0.00000
     -60.91191       0.00000
     -60.63291       0.00000
     -60.35491       0.00000
     -60.07691       0.00000
     -59.79891       0.00000
     -59.52091       0.00000
     -59.24291       0.00000
     -58.96491       0.00000
     -58.68691       0.00000
     -58.40891       0.00000
     -58.13091       0.00000
     -57.85291       0.00000
     -57.57491       0.00000
     -57.29691      -0.00000
     -57.01791      -0.00000
     -56.73991      -0.00000
     -56.46191      -0.02489
     -56.18391       6.45000
     -55.90591       0.76710
     -55.62791      -0.00010
     -55.34991       0.00000
     -55.07191      -0.00000
     -54.79391      -0.00000
     -54.51591      -0.00000
     -54.23791      -0.59420
     -53.95991      29.90000
     -53.68191      13.90000
     -53.40391      -0.05070
     -53.12491      -0.00000
     -52.84691       0.00000
     -52.56891       0.00000
     -52.29091       0.00000
     -52.01291       0.00000
     -51.73491       0.00000
     -51.45691       0.00000
     -51.17891       0.00000
     -50.90091       0.00000
     -50.62291       0.00000
     -50.34491       0.00000
     -50.06691       0.00000
     -49.78891       0.00000
     -49.50991       0.00000
     -49.23191       0.00000
     -48.95391       0.00000
     -48.67591       0.00000
     -48.39791       0.00000
     -48.11991       0.00000
     -47.84191       0.00000
     -47.56391       0.00000
     -47.28591       0.00000
     -47.00791       0.00000
     -46.72991       0.00000
     -46.45191       0.00000
     -46.17391       0.00000
     -45.89491       0.00000
     -45.61691       0.00000
     -45.33891       0.00000
     -45.06091       0.00000
     -44.78291       0.00000
     -44.50491       0.00000
     -44.22691       0.00000
     -43.94891       0.00000
     -43.67091       0.00000
     -43.39291       0.00000
     -43.11491       0.00000
     -42.83691       0.00000
     -42.55891       0.00000
     -42.28091       0.00000
     -42.00191       0.00000
     -41.72391       0.00000
     -41.44591       0.00000
     -41.16791       0.00000
     -40.88991       0.00000
     -40.61191       0.00000
     -40.33391       0.00000
     -40.05591       0.00000
     -39.77791       0.00000
     -39.49991       0.00000
     -39.22191       0.00000
     -38.94391       0.00000
     -38.66591      -0.00000
     -38.38691      -0.00000
     -38.10891      -0.00085
     -37.83091       2.42200
     -37.55291     149.70000
     -37.27491     192.50000
     -36.99691      22.27000
     -36.71891      -0.04978
     -36.44091      -0.00000
     -36.16291       0.00000
     -35.88491       0.00000
     -35.60691       0.00000
     -35.32891       0.00000
     -35.05091      -0.00000
     -34.77191      -0.00000
     -34.49391      -0.00000
     -34.21591      -0.11360
     -33.93791      15.22000
     -33.65991     111.70000
     -33.38191     105.50000
     -33.10391      25.73000
     -32.82591       0.86360
     -32.54791       3.01800
     -32.26991      18.63000
     -31.99191      -0.07258
     -31.71391      -0.00000
     -31.43591      -0.00000
     -31.15791      -0.00000
     -30.87891      -0.00000
     -30.60091      -0.26310
     -30.32291      15.56000
     -30.04491      73.75000
     -29.76691      37.91000
     -29.48891       2.51500
     -29.21091      -0.00053
     -28.93291       0.00000
     -28.65491       0.00000
     -28.37691       0.00000
     -28.09891       0.00000
     -27.82091       0.00000
     -27.54291       0.00000
     -27.26391       0.00000
     -26.98591       0.00000
     -26.70791       0.00000
     -26.42991       0.00000
     -26.15191       0.00000
     -25.87391       0.00000
     -25.59591       0.00000
     -25.31791       0.00000
     -25.03991       0.00000
     -24.76191       0.00000
     -24.48391       0.00000
     -24.20591       0.00000
     -23.92791       0.00000
     -23.64891       0.00000
     -23.37091       0.00000
     -23.09291       0.00000
     -22.81491       0.00000
     -22.53691       0.00000
     -22.25891       0.00000
     -21.98091       0.00000
     -21.70291       0.00000
     -21.42491       0.00000
     -21.14691       0.00000
     -20.86891       0.00000
     -20.59091       0.00000
     -20.31291       0.00000
     -20.03491       0.00000
     -19.75591       0.00000
     -19.47791       0.00000
     -19.19991       0.00000
     -18.92191       0.00000
     -18.64391       0.00000
     -18.36591       0.00000
     -18.08791       0.00000
     -17.80991       0.00000
     -17.53191       0.00000
     -17.25391       0.00000
     -16.97591       0.00000
     -16.69791       0.00000
     -16.41991       0.00000
     -16.14091       0.00000
     -15.86291       0.00000
     -15.58491       0.00000
     -15.30691       0.00000
     -15.02891       0.00000
     -14.75091       0.00000
     -14.47291       0.00000
     -14.19491       0.00000
     -13.91691       0.00000
     -13.63891       0.00000
     -13.36091       0.00000
     -13.08291       0.00000
     -12.80491       0.00000
     -12.52591       0.00000
     -12.24791       0.00000
     -11.96991       0.00000
     -11.69191       0.00000
     -11.41391       0.00000
     -11.13591       0.00000
     -10.85791       0.00000
     -10.57991       0.00000
     -10.30191       0.00000
     -10.02391       0.00000
      -9.74591       0.00000
      -9.46791       0.00000
      -9.18991       0.00000
      -8.91091       0.00000
      -8.63291       0.00000
      -8.35491       0.00000
      -8.07691      -0.00000
      -7.79891      -0.00000
      -7.52091      -0.00000
      -7.24291      -0.00755
      -6.96491       0.56750
      -6.68691       1.43100
      -6.40891       2.09200
      -6.13091       3.01300
      -5.85291       3.17100
      -5.57491       3.38200
      -5.29691       3.89100
      -5.01791       4.88700
      -4.73991       5.93500
      -4.46191       6.89000
      -4.18391       8.26700
      -3.90591      12.32000
      -3.62791      21.90000
      -3.34991      26.01000
      -3.07191      29.37000
      -2.79391      35.31000
      -2.51591      38.75000
      -2.23791      39.10000
      -1.95991      28.05000
      -1.68191      27.25000
      -1.40291      44.07000
      -1.12491      57.23000
      -0.84691      57.34000
      -0.56891      57.99000
      -0.29091      63.27000
      -0.01291      66.77000
       0.26509      48.50000
       0.54309      32.32000
       0.82109      16.87000
       1.09909      18.78000
       1.37709      20.33000
       1.65509      27.16000
       1.93309      45.63000
       2.21209      63.34000
       2.49009      64.34000
       2.76809       7.01100
       3.04609      -0.00987
       3.32409      -0.00000
       3.60209       0.00000
       3.88009       0.00000
       4.15809       0.00000
       4.43609       0.00000
       4.71409       0.00000
       4.99209       0.00000
       5.27009       0.00000
       5.54809       0.00000
       5.82609       0.00000
       6.10509       0.00000
       6.38309       0.00000
