      #Energy        TDOS
     -18.79497       0.00000
     -18.54997       0.00000
     -18.30597       0.00000
     -18.06097       0.00000
     -17.81597       0.00000
     -17.57197       0.00000
     -17.32697       0.00000
     -17.08197       0.00000
     -16.83797       0.00000
     -16.59297       0.00000
     -16.34797       0.00000
     -16.10397       0.00000
     -15.85897       0.00000
     -15.61397       0.00000
     -15.36897       0.00000
     -15.12497       0.00000
     -14.87997       0.00000
     -14.63497       0.00000
     -14.39097       0.00000
     -14.14597       0.00000
     -13.90097       0.00000
     -13.65697       0.00000
     -13.41197       0.00000
     -13.16697       0.00000
     -12.92297       0.00000
     -12.67797       0.00000
     -12.43297       0.00000
     -12.18897       0.00000
     -11.94397       0.00000
     -11.69897       0.00000
     -11.45397       0.00000
     -11.20997       0.00000
     -10.96497       0.00000
     -10.71997       0.00000
     -10.47597       0.00000
     -10.23097       0.00000
      -9.98597       0.00000
      -9.74197       0.00000
      -9.49697       0.00000
      -9.25197       0.00000
      -9.00797       0.00000
      -8.76297       0.00000
      -8.51797       0.00000
      -8.27397       0.00000
      -8.02897       0.00000
      -7.78397       0.00000
      -7.53997       0.00000
      -7.29497       0.00000
      -7.04997      -0.00000
      -6.80497      -0.00000
      -6.56097      -0.00000
      -6.31597      -0.00208
      -6.07097       0.20870
      -5.82697       1.32600
      -5.58197       2.15200
      -5.33697       2.47400
      -5.09297       3.14200
      -4.84797       3.78700
      -4.60297       4.82200
      -4.35897       5.70800
      -4.11397       6.76900
      -3.86897       6.35100
      -3.62497       8.35000
      -3.37997      16.92000
      -3.13497      24.50000
      -2.88997      33.87000
      -2.64597      37.12000
      -2.40097      42.34000
      -2.15597      47.94000
      -1.91197      41.33000
      -1.66697      28.43000
      -1.42197      29.15000
      -1.17797      55.39000
      -0.93297      64.60000
      -0.68797      56.84000
      -0.44397      53.62000
      -0.19897      55.41000
       0.04603      56.37000
       0.29003      52.39000
       0.53503      47.26000
       0.78003      33.87000
       1.02403      22.06000
       1.26903      18.49000
       1.51403      23.68000
       1.75903      32.67000
       2.00303      36.07000
       2.24803      42.88000
       2.49303      45.51000
       2.73703      33.62000
       2.98203       1.53800
       3.22703      -0.00735
       3.47103      -0.00000
       3.71603       0.00000
       3.96103       0.00000
       4.20503       0.00000
       4.45003       0.00000
       4.69503       0.00000
       4.93903       0.00000
       5.18403       0.00000
       5.42903       0.00000
       5.67403       0.00000
       5.91803       0.00000
       6.16303       0.00000
