      #Energy        TDOS
     -78.30070       0.00000
     -78.01270       0.00000
     -77.72570       0.00000
     -77.43770       0.00000
     -77.15070       0.00000
     -76.86270       0.00000
     -76.57470       0.00000
     -76.28770       0.00000
     -75.99970       0.00000
     -75.71270       0.00000
     -75.42470      -0.00000
     -75.13770      -0.00000
     -74.84970      -0.00000
     -74.56270      -0.10130
     -74.27470      19.12000
     -73.98670     122.40000
     -73.69970       4.64800
     -73.41170      -0.00131
     -73.12470       0.00000
     -72.83670       0.00000
     -72.54970       0.00000
     -72.26170       0.00000
     -71.97470       0.00000
     -71.68670       0.00000
     -71.39870       0.00000
     -71.11170       0.00000
     -70.82370       0.00000
     -70.53670       0.00000
     -70.24870       0.00000
     -69.96170       0.00000
     -69.67370       0.00000
     -69.38570       0.00000
     -69.09870       0.00000
     -68.81070       0.00000
     -68.52370       0.00000
     -68.23570       0.00000
     -67.94870       0.00000
     -67.66070       0.00000
     -67.37370       0.00000
     -67.08570       0.00000
     -66.79770       0.00000
     -66.51070       0.00000
     -66.22270       0.00000
     -65.93570       0.00000
     -65.64770       0.00000
     -65.36070       0.00000
     -65.07270       0.00000
     -64.78570       0.00000
     -64.49770       0.00000
     -64.20970       0.00000
     -63.92270       0.00000
     -63.63470       0.00000
     -63.34770       0.00000
     -63.05970       0.00000
     -62.77270       0.00000
     -62.48470       0.00000
     -62.19770      -0.00000
     -61.90970      -0.00000
     -61.62170      -0.00001
     -61.33470      -1.20800
     -61.04670      95.14000
     -60.75970      52.28000
     -60.47170      -0.15540
     -60.18470      -0.00000
     -59.89670       0.00000
     -59.60870       0.00000
     -59.32170       0.00000
     -59.03370       0.00000
     -58.74670       0.00000
     -58.45870       0.00000
     -58.17170       0.00000
     -57.88370       0.00000
     -57.59670       0.00000
     -57.30870       0.00000
     -57.02070       0.00000
     -56.73370       0.00000
     -56.44570       0.00000
     -56.15870       0.00000
     -55.87070       0.00000
     -55.58370       0.00000
     -55.29570       0.00000
     -55.00870       0.00000
     -54.72070       0.00000
     -54.43270       0.00000
     -54.14570       0.00000
     -53.85770       0.00000
     -53.57070       0.00000
     -53.28270       0.00000
     -52.99570       0.00000
     -52.70770       0.00000
     -52.42070       0.00000
     -52.13270       0.00000
     -51.84470       0.00000
     -51.55770       0.00000
     -51.26970       0.00000
     -50.98270       0.00000
     -50.69470       0.00000
     -50.40770       0.00000
     -50.11970       0.00000
     -49.83170       0.00000
