      #Energy        TDOS
     -84.96990       0.00000
     -84.65390       0.00000
     -84.33790       0.00000
     -84.02190       0.00000
     -83.70590       0.00000
     -83.38990       0.00000
     -83.07390       0.00000
     -82.75790       0.00000
     -82.44190       0.00000
     -82.12590       0.00000
     -81.80990       0.00000
     -81.49390      -0.00000
     -81.17790      -0.00000
     -80.86190      -0.05981
     -80.54590      22.56000
     -80.22990      41.12000
     -79.91390      -0.32660
     -79.59790      -0.00000
     -79.28190       0.00000
     -78.96590       0.00000
     -78.64990       0.00000
     -78.33390       0.00000
     -78.01790       0.00000
     -77.70190       0.00000
     -77.38690       0.00000
     -77.07090       0.00000
     -76.75490       0.00000
     -76.43890       0.00000
     -76.12290       0.00000
     -75.80690       0.00000
     -75.49090       0.00000
     -75.17490      -0.00000
     -74.85890      -0.00000
     -74.54290      -0.05649
     -74.22690      11.31000
     -73.91090     114.40000
     -73.59490       0.95870
     -73.27890      -0.00004
     -72.96290       0.00000
     -72.64690       0.00000
     -72.33090       0.00000
     -72.01490       0.00000
     -71.69890       0.00000
     -71.38290       0.00000
     -71.06690       0.00000
     -70.75090       0.00000
     -70.43490       0.00000
     -70.11890       0.00000
     -69.80290       0.00000
     -69.48690       0.00000
     -69.17090       0.00000
     -68.85490       0.00000
     -68.53890       0.00000
     -68.22290       0.00000
     -67.90690       0.00000
     -67.59090       0.00000
     -67.27490       0.00000
     -66.95890       0.00000
     -66.64390       0.00000
     -66.32790       0.00000
     -66.01190       0.00000
     -65.69590       0.00000
     -65.37990       0.00000
     -65.06390       0.00000
     -64.74790       0.00000
     -64.43190       0.00000
     -64.11590       0.00000
     -63.79990       0.00000
     -63.48390       0.00000
     -63.16790       0.00000
     -62.85190       0.00000
     -62.53590       0.00000
     -62.21990      -0.00000
     -61.90390      -0.00000
     -61.58790      -0.00320
     -61.27190       9.66000
     -60.95590     106.20000
     -60.63990      10.76000
     -60.32390      -0.00055
     -60.00790       0.00000
     -59.69190       0.00000
     -59.37590       0.00000
     -59.05990       0.00000
     -58.74390       0.00000
     -58.42790       0.00000
     -58.11190       0.00000
     -57.79590      -0.00000
     -57.47990      -0.00000
     -57.16390      -0.00000
     -56.84790      -0.18260
     -56.53190      17.43000
     -56.21690       8.07500
     -55.90090      -0.00080
     -55.58490       0.00000
     -55.26890       0.00000
     -54.95290       0.00000
     -54.63690       0.00000
     -54.32090       0.00000
     -54.00490       0.00000
     -53.68890       0.00000
     -53.37290       0.00000
     -53.05690       0.00000
     -52.74090       0.00000
     -52.42490       0.00000
     -52.10890       0.00000
     -51.79290       0.00000
     -51.47690       0.00000
     -51.16090       0.00000
     -50.84490       0.00000
     -50.52890       0.00000
     -50.21290       0.00000
     -49.89690       0.00000
     -49.58090       0.00000
     -49.26490       0.00000
     -48.94890       0.00000
     -48.63290       0.00000
     -48.31690       0.00000
     -48.00090       0.00000
     -47.68490       0.00000
     -47.36890       0.00000
     -47.05290       0.00000
     -46.73690       0.00000
     -46.42090       0.00000
     -46.10490       0.00000
     -45.78890       0.00000
     -45.47390       0.00000
     -45.15790       0.00000
     -44.84190       0.00000
     -44.52590       0.00000
     -44.20990       0.00000
     -43.89390       0.00000
     -43.57790      -0.00000
     -43.26190      -0.00000
     -42.94590      -0.02222
     -42.62990      13.03000
     -42.31390      82.31000
     -41.99790      95.08000
     -41.68190      -0.51150
     -41.36590      -0.00000
     -41.04990       0.00000
     -40.73390       0.00000
     -40.41790       0.00000
     -40.10190       0.00000
     -39.78590      -0.00000
     -39.46990      -0.00000
     -39.15390      -0.00011
     -38.83790       1.84400
     -38.52190      90.21000
     -38.20590     162.50000
     -37.88990     118.00000
     -37.57390       7.25800
     -37.25790      -0.00032
     -36.94190       0.00000
     -36.62590      -0.00000
     -36.30990      -0.00000
     -35.99390      -0.00383
     -35.67790      11.81000
     -35.36190      92.61000
     -35.04590     142.40000
     -34.73090     132.40000
     -34.41490       0.57950
     -34.09890      -0.00003
     -33.78290      -0.00000
     -33.46690      -0.00000
     -33.15090      -0.26120
     -32.83490      39.25000
     -32.51890      37.19000
     -32.20290      -0.22200
     -31.88690      -0.00000
     -31.57090       0.00000
     -31.25490       0.00000
     -30.93890       0.00000
     -30.62290       0.00000
     -30.30690       0.00000
     -29.99090       0.00000
     -29.67490       0.00000
     -29.35890       0.00000
     -29.04290       0.00000
     -28.72690       0.00000
     -28.41090       0.00000
     -28.09490       0.00000
     -27.77890       0.00000
     -27.46290       0.00000
     -27.14690       0.00000
     -26.83090       0.00000
     -26.51490       0.00000
     -26.19890       0.00000
     -25.88290       0.00000
     -25.56690       0.00000
     -25.25090       0.00000
     -24.93490       0.00000
     -24.61890       0.00000
     -24.30290       0.00000
     -23.98790       0.00000
     -23.67190       0.00000
     -23.35590       0.00000
     -23.03990       0.00000
     -22.72390       0.00000
     -22.40790       0.00000
     -22.09190       0.00000
     -21.77590       0.00000
     -21.45990       0.00000
     -21.14390       0.00000
     -20.82790       0.00000
     -20.51190       0.00000
     -20.19590       0.00000
     -19.87990       0.00000
     -19.56390       0.00000
     -19.24790       0.00000
     -18.93190       0.00000
     -18.61590       0.00000
     -18.29990       0.00000
     -17.98390       0.00000
     -17.66790       0.00000
     -17.35190       0.00000
     -17.03590       0.00000
     -16.71990       0.00000
     -16.40390       0.00000
     -16.08790       0.00000
     -15.77190       0.00000
     -15.45590       0.00000
     -15.13990       0.00000
     -14.82390       0.00000
     -14.50790       0.00000
     -14.19190       0.00000
     -13.87590       0.00000
     -13.55990       0.00000
     -13.24490       0.00000
     -12.92890       0.00000
     -12.61290       0.00000
     -12.29690       0.00000
     -11.98090       0.00000
     -11.66490       0.00000
     -11.34890       0.00000
     -11.03290       0.00000
     -10.71690       0.00000
     -10.40090       0.00000
     -10.08490       0.00000
      -9.76890      -0.00000
      -9.45290      -0.00000
      -9.13690      -0.00003
      -8.82090       0.13140
      -8.50490       1.89000
      -8.18890       3.18100
      -7.87290       2.36000
      -7.55690       4.11700
      -7.24090       4.80400
      -6.92490       5.58100
      -6.60890       8.02000
      -6.29290      10.21000
      -5.97690      15.13000
      -5.66090      26.53000
      -5.34490      36.97000
      -5.02890      42.07000
      -4.71290      48.05000
      -4.39690      60.61000
      -4.08090      59.32000
      -3.76490      40.20000
      -3.44890      60.18000
      -3.13290      81.80000
      -2.81690      73.45000
      -2.50190      63.56000
      -2.18590      66.38000
      -1.86990      81.93000
      -1.55390      68.95000
      -1.23790      48.55000
      -0.92190      39.35000
      -0.60590      25.91000
      -0.28990      29.01000
       0.02610      26.72000
       0.34210      42.62000
       0.65810      48.38000
       0.97410      53.73000
       1.29010      59.04000
       1.60610      69.63000
       1.92210      70.95000
       2.23810      76.29000
       2.55410      73.03000
       2.87010      90.49000
       3.18610      73.64000
       3.50210      47.20000
       3.81810      33.64000
       4.13410      32.61000
       4.45010      25.06000
       4.76610      22.38000
       5.08210      14.11000
       5.39810       4.79400
       5.71410       1.04600
       6.03010      -0.00357
       6.34610       0.00000
       6.66210       0.00000
       6.97810       0.00000
       7.29410       0.00000
       7.61010       0.00000
       7.92510       0.00000
       8.24110       0.00000
       8.55710       0.00000
       8.87310       0.00000
       9.18910       0.00000
       9.50510       0.00000
       9.82110       0.00000
