      #Energy        TDOS
     -62.95897       0.00000
     -62.73297       0.00000
     -62.50697       0.00000
     -62.28097       0.00000
     -62.05397       0.00000
     -61.82797       0.00000
     -61.60197       0.00000
     -61.37597       0.00000
     -61.14897       0.00000
     -60.92297       0.00000
     -60.69697      -0.00000
     -60.47097      -0.00000
     -60.24397      -0.00001
     -60.01797      -0.26720
     -59.79197       9.06800
     -59.56497       0.03916
     -59.33897      -0.00051
     -59.11297      -0.00000
     -58.88697       0.00000
     -58.65997       0.00000
     -58.43397       0.00000
     -58.20797       0.00000
     -57.98197       0.00000
     -57.75497       0.00000
     -57.52897      -0.00000
     -57.30297      -0.00000
     -57.07697      -0.00009
     -56.84997      -1.55900
     -56.62397      67.73000
     -56.39797      66.51000
     -56.17197      -0.08546
     -55.94497      -0.00228
     -55.71897      -0.00000
     -55.49297       0.00000
     -55.26697       0.00000
     -55.03997       0.00000
     -54.81397       0.00000
     -54.58797       0.00000
     -54.36197       0.00000
     -54.13497       0.00000
     -53.90897       0.00000
     -53.68297       0.00000
     -53.45697       0.00000
     -53.22997       0.00000
     -53.00397       0.00000
     -52.77797       0.00000
     -52.55197       0.00000
     -52.32497       0.00000
     -52.09897       0.00000
     -51.87297       0.00000
     -51.64697       0.00000
     -51.41997       0.00000
     -51.19397       0.00000
     -50.96797       0.00000
     -50.74197       0.00000
     -50.51497       0.00000
     -50.28897       0.00000
     -50.06297       0.00000
     -49.83697       0.00000
     -49.60997       0.00000
     -49.38397      -0.00000
     -49.15797      -0.00000
     -48.93197      -0.00000
     -48.70497      -0.04275
     -48.47897       8.61700
     -48.25297      76.50000
     -48.02697      21.25000
     -47.79997      -0.24390
     -47.57397      -0.00000
     -47.34797       0.00000
     -47.12197       0.00000
     -46.89497       0.00000
     -46.66897       0.00000
     -46.44297       0.00000
     -46.21697       0.00000
     -45.98997       0.00000
     -45.76397       0.00000
     -45.53797       0.00000
     -45.31197       0.00000
     -45.08497       0.00000
     -44.85897       0.00000
     -44.63297       0.00000
     -44.40697       0.00000
     -44.17997       0.00000
     -43.95397       0.00000
     -43.72797       0.00000
     -43.50197       0.00000
     -43.27497       0.00000
     -43.04897       0.00000
     -42.82297       0.00000
     -42.59697       0.00000
     -42.36997       0.00000
     -42.14397       0.00000
     -41.91797       0.00000
     -41.69197       0.00000
     -41.46497       0.00000
     -41.23897       0.00000
     -41.01297       0.00000
     -40.78697       0.00000
     -40.55997       0.00000
     -40.33397       0.00000
     -40.10797       0.00000
     -39.88197       0.00000
     -39.65497       0.00000
     -39.42897       0.00000
     -39.20297       0.00000
     -38.97697       0.00000
     -38.74997       0.00000
     -38.52397       0.00000
     -38.29797       0.00000
     -38.07197       0.00000
     -37.84497       0.00000
     -37.61897       0.00000
     -37.39297       0.00000
     -37.16697       0.00000
     -36.93997       0.00000
     -36.71397       0.00000
     -36.48797       0.00000
     -36.26197       0.00000
     -36.03497       0.00000
     -35.80897       0.00000
     -35.58297       0.00000
     -35.35697       0.00000
     -35.12997      -0.00000
     -34.90397      -0.00000
     -34.67797      -0.00000
     -34.45197      -0.00032
     -34.22497      -1.20500
     -33.99897      64.29000
     -33.77297      16.59000
     -33.54697      -0.11470
     -33.31997      -0.11810
     -33.09397      16.10000
     -32.86797     204.30000
     -32.64197     157.80000
     -32.41497      19.99000
     -32.18897      -0.23790
     -31.96297      -0.00000
     -31.73697       0.00000
     -31.50997      -0.00000
     -31.28397      -0.00000
     -31.05797      -0.00000
     -30.83197      -0.00683
     -30.60497       1.29000
     -30.37897      40.17000
     -30.15297      75.16000
     -29.92697      43.39000
     -29.69997      -0.88410
     -29.47397      -0.00037
     -29.24797      -0.00000
     -29.02197       0.00000
     -28.79497       0.00000
     -28.56897       0.00000
     -28.34297       0.00000
     -28.11697       0.00000
     -27.88997       0.00000
     -27.66397      -0.00000
     -27.43797      -0.00000
     -27.21197      -0.00000
     -26.98497      -0.21630
     -26.75897      13.24000
     -26.53297      89.61000
     -26.30697     109.00000
     -26.07997      98.72000
     -25.85397       7.89500
     -25.62797      -0.07077
     -25.40197      -0.00000
     -25.17497       0.00000
     -24.94897       0.00000
     -24.72297       0.00000
     -24.49597       0.00000
     -24.26997       0.00000
     -24.04397       0.00000
     -23.81797       0.00000
     -23.59097       0.00000
     -23.36497       0.00000
     -23.13897       0.00000
     -22.91297       0.00000
     -22.68597       0.00000
     -22.45997       0.00000
     -22.23397       0.00000
     -22.00797       0.00000
     -21.78097       0.00000
     -21.55497       0.00000
     -21.32897       0.00000
     -21.10297       0.00000
     -20.87597       0.00000
     -20.64997       0.00000
     -20.42397       0.00000
     -20.19797       0.00000
     -19.97097       0.00000
     -19.74497       0.00000
     -19.51897       0.00000
     -19.29297       0.00000
     -19.06597       0.00000
     -18.83997       0.00000
     -18.61397       0.00000
     -18.38797       0.00000
     -18.16097       0.00000
     -17.93497       0.00000
     -17.70897       0.00000
     -17.48297       0.00000
     -17.25597       0.00000
     -17.02997       0.00000
     -16.80397       0.00000
     -16.57797       0.00000
     -16.35097       0.00000
     -16.12497       0.00000
     -15.89897       0.00000
     -15.67297       0.00000
     -15.44597       0.00000
     -15.21997       0.00000
     -14.99397       0.00000
     -14.76797       0.00000
     -14.54097       0.00000
     -14.31497       0.00000
     -14.08897       0.00000
     -13.86297       0.00000
     -13.63597       0.00000
     -13.40997       0.00000
     -13.18397       0.00000
     -12.95797       0.00000
     -12.73097       0.00000
     -12.50497       0.00000
     -12.27897       0.00000
     -12.05297       0.00000
     -11.82597       0.00000
     -11.59997       0.00000
     -11.37397       0.00000
     -11.14797       0.00000
     -10.92097       0.00000
     -10.69497       0.00000
