      #Energy        TDOS
     -77.37343       0.00000
     -77.09443       0.00000
     -76.81443       0.00000
     -76.53543       0.00000
     -76.25543       0.00000
     -75.97643       0.00000
     -75.69743       0.00000
     -75.41743       0.00000
     -75.13843       0.00000
     -74.85843       0.00000
     -74.57943      -0.00000
     -74.29943      -0.00000
     -74.02043      -0.00000
     -73.74143      -0.11900
     -73.46143      14.65000
     -73.18243      42.66000
     -72.90243       0.07809
     -72.62343      -0.00007
     -72.34443       0.00000
     -72.06443       0.00000
     -71.78543       0.00000
     -71.50543       0.00000
     -71.22643       0.00000
     -70.94643       0.00000
     -70.66743       0.00000
     -70.38843       0.00000
     -70.10843       0.00000
     -69.82943       0.00000
     -69.54943       0.00000
     -69.27043       0.00000
     -68.99143       0.00000
     -68.71143       0.00000
     -68.43243       0.00000
     -68.15243       0.00000
     -67.87343       0.00000
     -67.59443       0.00000
     -67.31443       0.00000
     -67.03543       0.00000
     -66.75543       0.00000
     -66.47643       0.00000
     -66.19643       0.00000
     -65.91743       0.00000
     -65.63843       0.00000
     -65.35843       0.00000
     -65.07943       0.00000
     -64.79943       0.00000
     -64.52043       0.00000
     -64.24143       0.00000
     -63.96143       0.00000
     -63.68243       0.00000
     -63.40243       0.00000
     -63.12343       0.00000
     -62.84343       0.00000
     -62.56443       0.00000
     -62.28543       0.00000
     -62.00543       0.00000
     -61.72643       0.00000
     -61.44643      -0.00000
     -61.16743      -0.00000
     -60.88843      -0.00000
     -60.60843      -0.02570
     -60.32943      17.21000
     -60.04943      33.25000
     -59.77043      -0.32830
     -59.49143      -0.00000
     -59.21143       0.00000
     -58.93243       0.00000
     -58.65243       0.00000
     -58.37343       0.00000
     -58.09343       0.00000
     -57.81443       0.00000
     -57.53543      -0.00000
     -57.25543      -0.00000
     -56.97643      -0.00001
     -56.69643      -1.02500
     -56.41743      48.14000
     -56.13843       2.99300
     -55.85843      -0.00252
     -55.57943       0.00000
     -55.29943       0.00000
     -55.02043       0.00000
     -54.74043       0.00000
     -54.46143       0.00000
     -54.18243       0.00000
     -53.90243       0.00000
     -53.62343       0.00000
     -53.34343       0.00000
     -53.06443       0.00000
     -52.78543       0.00000
     -52.50543       0.00000
     -52.22643       0.00000
     -51.94643       0.00000
     -51.66743       0.00000
     -51.38743       0.00000
