      #Energy        TDOS
     -67.25051       0.00000
     -67.00751       0.00000
     -66.76551       0.00000
     -66.52351       0.00000
     -66.28151       0.00000
     -66.03851       0.00000
     -65.79651       0.00000
     -65.55451       0.00000
     -65.31251       0.00000
     -65.06951       0.00000
     -64.82751      -0.00000
     -64.58551      -0.00000
     -64.34351      -0.00000
     -64.10051      -0.21420
     -63.85851       8.82600
     -63.61651      59.73000
     -63.37351       6.02900
     -63.13151      -0.06911
     -62.88951      -0.00000
     -62.64751       0.00000
     -62.40451       0.00000
     -62.16251       0.00000
     -61.92051       0.00000
     -61.67851       0.00000
     -61.43551       0.00000
     -61.19351       0.00000
     -60.95151       0.00000
     -60.70951       0.00000
     -60.46651       0.00000
     -60.22451       0.00000
     -59.98251       0.00000
     -59.74051       0.00000
     -59.49751       0.00000
     -59.25551       0.00000
     -59.01351       0.00000
     -58.77151       0.00000
     -58.52851       0.00000
     -58.28651       0.00000
     -58.04451       0.00000
     -57.80251       0.00000
     -57.55951       0.00000
     -57.31751       0.00000
     -57.07551       0.00000
     -56.83351       0.00000
     -56.59051       0.00000
     -56.34851       0.00000
     -56.10651       0.00000
     -55.86351       0.00000
     -55.62151       0.00000
     -55.37951       0.00000
     -55.13751       0.00000
     -54.89451       0.00000
     -54.65251       0.00000
     -54.41051       0.00000
     -54.16851       0.00000
     -53.92551       0.00000
     -53.68351       0.00000
     -53.44151       0.00000
     -53.19951       0.00000
     -52.95651       0.00000
     -52.71451       0.00000
     -52.47251       0.00000
     -52.23051       0.00000
     -51.98751       0.00000
     -51.74551       0.00000
     -51.50351       0.00000
     -51.26151       0.00000
     -51.01851       0.00000
     -50.77651       0.00000
     -50.53451       0.00000
     -50.29251       0.00000
     -50.04951       0.00000
     -49.80751       0.00000
     -49.56551       0.00000
     -49.32251       0.00000
     -49.08051       0.00000
     -48.83851       0.00000
     -48.59651       0.00000
     -48.35351       0.00000
     -48.11151       0.00000
     -47.86951       0.00000
     -47.62751       0.00000
     -47.38451       0.00000
     -47.14251       0.00000
     -46.90051       0.00000
     -46.65851       0.00000
     -46.41551       0.00000
     -46.17351       0.00000
     -45.93151       0.00000
     -45.68951       0.00000
