      #Energy        TDOS
     -39.05195       0.00000
     -38.80895      -0.00000
     -38.56695      -0.00000
     -38.32395      -0.00022
     -38.08095      -0.92770
     -37.83795      78.19000
     -37.59495     169.40000
     -37.35195     162.10000
     -37.10895      55.23000
     -36.86595       5.38200
     -36.62295      -0.03732
     -36.37995      -0.00000
     -36.13795       0.00000
     -35.89495       0.00000
     -35.65195       0.00000
     -35.40895       0.00000
     -35.16595       0.00000
     -34.92295       0.00000
     -34.67995       0.00000
     -34.43695       0.00000
     -34.19395       0.00000
     -33.95095       0.00000
     -33.70895      -0.00000
     -33.46595      -0.00000
     -33.22295      -0.00002
     -32.97995      -0.94140
     -32.73695      47.25000
     -32.49395      53.39000
     -32.25095      -0.89900
     -32.00795      -0.00002
     -31.76495       0.00000
     -31.52195       0.00000
     -31.27995      -0.00000
     -31.03695      -0.00000
     -30.79395      -0.00000
     -30.55095      -0.31970
     -30.30795      25.37000
     -30.06495      81.85000
     -29.82195     120.20000
     -29.57895      20.30000
     -29.33595      -0.36650
     -29.09295      -0.00002
     -28.85095       0.00000
     -28.60795       0.00000
     -28.36495       0.00000
     -28.12195       0.00000
     -27.87895       0.00000
     -27.63595      -0.00000
     -27.39295      -0.00000
     -27.14995      -0.00000
     -26.90695      -0.00034
     -26.66395       0.29480
     -26.42195       8.29500
     -26.17895      42.08000
     -25.93595      23.57000
     -25.69295      -0.13650
     -25.44995      -0.00012
     -25.20695       0.00000
     -24.96395       0.00000
     -24.72095       0.00000
     -24.47795       0.00000
     -24.23495       0.00000
     -23.99195       0.00000
     -23.74995       0.00000
     -23.50695       0.00000
     -23.26395       0.00000
     -23.02095       0.00000
     -22.77795       0.00000
     -22.53495       0.00000
     -22.29195       0.00000
     -22.04895       0.00000
     -21.80595       0.00000
     -21.56295       0.00000
     -21.32095       0.00000
     -21.07795       0.00000
     -20.83495       0.00000
     -20.59195       0.00000
     -20.34895       0.00000
     -20.10595       0.00000
     -19.86295       0.00000
     -19.61995       0.00000
     -19.37695       0.00000
     -19.13395       0.00000
     -18.89195       0.00000
     -18.64895       0.00000
     -18.40595       0.00000
     -18.16295       0.00000
     -17.91995       0.00000
     -17.67695       0.00000
     -17.43395       0.00000
     -17.19095       0.00000
     -16.94795       0.00000
     -16.70495       0.00000
     -16.46295       0.00000
     -16.21995       0.00000
     -15.97695       0.00000
     -15.73395       0.00000
     -15.49095       0.00000
     -15.24795       0.00000
     -15.00495       0.00000
     -14.76195       0.00000
     -14.51895       0.00000
     -14.27595       0.00000
     -14.03395       0.00000
     -13.79095       0.00000
     -13.54795       0.00000
     -13.30495       0.00000
     -13.06195       0.00000
     -12.81895       0.00000
     -12.57595       0.00000
     -12.33295       0.00000
     -12.08995       0.00000
     -11.84695       0.00000
     -11.60395       0.00000
     -11.36195       0.00000
     -11.11895       0.00000
     -10.87595       0.00000
     -10.63295       0.00000
     -10.38995       0.00000
     -10.14695       0.00000
      -9.90395       0.00000
      -9.66095       0.00000
      -9.41795       0.00000
      -9.17495       0.00000
      -8.93295       0.00000
      -8.68995       0.00000
      -8.44695       0.00000
      -8.20395       0.00000
      -7.96095       0.00000
      -7.71795       0.00000
      -7.47495      -0.00000
      -7.23195      -0.00000
      -6.98895      -0.00000
      -6.74595      -0.00611
      -6.50395       0.36150
      -6.26095       1.40600
      -6.01795       2.13800
      -5.77495       2.48000
      -5.53195       2.86900
      -5.28895       3.83600
      -5.04595       4.49800
      -4.80295       4.41800
      -4.55995       5.25200
      -4.31695       6.61800
      -4.07495       6.58300
      -3.83195       7.95500
      -3.58895       9.83000
      -3.34595      11.23000
      -3.10295      19.65000
      -2.85995      25.18000
      -2.61695      31.16000
      -2.37395      36.06000
      -2.13095      43.93000
      -1.88795      44.10000
      -1.64595      35.85000
      -1.40295      32.32000
      -1.15995      47.77000
      -0.91695      58.07000
      -0.67395      63.63000
      -0.43095      63.66000
      -0.18795      57.31000
       0.05505      54.42000
       0.29805      50.92000
       0.54105      47.78000
       0.78405      42.15000
       1.02605      35.91000
       1.26905      38.73000
       1.51205      43.64000
       1.75505      52.81000
       1.99805      57.35000
       2.24105      57.19000
       2.48405      10.79000
       2.72705      -0.06750
       2.97005      -0.00000
       3.21305       0.00000
       3.45505       0.00000
       3.69805       0.00000
       3.94105       0.00000
       4.18405       0.00000
       4.42705       0.00000
       4.67005       0.00000
       4.91305       0.00000
       5.15605       0.00000
       5.39905       0.00000
       5.64205       0.00000
