      #Energy        TDOS
     -78.30636       0.00000
     -78.02136       0.00000
     -77.73536       0.00000
     -77.45036       0.00000
     -77.16436       0.00000
     -76.87936       0.00000
     -76.59436       0.00000
     -76.30836       0.00000
     -76.02336       0.00000
     -75.73736       0.00000
     -75.45236      -0.00000
     -75.16736      -0.00000
     -74.88136      -0.00000
     -74.59636      -0.15650
     -74.31136      26.24000
     -74.02536     124.60000
     -73.74036       3.53000
     -73.45436      -0.00071
     -73.16936       0.00000
     -72.88436       0.00000
     -72.59836       0.00000
     -72.31336       0.00000
     -72.02736       0.00000
     -71.74236       0.00000
     -71.45736       0.00000
     -71.17136       0.00000
     -70.88636       0.00000
     -70.60036       0.00000
     -70.31536       0.00000
     -70.03036       0.00000
     -69.74436       0.00000
     -69.45936       0.00000
     -69.17336       0.00000
     -68.88836       0.00000
     -68.60336       0.00000
     -68.31736       0.00000
     -68.03236       0.00000
     -67.74736       0.00000
     -67.46136       0.00000
     -67.17636       0.00000
     -66.89036       0.00000
     -66.60536       0.00000
     -66.32036       0.00000
     -66.03436       0.00000
     -65.74936       0.00000
     -65.46336       0.00000
     -65.17836       0.00000
     -64.89336       0.00000
     -64.60736       0.00000
     -64.32236       0.00000
     -64.03636       0.00000
     -63.75136       0.00000
     -63.46636       0.00000
     -63.18036       0.00000
     -62.89536       0.00000
     -62.61036       0.00000
     -62.32436      -0.00000
     -62.03936      -0.00000
     -61.75336      -0.00000
     -61.46836      -0.14800
     -61.18336      38.53000
     -60.89736     117.00000
     -60.61236      -1.24900
     -60.32636      -0.00001
     -60.04136       0.00000
     -59.75636       0.00000
     -59.47036       0.00000
     -59.18536       0.00000
     -58.89936       0.00000
     -58.61436       0.00000
     -58.32936       0.00000
     -58.04336       0.00000
     -57.75836       0.00000
     -57.47336       0.00000
     -57.18736       0.00000
     -56.90236       0.00000
     -56.61636       0.00000
     -56.33136       0.00000
     -56.04636       0.00000
     -55.76036       0.00000
     -55.47536       0.00000
     -55.18936       0.00000
     -54.90436       0.00000
     -54.61936       0.00000
     -54.33336       0.00000
     -54.04836       0.00000
     -53.76236       0.00000
     -53.47736       0.00000
     -53.19236       0.00000
     -52.90636       0.00000
     -52.62136       0.00000
     -52.33536       0.00000
     -52.05036       0.00000
     -51.76536       0.00000
     -51.47936       0.00000
     -51.19436       0.00000
     -50.90936       0.00000
     -50.62336       0.00000
     -50.33836       0.00000
     -50.05236       0.00000
     -49.76736       0.00000
