      #Energy        TDOS
     -78.08874       0.00000
     -77.80474       0.00000
     -77.51974       0.00000
     -77.23574       0.00000
     -76.95074       0.00000
     -76.66674       0.00000
     -76.38174       0.00000
     -76.09774       0.00000
     -75.81274       0.00000
     -75.52874       0.00000
     -75.24374      -0.00000
     -74.95974      -0.00000
     -74.67474      -0.00000
     -74.39074      -0.11010
     -74.10674      16.73000
     -73.82174      91.97000
     -73.53774      18.45000
     -73.25274      -0.49930
     -72.96874      -0.00000
     -72.68374       0.00000
     -72.39974       0.00000
     -72.11474       0.00000
     -71.83074       0.00000
     -71.54574       0.00000
     -71.26174       0.00000
     -70.97674       0.00000
     -70.69274       0.00000
     -70.40774       0.00000
     -70.12374       0.00000
     -69.83874       0.00000
     -69.55474       0.00000
     -69.26974       0.00000
     -68.98574       0.00000
     -68.70074       0.00000
     -68.41674       0.00000
     -68.13174       0.00000
     -67.84774       0.00000
     -67.56274       0.00000
     -67.27874       0.00000
     -66.99374       0.00000
     -66.70974       0.00000
     -66.42474       0.00000
     -66.14074       0.00000
     -65.85574       0.00000
     -65.57174       0.00000
     -65.28674       0.00000
     -65.00274       0.00000
     -64.71774       0.00000
     -64.43374       0.00000
     -64.14874       0.00000
     -63.86474       0.00000
     -63.57974       0.00000
     -63.29574       0.00000
     -63.01074       0.00000
     -62.72674       0.00000
     -62.44174       0.00000
     -62.15774       0.00000
     -61.87274      -0.00000
     -61.58874      -0.00000
     -61.30374      -0.00330
     -61.01974       5.80000
     -60.73474     107.80000
     -60.45074      12.99000
     -60.16574      -0.02345
     -59.88174      -0.00000
     -59.59674       0.00000
     -59.31274       0.00000
     -59.02774       0.00000
     -58.74374       0.00000
     -58.45874       0.00000
     -58.17474      -0.00000
     -57.88974      -0.00000
     -57.60574      -0.00000
     -57.32074      -0.04071
     -57.03674       6.59100
     -56.75174      16.50000
     -56.46774      22.49000
     -56.18274      10.73000
     -55.89874      -0.03151
     -55.61374      -0.00000
     -55.32974       0.00000
     -55.04474       0.00000
     -54.76074       0.00000
     -54.47574       0.00000
     -54.19174       0.00000
     -53.90674       0.00000
     -53.62274       0.00000
     -53.33774       0.00000
     -53.05374       0.00000
     -52.76874       0.00000
     -52.48474       0.00000
     -52.19974       0.00000
     -51.91574       0.00000
     -51.63074       0.00000
     -51.34674       0.00000
     -51.06174       0.00000
     -50.77774       0.00000
     -50.49274       0.00000
     -50.20874       0.00000
     -49.92374       0.00000
     -49.63974       0.00000
     -49.35574       0.00000
     -49.07074       0.00000
     -48.78674       0.00000
     -48.50174       0.00000
     -48.21774       0.00000
     -47.93274       0.00000
     -47.64874       0.00000
     -47.36374       0.00000
     -47.07974       0.00000
     -46.79474       0.00000
     -46.51074       0.00000
     -46.22574       0.00000
     -45.94174       0.00000
     -45.65674       0.00000
     -45.37274       0.00000
     -45.08774       0.00000
     -44.80374       0.00000
     -44.51874       0.00000
     -44.23474       0.00000
     -43.94974       0.00000
     -43.66574       0.00000
     -43.38074       0.00000
     -43.09674       0.00000
     -42.81174       0.00000
     -42.52774       0.00000
     -42.24274       0.00000
     -41.95874       0.00000
     -41.67374       0.00000
     -41.38974       0.00000
     -41.10474       0.00000
     -40.82074       0.00000
     -40.53574       0.00000
     -40.25174       0.00000
     -39.96674       0.00000
     -39.68274      -0.00000
     -39.39774      -0.00000
     -39.11374      -0.00000
     -38.82874      -0.52850
     -38.54474      35.27000
     -38.25974     115.90000
     -37.97574     141.30000
     -37.69074      81.27000
     -37.40674       6.43300
     -37.12174      -0.00305
     -36.83774       0.00000
     -36.55274      -0.00000
     -36.26874      -0.00000
     -35.98374      -0.00000
     -35.69974      -0.06457
     -35.41474      16.24000
     -35.13074      76.55000
     -34.84574     163.50000
     -34.56174     109.10000
     -34.27674      14.37000
     -33.99274      -0.03409
     -33.70774      -0.00095
     -33.42374       3.07200
     -33.13874      34.17000
     -32.85474      68.96000
     -32.56974      60.49000
     -32.28574       2.03700
     -32.00074      -0.00045
     -31.71674       0.00000
     -31.43174       0.00000
     -31.14774       0.00000
     -30.86274       0.00000
     -30.57874       0.00000
     -30.29374       0.00000
     -30.00974       0.00000
     -29.72474       0.00000
     -29.44074       0.00000
     -29.15574       0.00000
     -28.87174       0.00000
     -28.58674       0.00000
     -28.30274       0.00000
     -28.01774       0.00000
     -27.73374       0.00000
     -27.44874       0.00000
     -27.16474       0.00000
     -26.87974       0.00000
     -26.59574       0.00000
     -26.31074       0.00000
     -26.02674       0.00000
     -25.74174       0.00000
     -25.45774       0.00000
     -25.17374       0.00000
     -24.88874       0.00000
     -24.60474       0.00000
     -24.31974       0.00000
     -24.03574       0.00000
     -23.75074       0.00000
     -23.46674       0.00000
     -23.18174       0.00000
     -22.89774       0.00000
     -22.61274       0.00000
     -22.32874       0.00000
     -22.04374       0.00000
     -21.75974       0.00000
     -21.47474       0.00000
     -21.19074       0.00000
     -20.90574       0.00000
     -20.62174       0.00000
     -20.33674       0.00000
     -20.05274       0.00000
     -19.76774       0.00000
     -19.48374       0.00000
     -19.19874       0.00000
     -18.91474       0.00000
     -18.62974       0.00000
     -18.34574       0.00000
     -18.06074       0.00000
     -17.77674       0.00000
     -17.49174       0.00000
     -17.20774       0.00000
     -16.92274       0.00000
     -16.63874       0.00000
     -16.35374       0.00000
     -16.06974       0.00000
     -15.78474       0.00000
     -15.50074       0.00000
     -15.21574       0.00000
     -14.93174       0.00000
     -14.64674       0.00000
     -14.36274       0.00000
     -14.07774       0.00000
     -13.79374       0.00000
     -13.50874       0.00000
     -13.22474       0.00000
     -12.93974       0.00000
     -12.65574       0.00000
     -12.37074       0.00000
     -12.08674       0.00000
     -11.80174       0.00000
     -11.51774       0.00000
     -11.23274       0.00000
     -10.94874       0.00000
     -10.66374       0.00000
     -10.37974       0.00000
     -10.09474       0.00000
      -9.81074       0.00000
      -9.52574      -0.00000
      -9.24174      -0.00000
      -8.95674      -0.00000
      -8.67274       0.00780
      -8.38774       1.37700
      -8.10374       3.12400
      -7.81874       2.99700
      -7.53474       4.51500
      -7.24974       4.60900
      -6.96574       5.19600
      -6.68074       7.55100
      -6.39674       9.22900
      -6.11174      12.12000
      -5.82774      21.87000
      -5.54274      37.07000
      -5.25874      49.49000
      -4.97374      54.66000
      -4.68974      65.35000
      -4.40474      64.65000
      -4.12074      60.51000
      -3.83574      59.00000
      -3.55174      55.15000
      -3.26674      52.63000
      -2.98274      54.49000
      -2.69774      61.19000
      -2.41374      64.33000
      -2.12874      65.87000
      -1.84474      67.73000
      -1.55974      64.95000
      -1.27574      59.17000
      -0.99174      54.60000
      -0.70674      50.13000
      -0.42274      44.35000
      -0.13774      43.20000
       0.14626      44.37000
       0.43126      44.74000
       0.71526      45.14000
       1.00026      46.40000
       1.28426      46.04000
       1.56926      52.24000
       1.85326      57.53000
       2.13826      69.75000
       2.42226      74.45000
       2.70726      79.42000
       2.99126      85.30000
       3.27626      61.52000
       3.56026       4.15400
       3.84526      -0.00874
       4.12926      -0.00000
       4.41426       0.00000
       4.69826       0.00000
       4.98326       0.00000
       5.26726       0.00000
       5.55226       0.00000
       5.83626       0.00000
       6.12126       0.00000
       6.40526       0.00000
       6.69026       0.00000
       6.97426       0.00000
       7.25926       0.00000
