      #Energy        TDOS
     -63.41677       0.00000
     -63.18577       0.00000
     -62.95377       0.00000
     -62.72277       0.00000
     -62.49177       0.00000
     -62.25977       0.00000
     -62.02877       0.00000
     -61.79677       0.00000
     -61.56577       0.00000
     -61.33477       0.00000
     -61.10277      -0.00000
     -60.87177      -0.00000
     -60.63977      -0.00001
     -60.40877      -0.27480
     -60.17777      13.50000
     -59.94577       4.08500
     -59.71477      -0.01945
     -59.48277      -0.00000
     -59.25177       0.00000
     -59.02077       0.00000
     -58.78877       0.00000
     -58.55777       0.00000
     -58.32577       0.00000
     -58.09477       0.00000
     -57.86377       0.00000
     -57.63177       0.00000
     -57.40077       0.00000
     -57.16877       0.00000
     -56.93777       0.00000
     -56.70677       0.00000
     -56.47477       0.00000
     -56.24377       0.00000
     -56.01177       0.00000
     -55.78077       0.00000
     -55.54977       0.00000
     -55.31777      -0.00000
     -55.08677      -0.00000
     -54.85477      -0.00000
     -54.62377      -0.04042
     -54.39277       7.14100
     -54.16077      94.40000
     -53.92977      28.36000
     -53.69777      -0.21900
     -53.46677      -0.00000
     -53.23577       0.00000
     -53.00377       0.00000
     -52.77277       0.00000
     -52.54077       0.00000
     -52.30977       0.00000
     -52.07777       0.00000
     -51.84677       0.00000
     -51.61577       0.00000
     -51.38377       0.00000
     -51.15277       0.00000
     -50.92077       0.00000
     -50.68977       0.00000
     -50.45877       0.00000
     -50.22677       0.00000
     -49.99577       0.00000
     -49.76377       0.00000
     -49.53277       0.00000
     -49.30177       0.00000
     -49.06977      -0.00000
     -48.83877      -0.00000
     -48.60677      -0.00000
     -48.37577      -0.00016
     -48.14477      -0.17220
     -47.91277       9.10200
     -47.68177      -0.28690
     -47.44977      -0.00001
     -47.21877       0.00000
     -46.98777       0.00000
     -46.75577       0.00000
     -46.52477       0.00000
     -46.29277       0.00000
     -46.06177       0.00000
     -45.83077       0.00000
     -45.59877       0.00000
     -45.36777       0.00000
     -45.13577       0.00000
     -44.90477       0.00000
     -44.67377       0.00000
     -44.44177       0.00000
     -44.21077       0.00000
     -43.97877       0.00000
     -43.74777       0.00000
     -43.51677       0.00000
     -43.28477       0.00000
     -43.05377       0.00000
     -42.82177       0.00000
     -42.59077       0.00000
     -42.35977       0.00000
     -42.12777       0.00000
     -41.89677       0.00000
     -41.66477       0.00000
     -41.43377       0.00000
     -41.20277       0.00000
     -40.97077       0.00000
     -40.73977       0.00000
     -40.50777       0.00000
     -40.27677       0.00000
     -40.04577       0.00000
     -39.81377       0.00000
     -39.58277       0.00000
     -39.35077       0.00000
     -39.11977       0.00000
     -38.88777       0.00000
     -38.65677       0.00000
     -38.42577       0.00000
     -38.19377       0.00000
     -37.96277       0.00000
     -37.73077       0.00000
     -37.49977       0.00000
     -37.26877       0.00000
     -37.03677       0.00000
     -36.80577       0.00000
     -36.57377       0.00000
     -36.34277       0.00000
     -36.11177       0.00000
     -35.87977       0.00000
     -35.64877       0.00000
     -35.41677      -0.00000
     -35.18577      -0.00000
     -34.95477      -0.00000
     -34.72277      -0.14540
     -34.49177      11.64000
     -34.25977      39.40000
     -34.02877      14.18000
     -33.79777      55.38000
     -33.56577      74.03000
     -33.33477      13.17000
     -33.10277      -0.22170
     -32.87177      -0.00000
     -32.64077       0.00000
     -32.40877       0.00000
     -32.17777       0.00000
     -31.94577       0.00000
     -31.71477      -0.00000
     -31.48377      -0.00000
     -31.25177      -0.00000
     -31.02077      -0.06433
     -30.78877      11.13000
     -30.55777     115.10000
     -30.32677     123.80000
     -30.09477     142.60000
     -29.86377     169.20000
     -29.63177     137.30000
     -29.40077       0.93280
     -29.16977      -0.00852
     -28.93777      -0.00000
     -28.70677       0.00000
     -28.47477       0.00000
     -28.24377       0.00000
     -28.01277       0.00000
     -27.78077       0.00000
     -27.54977       0.00000
     -27.31777       0.00000
     -27.08677      -0.00000
     -26.85577      -0.00000
     -26.62377      -0.00000
     -26.39277      -0.02863
     -26.16077       7.88700
     -25.92977      18.27000
     -25.69777      -0.20140
     -25.46677      -0.00000
     -25.23577       0.00000
     -25.00377       0.00000
     -24.77277       0.00000
