      #Energy        TDOS
     -77.05608       0.00000
     -76.77608       0.00000
     -76.49608       0.00000
     -76.21608       0.00000
     -75.93608       0.00000
     -75.65608       0.00000
     -75.37608       0.00000
     -75.09608       0.00000
     -74.81608       0.00000
     -74.53608       0.00000
     -74.25608      -0.00000
     -73.97608      -0.00000
     -73.69708      -0.00000
     -73.41708      -0.23120
     -73.13708      33.06000
     -72.85708      10.05000
     -72.57708      -0.01640
     -72.29708      -0.00000
     -72.01708       0.00000
     -71.73708       0.00000
     -71.45708       0.00000
     -71.17708       0.00000
     -70.89708       0.00000
     -70.61708       0.00000
     -70.33708       0.00000
     -70.05708       0.00000
     -69.77708       0.00000
     -69.49708       0.00000
     -69.21708       0.00000
     -68.93708       0.00000
     -68.65708       0.00000
     -68.37708       0.00000
     -68.09808       0.00000
     -67.81808       0.00000
     -67.53808       0.00000
     -67.25808       0.00000
     -66.97808       0.00000
     -66.69808       0.00000
     -66.41808       0.00000
     -66.13808       0.00000
     -65.85808       0.00000
     -65.57808       0.00000
     -65.29808       0.00000
     -65.01808       0.00000
     -64.73808      -0.00000
     -64.45808      -0.00000
     -64.17808      -0.00000
     -63.89808      -0.23190
     -63.61808      11.81000
     -63.33808       2.71500
     -63.05808      -0.00112
     -62.77808       0.00000
     -62.49908       0.00000
     -62.21908       0.00000
     -61.93908       0.00000
     -61.65908       0.00000
     -61.37908       0.00000
     -61.09908       0.00000
     -60.81908       0.00000
     -60.53908       0.00000
     -60.25908       0.00000
     -59.97908       0.00000
     -59.69908       0.00000
     -59.41908       0.00000
     -59.13908       0.00000
     -58.85908       0.00000
     -58.57908       0.00000
     -58.29908       0.00000
     -58.01908       0.00000
     -57.73908       0.00000
     -57.45908      -0.00000
     -57.17908      -0.00000
     -56.90008      -0.00000
     -56.62008      -0.57180
     -56.34008      50.28000
     -56.06008      36.11000
     -55.78008      -0.08849
     -55.50008      -0.00000
     -55.22008       0.00000
     -54.94008       0.00000
     -54.66008       0.00000
     -54.38008       0.00000
     -54.10008       0.00000
     -53.82008       0.00000
     -53.54008       0.00000
     -53.26008       0.00000
     -52.98008       0.00000
     -52.70008       0.00000
     -52.42008       0.00000
     -52.14008       0.00000
     -51.86008       0.00000
     -51.58008       0.00000
     -51.30108       0.00000
     -51.02108       0.00000
     -50.74108       0.00000
     -50.46108       0.00000
     -50.18108       0.00000
     -49.90108       0.00000
     -49.62108       0.00000
     -49.34108       0.00000
     -49.06108       0.00000
     -48.78108       0.00000
     -48.50108       0.00000
     -48.22108       0.00000
     -47.94108       0.00000
     -47.66108       0.00000
     -47.38108       0.00000
     -47.10108       0.00000
     -46.82108       0.00000
     -46.54108       0.00000
     -46.26108       0.00000
     -45.98108       0.00000
     -45.70208       0.00000
     -45.42208       0.00000
     -45.14208       0.00000
     -44.86208       0.00000
     -44.58208       0.00000
     -44.30208       0.00000
     -44.02208       0.00000
     -43.74208       0.00000
     -43.46208       0.00000
     -43.18208       0.00000
     -42.90208       0.00000
     -42.62208       0.00000
     -42.34208       0.00000
     -42.06208       0.00000
     -41.78208       0.00000
     -41.50208       0.00000
     -41.22208       0.00000
     -40.94208       0.00000
     -40.66208       0.00000
     -40.38208       0.00000
     -40.10308       0.00000
     -39.82308       0.00000
     -39.54308       0.00000
     -39.26308       0.00000
     -38.98308       0.00000
     -38.70308      -0.00000
     -38.42308      -0.00000
     -38.14308      -0.00001
     -37.86308      -0.54110
     -37.58308      39.51000
     -37.30308     110.70000
     -37.02308      21.96000
     -36.74308      -0.15980
     -36.46308      -0.00000
     -36.18308       0.00000
     -35.90308       0.00000
     -35.62308       0.00000
     -35.34308       0.00000
     -35.06308      -0.00000
     -34.78308      -0.00000
     -34.50408      -0.00002
     -34.22408      -0.71810
     -33.94408      72.55000
     -33.66408     125.80000
     -33.38408     104.70000
     -33.10408      19.22000
     -32.82408      10.41000
     -32.54408     151.30000
     -32.26408      95.79000
     -31.98408      -0.39770
     -31.70408      -0.00000
     -31.42408       0.00000
     -31.14408       0.00000
     -30.86408      -0.00000
     -30.58408      -0.00000
     -30.30408      -0.00000
     -30.02408      -0.28020
     -29.74408      21.99000
     -29.46408      -0.28120
     -29.18408      -0.00003
     -28.90508       0.00000
     -28.62508       0.00000
     -28.34508       0.00000
     -28.06508       0.00000
     -27.78508       0.00000
     -27.50508       0.00000
     -27.22508       0.00000
     -26.94508       0.00000
     -26.66508       0.00000
     -26.38508       0.00000
     -26.10508       0.00000
     -25.82508       0.00000
     -25.54508       0.00000
     -25.26508       0.00000
     -24.98508       0.00000
     -24.70508       0.00000
     -24.42508       0.00000
     -24.14508       0.00000
     -23.86508       0.00000
     -23.58508       0.00000
     -23.30608       0.00000
     -23.02608       0.00000
     -22.74608       0.00000
     -22.46608       0.00000
     -22.18608       0.00000
     -21.90608       0.00000
     -21.62608       0.00000
     -21.34608       0.00000
     -21.06608       0.00000
     -20.78608       0.00000
     -20.50608       0.00000
     -20.22608       0.00000
     -19.94608       0.00000
     -19.66608       0.00000
     -19.38608       0.00000
     -19.10608       0.00000
     -18.82608       0.00000
     -18.54608       0.00000
     -18.26608       0.00000
     -17.98608       0.00000
     -17.70708       0.00000
     -17.42708       0.00000
     -17.14708       0.00000
     -16.86708       0.00000
     -16.58708       0.00000
     -16.30708       0.00000
     -16.02708       0.00000
     -15.74708       0.00000
     -15.46708       0.00000
     -15.18708       0.00000
     -14.90708       0.00000
     -14.62708       0.00000
     -14.34708       0.00000
     -14.06708       0.00000
     -13.78708       0.00000
     -13.50708       0.00000
     -13.22708       0.00000
     -12.94708       0.00000
     -12.66708       0.00000
     -12.38708       0.00000
     -12.10808       0.00000
     -11.82808       0.00000
     -11.54808       0.00000
     -11.26808       0.00000
     -10.98808       0.00000
     -10.70808       0.00000
     -10.42808       0.00000
     -10.14808       0.00000
      -9.86808       0.00000
      -9.58808       0.00000
      -9.30808       0.00000
      -9.02808       0.00000
      -8.74808       0.00000
      -8.46808      -0.00000
      -8.18808      -0.00000
      -7.90808      -0.00000
      -7.62808      -0.00050
      -7.34808       0.17290
      -7.06808       1.31600
      -6.78808       2.08800
      -6.50908       2.25300
      -6.22908       2.83300
      -5.94908       3.30200
      -5.66908       4.42100
      -5.38908       5.20800
      -5.10908       4.99800
      -4.82908       5.45000
      -4.54908       7.41500
      -4.26908       9.72300
      -3.98908      13.81000
      -3.70908      20.98000
      -3.42908      23.53000
      -3.14908      28.08000
      -2.86908      33.07000
      -2.58908      37.51000
      -2.30908      37.01000
      -2.02908      25.33000
      -1.74908      20.62000
      -1.46908      40.11000
      -1.18908      58.52000
      -0.91008      51.42000
      -0.63008      52.86000
      -0.35008      55.76000
      -0.07008      56.66000
       0.20992      50.99000
       0.48992      42.70000
       0.76992      31.50000
       1.04992      17.46000
       1.32992      15.63000
       1.60992      19.47000
       1.88992      32.03000
       2.16992      40.99000
       2.44992      47.07000
       2.72992      54.21000
       3.00992      51.36000
       3.28992       6.63800
       3.56992      -0.01035
       3.84992      -0.00000
       4.12992       0.00000
       4.40992       0.00000
       4.68892       0.00000
       4.96892       0.00000
       5.24892       0.00000
       5.52892       0.00000
       5.80892       0.00000
       6.08892       0.00000
       6.36892       0.00000
       6.64892       0.00000
       6.92892       0.00000
