      #Energy        TDOS
     -22.63246       0.00000
     -22.33646       0.00000
     -22.04046       0.00000
     -21.74446       0.00000
     -21.44946       0.00000
     -21.15346       0.00000
     -20.85746       0.00000
     -20.56146       0.00000
     -20.26646       0.00000
     -19.97046       0.00000
     -19.67446       0.00000
     -19.37846       0.00000
     -19.08346       0.00000
     -18.78746       0.00000
     -18.49146       0.00000
     -18.19546       0.00000
     -17.90046       0.00000
     -17.60446       0.00000
     -17.30846       0.00000
     -17.01246       0.00000
     -16.71646       0.00000
     -16.42146       0.00000
     -16.12546       0.00000
     -15.82946       0.00000
     -15.53346       0.00000
     -15.23846       0.00000
     -14.94246       0.00000
     -14.64646       0.00000
     -14.35046       0.00000
     -14.05546       0.00000
     -13.75946       0.00000
     -13.46346       0.00000
     -13.16746       0.00000
     -12.87246       0.00000
     -12.57646       0.00000
     -12.28046       0.00000
     -11.98446       0.00000
     -11.68946       0.00000
     -11.39346       0.00000
     -11.09746       0.00000
     -10.80146       0.00000
     -10.50546       0.00000
     -10.21046       0.00000
      -9.91446       0.00000
      -9.61846       0.00000
      -9.32246       0.00000
      -9.02746      -0.00000
      -8.73146      -0.00000
      -8.43546      -0.00028
      -8.13946       0.21300
      -7.84446       1.89700
      -7.54846       3.05100
      -7.25246       3.52100
      -6.95646       4.54300
      -6.66146       4.58500
      -6.36546       5.58600
      -6.06946       8.11500
      -5.77346      11.21000
      -5.47846      18.31000
      -5.18246      35.65000
      -4.88646      48.32000
      -4.59046      55.51000
      -4.29446      69.10000
      -3.99946      71.20000
      -3.70346      59.87000
      -3.40746      69.47000
      -3.11146      74.04000
      -2.81646      75.88000
      -2.52046      72.62000
      -2.22446      68.88000
      -1.92846      73.29000
      -1.63346      72.67000
      -1.33746      62.06000
      -1.04146      45.33000
      -0.74546      38.76000
      -0.45046      44.13000
      -0.15446      46.35000
       0.14154      47.85000
       0.43754      47.51000
       0.73254      47.00000
       1.02854      47.28000
       1.32454      46.06000
       1.62054      56.59000
       1.91654      65.44000
       2.21154      70.08000
       2.50754      71.77000
       2.80354      80.85000
       3.09954      74.37000
       3.39454      55.45000
       3.69054      41.10000
       3.98654      32.18000
       4.28254      25.23000
       4.57754      22.09000
       4.87354      21.38000
       5.16954      19.44000
       5.46554      16.07000
       5.76054      14.88000
       6.05654      12.39000
       6.35254       8.88300
       6.64854       1.16900
       6.94354      -0.00216
       7.23954      -0.00000
       7.53554       0.00000
       7.83154       0.00000
       8.12754       0.00000
       8.42254       0.00000
       8.71854       0.00000
       9.01454       0.00000
       9.31054       0.00000
       9.60554       0.00000
       9.90154       0.00000
      10.19754       0.00000
      10.49354       0.00000
